31	17.103613631683	37.80407835	-122.472035	1970.968726	134.4597544	159.4597544	177.2012743	1.895	31.14035771	178.9160142	201.515382	1.895	31.14035771	-64.68896574	30.73430115	-63.0164186	31.14035771	30.73430115	0	0	0	0	0	0
21	17.1018298476	37.80407835	-122.472035	1970.968726	134.4597544	159.4597544	177.2012743	1.895	108.1347861	240.1628105	249.1745241	1.895	108.1347861	-75.50180231	106.7247561	-73.02853524	108.1347861	106.7247561	0	0	0	0	0	0
15	17.106986507459	37.80407835	-122.472035	1970.968726	134.4597544	159.4597544	177.2012743	1.895	155.7799836	282.820741	272.3299779	1.895	155.7799836	-78.67272688	153.7486811	-83.41776416	155.7799836	153.7486811	0	0	0	0	0	0
27	17.1114122489	37.80407835	-122.472035	1970.968726	134.4597544	159.4597544	177.2012743	1.895	61.92964074	202.6312657	221.6028622	1.895	61.92964074	-70.66046501	61.12210548	-69.50487756	61.92964074	61.12210548	156.6629026	181.6984523	1.895	164.6594246	174.3181567	1.895
29	17.118052193243	37.80407835	-122.472035	1970.968726	134.4597544	159.4597544	177.2012743	1.895	46.85805779	193.2621141	209.6524385	1.895	46.85805779	-68.23817948	46.24704934	-71.81539505	46.85805779	46.24704934	157.196806	180.4933857	1.895	161.5118408	178.7363748	1.895
7	17.119802985189	37.80407835	-122.472035	1970.968726	134.4597544	159.4597544	177.2012743	1.895	217.9999345	335.4894464	305.7995597	1.895	217.9999345	-81.59162106	215.1573113	-77.50188972	217.9999345	215.1573113	146.2181264	197.6074905	1.895	158.4728158	185.2712934	1.895
1	17.121182739839	37.80407835	-122.472035	1970.968726	134.4597544	159.4597544	177.2012743	1.895	263.5533963	365.1119455	342.027149	1.895	263.5533963	-83.23986614	260.116776	-78.1062303	263.5533963	260.116776	159.3100572	177.5311529	1.895	156.579947	188.0486081	1.895
19	17.120237885194	37.80407835	-122.472035	1970.968726	134.4597544	159.4597544	177.2012743	1.895	124.7349688	256.4528861	255.630509	1.895	124.7349688	-76.74225826	123.1084797	-79.54213184	124.7349688	123.1084797	158.6516815	178.3706127	1.895	154.2950905	190.861411	1.895
5	17.128797324758	37.80407835	-122.472035	1970.968726	134.4597544	159.4597544	177.2012743	1.895	224.1214786	337.9578536	312.733063	1.895	224.1214786	-81.83216338	221.1990331	-77.50030528	224.1214786	221.1990331	158.5992667	178.4732658	1.895	157.9306179	185.9539578	1.895
9	17.131111553067	37.80407835	-122.472035	1970.968726	134.4597544	159.4597544	177.2012743	1.895	194.975748	316.8319265	292.307928	1.895	194.975748	-80.6221057	192.43335	-77.96826017	194.975748	192.43335	158.7106524	178.7969641	1.895	157.1345373	187.4102961	1.895
