5	2.328797324758	158.8078559	1946.697697	1.895	362.6780484	1701.718522	0	0	0	158.9221163	181.4422464	1.895	362.6780484	1701.718522	0	1765.255455	1765.255455	-99.75864505	1742.237301	-105.964381	0	0	0	0	0	0	0	0	0	0	0	0
3	2.339957928192	158.8078559	1946.697697	1.895	362.6780484	1701.718522	0	0	0	169.9112243	192.8942549	1.895	362.6780484	1701.718522	0	1753.83859	1753.83859	-99.70228624	1730.969307	-105.8537101	0	0	0	0	0	0	0	0	0	0	0	0
5	2.428797324758	159.9880194	1945.676581	1.895	362.6780484	1701.718522	0	0	0	159.8654177	182.443516	1.895	362.6780484	1701.718522	0	1763.233069	1763.233069	-99.74868825	1740.241286	-105.9448275	0	0	0	0	0	0	0	0	0	0	0	0
3	2.439957928192	159.9880194	1945.676581	1.895	362.6780484	1701.718522	0	0	0	171.0349312	193.9700845	1.895	362.6780484	1701.718522	0	1751.741329	1751.741329	-99.69189333	1728.899393	-105.833304	0	0	0	0	0	0	0	0	0	0	0	0
5	2.528797324758	161.1684491	1944.655234	1.895	362.6780484	1701.718522	0	0	0	160.8105785	183.4467593	1.895	362.6780484	1701.718522	0	1761.208511	1761.208511	-99.73870931	1738.243128	-105.9252311	0	0	0	0	0	0	0	0	0	0	0	0
3	2.539957928192	161.1684491	1944.655234	1.895	362.6780484	1701.718522	0	0	0	172.16144	195.0485967	1.895	362.6780484	1701.718522	0	1749.641173	1749.641173	-99.6814736	1726.826622	-105.812846	0	0	0	0	0	0	0	0	0	0	0	0
5	2.628797324758	162.3523813	1943.630857	1.895	362.6780484	1701.718522	0	0	0	161.7664122	184.4613314	1.895	362.6780484	1701.718522	0	1759.169623	1759.169623	-99.72864815	1736.230826	-105.9054739	0	0	0	0	0	0	0	0	0	0	0	0
3	2.639957928192	162.3523813	1943.630857	1.895	362.6780484	1701.718522	0	0	0	173.286543	196.1257629	1.895	362.6780484	1701.718522	0	1747.539302	1747.539302	-99.67103283	1724.752158	-105.7923474	0	0	0	0	0	0	0	0	0	0	0	0
5	2.728797324758	163.5350989	1942.607531	1.895	362.6780484	1701.718522	0	0	0	162.7241713	185.4779472	1.895	362.6780484	1701.718522	0	1757.129771	1757.129771	-99.71857054	1734.217572	-105.8856851	0	0	0	0	0	0	0	0	0	0	0	0
3	2.739957928192	163.5350989	1942.607531	1.895	362.6780484	1701.718522	0	0	0	174.4102105	197.2015549	1.895	362.6780484	1701.718522	0	1745.439855	1745.439855	-99.66059157	1722.680088	-105.7718485	0	0	0	0	0	0	0	0	0	0	0	0
5	2.828797324758	164.7200818	1941.582245	1.895	362.6780484	1701.718522	0	0	0	163.6778241	186.4902043	1.895	362.6780484	1701.718522	0	1755.09235	1755.09235	-99.70849327	1732.206718	-105.8658977	0	0	0	0	0	0	0	0	0	0	0	0
3	2.839957928192	164.7200818	1941.582245	1.895	362.6780484	1701.718522	0	0	0	175.5280297	198.2717478	1.895	362.6780484	1701.718522	0	1743.343999	1743.343999	-99.65015563	1720.611561	-105.7513608	0	0	0	0	0	0	0	0	0	0	0	0
5	2.928797324758	165.9046267	1940.557337	1.895	362.6780484	1701.718522	0	0	0	164.6291722	187.5000152	1.895	362.6780484	1701.718522	0	1753.057786	1753.057786	-99.69841844	1730.198684	-105.8461157	0	0	0	0	0	0	0	0	0	0	0	0
3	2.939957928192	165.9046267	1940.557337	1.895	362.6780484	1701.718522	0	0	0	176.6535922	199.3493539	1.895	362.6780484	1701.718522	0	1741.241161	1741.241161	-99.6396723	1718.536143	-105.7307809	0	0	0	0	0	0	0	0	0	0	0	0
5	3.028797324758	167.0901016	1939.531625	1.895	362.6780484	1701.718522	0	0	0	165.5940769	188.5242157	1.895	362.6780484	1701.718522	0	1751.008049	1751.008049	-99.68825665	1728.175674	-105.8261637	0	0	0	0	0	0	0	0	0	0	0	0
3	3.039957928192	167.0901016	1939.531625	1.895	362.6780484	1701.718522	0	0	0	177.7762991	200.4242262	1.895	362.6780484	1701.718522	0	1739.14023	1739.14023	-99.62918583	1716.462607	-105.7101955	0	0	0	0	0	0	0	0	0	0	0	0
7	3.119802985189	168.2757815	1938.505736	1.895	362.6780484	1701.718522	0	0	0	159.4597544	177.2012743	1.895	362.6780484	1701.718522	0	1761.326525	1761.326525	-99.73929131	1738.359603	-105.926374	0	0	0	0	0	0	0	0	0	0	0	0
5	3.128797324758	168.2757815	1938.505736	1.895	362.6780484	1701.718522	0	0	0	166.557441	189.5467809	1.895	362.6780484	1701.718522	0	1748.959799	1748.959799	-99.67809034	1726.154133	-105.8062035	0	0	0	0	0	0	0	0	0	0	0	0
3	3.139957928192	168.2757815	1938.505736	1.895	362.6780484	1701.718522	0	0	0	178.9023384	201.5022889	1.895	362.6780484	1701.718522	0	1737.035952	1737.035952	-99.61866995	1714.385768	-105.6895531	0	0	0	0	0	0	0	0	0	0	0	0
7	3.219802985189	169.4566825	1937.483982	1.895	362.6780484	1701.718522	0	0	0	160.5292707	178.3352463	1.895	362.6780484	1701.718522	0	1759.171388	1759.171388	-99.72865686	1736.232567	-105.905491	0	0	0	0	0	0	0	0	0	0	0	0
5	3.228797324758	169.4566825	1937.483982	1.895	362.6780484	1701.718522	0	0	0	167.5247045	190.5734853	1.895	362.6780484	1701.718522	0	1746.911565	1746.911565	-99.6679122	1724.132607	-105.7862207	0	0	0	0	0	0	0	0	0	0	0	0
3	3.239957928192	169.4566825	1937.483982	1.895	362.6780484	1701.718522	0	0	0	180.031841	202.5659166	1.895	362.6780484	1701.718522	0	1734.950295	1734.950295	-99.60823454	1712.327307	-105.6690695	0	0	0	0	0	0	0	0	0	0	0	0
