17	13.144997126679	37.80405829	-122.4720627	1968.728966	132.0367638	157.0367638	179.4410342	1.895	77.56954232	214.9619093	231.0328108	1.895	77.56954232	-72.61631838	76.55806963	-73.2803461	77.56954232	76.55806963	155.1918765	182.4388943	1.895	162.1894914	177.4168687	1.895
25	13.143903970427	37.80405829	-122.4720627	1968.728966	132.0367638	157.0367638	179.4410342	1.895	14.37441587	169.0364152	187.3550849	1.895	14.37441587	-57.97429791	14.18697982	-57.58114454	14.37441587	14.18697982	156.8190207	179.7332383	1.895	166.1087622	171.3426098	1.895
13	13.147984782106	37.80405829	-122.4720627	1968.728966	132.0367638	157.0367638	179.4410342	1.895	102.2713927	235.0620157	245.5583377	1.895	102.2713927	-75.0175772	100.9378187	-71.58280495	102.2713927	100.9378187	156.9201598	179.9256445	1.895	165.2445224	172.9791291	1.895
21	13.2018298476	37.80404802	-122.4720506	1967.596069	133.1040715	158.1040715	180.5739306	1.895	46.56351365	191.7824867	212.7286371	1.895	46.56351365	-68.18340869	45.95634593	-71.68475698	46.56319804	45.95603443	157.107562	179.3677319	1.895	165.4140162	172.4480668	1.895
15	13.206986507459	37.80404802	-122.4720506	1967.596069	133.1040715	158.1040715	180.5739306	1.895	94.04476283	231.7034815	239.1191632	1.895	94.04476283	-74.28918611	92.81846051	-70.37134209	94.03265586	92.80651142	157.9611588	178.0976554	1.895	166.2425409	171.2131731	1.895
7	13.219802985189	37.80404802	-122.4720506	1967.596069	133.1040715	158.1040715	180.5739306	1.895	156.3900973	284.1485176	273.1517905	1.895	156.3900973	-78.7066788	154.3508392	-83.22507026	156.3798735	154.3407487	160.3683406	175.1677454	1.895	168.5924724	168.3521368	1.895
1	13.221182739839	37.80404802	-122.4720506	1967.596069	133.1040715	158.1040715	180.5739306	1.895	203.1600169	324.3883385	297.2938304	1.895	203.1600169	-80.97925861	200.5108997	-77.69775949	203.1388639	200.4900225	165.3248771	169.2848631	1.895	173.476693	162.5558586	1.895
19	13.220237885194	37.80404802	-122.4720506	1967.596069	133.1040715	158.1040715	180.5739306	1.895	62.84931038	206.5926203	220.5601338	1.895	62.84931038	-70.78850414	62.02978304	-70.26259526	62.84210182	62.02266847	165.9902434	168.1729893	1.895	174.1228657	161.4756405	1.895
5	13.228797324758	37.80404802	-122.4720506	1967.596069	133.1040715	158.1040715	180.5739306	1.895	163.1788496	288.0410342	279.2842273	1.895	163.1788496	-79.07577114	161.0510692	-81.43649751	163.182625	161.0547954	167.2664868	166.94814	1.895	175.3723534	160.2760456	1.895
9	13.231111553067	37.80404802	-122.4720506	1967.596069	133.1040715	158.1040715	180.5739306	1.895	133.97185	265.1028771	261.1947231	1.895	133.97185	-77.36276489	132.224916	-84.91346829	133.9673046	132.2204299	168.8402894	164.9387747	1.895	176.9035838	158.3193245	1.895
23	13.232710979809	37.80404802	-122.4720506	1967.596069	133.1040715	158.1040715	180.5739306	1.895	31.56839467	182.6282948	200.4517074	1.895	31.56839467	-64.80754375	31.1567567	-63.183303	31.55984636	31.14831985	169.4360031	163.9304903	1.895	177.4720558	157.3571785	1.895
11	13.238561273145	37.80404802	-122.4720506	1967.596069	133.1040715	158.1040715	180.5739306	1.895	123.9155671	254.5739383	258.3468859	1.895	123.9155671	-76.68501118	122.2997627	-79.12552942	123.9145673	122.2987758	169.6922111	163.7341289	1.895	177.7207817	157.166661	1.895
3	13.239957928192	37.80404802	-122.4720506	1967.596069	133.1040715	158.1040715	180.5739306	1.895	185.7658474	307.7008678	290.7090685	1.895	185.7658474	-80.20181126	183.3435425	-78.47758703	185.7572917	183.3350984	172.0263177	161.296413	1.895	180.0144264	154.77006	1.895
17	13.244997126679	37.80404802	-122.4720506	1967.596069	133.1040715	158.1040715	180.5739306	1.895	77.5631201	216.2059927	231.9568495	1.895	77.5631201	-72.61559922	76.55173115	-73.28411654	77.56633121	76.55490039	172.0741562	161.1179425	1.895	180.0601123	154.598875	1.895
25	13.243903970427	37.80404802	-122.4720506	1967.596069	133.1040715	158.1040715	180.5739306	1.895	14.24479706	170.0128148	188.3903285	1.895	14.24479706	-57.89561913	14.05905118	-57.76086861	14.30960647	14.1230155	172.5484202	160.3306511	1.895	180.5096923	153.852098	1.895
13	13.247984782106	37.80404802	-122.4720506	1967.596069	133.1040715	158.1040715	180.5739306	1.895	102.2311108	236.2938738	246.4340463	1.895	102.2311108	-75.0141554	100.8980621	-71.57441227	102.2512517	100.9179404	157.8759316	180.9161051	1.895	166.2266725	173.8783432	1.895
21	13.3018298476	37.80403775	-122.4720386	1966.462413	134.1720948	159.1720948	181.7075867	1.895	46.55775937	192.955745	213.743347	1.895	46.55775937	-68.18233523	45.95066668	-71.68129223	46.56138515	45.95424518	158.1527794	180.5735509	1.895	166.4949326	173.5674147	1.895
15	13.306986507459	37.80403775	-122.4720386	1966.462413	134.1720948	159.1720948	181.7075867	1.895	94.05947936	232.9735795	240.0216203	1.895	94.05947936	-74.29054521	92.83298515	-70.37249271	94.04159703	92.81533599	159.0304645	179.2636169	1.895	167.3471746	172.2933185	1.895
7	13.319802985189	37.80403775	-122.4720386	1966.462413	134.1720948	159.1720948	181.7075867	1.895	156.4080242	285.4892261	273.9434387	1.895	156.4080242	-78.7076744	154.3685324	-83.21949378	156.389257	154.35001	161.4731787	176.2690947	1.895	169.7270018	169.3753983	1.895
1	13.321182739839	37.80403775	-122.4720386	1966.462413	134.1720948	159.1720948	181.7075867	1.895	203.1908371	325.6599633	298.1906581	1.895	203.1908371	-80.98057619	200.541318	-77.69699809	203.1561883	200.507121	166.4117163	170.3889816	1.895	174.5997033	163.5749939	1.895
19	13.320237885194	37.80403775	-122.4720386	1966.462413	134.1720948	159.1720948	181.7075867	1.895	62.87023003	207.8117771	221.5428366	1.895	62.87023003	-70.79139479	62.0504299	-70.28087103	62.85147789	62.03192228	167.0856629	169.2607581	1.895	175.2546407	162.4781992	1.895
5	13.328797324758	37.80403775	-122.4720386	1966.462413	134.1720948	159.1720948	181.7075867	1.895	163.1790937	289.3732539	280.0695448	1.895	163.1790937	-79.07578414	161.0513101	-81.43644377	163.1814479	161.0536336	168.3838462	167.9983076	1.895	176.5256277	161.2417986	1.895
9	13.331111553067	37.80403775	-122.4720386	1966.462413	134.1720948	159.1720948	181.7075867	1.895	133.9738897	266.3988414	262.0283682	1.895	133.9738897	-77.36289713	132.2269292	-84.91470564	133.9694997	132.2225963	169.9850308	165.9410583	1.895	178.0838932	159.2379257	1.895
23	13.332710979809	37.80403775	-122.4720386	1966.462413	134.1720948	159.1720948	181.7075867	1.895	31.58500106	183.8084258	201.4727957	1.895	31.58500106	-64.81211172	31.17314655	-63.19339168	31.56823126	31.15659542	170.5781788	164.9351073	1.895	178.6453627	158.2857767	1.895
11	13.338561273145	37.80403775	-122.4720386	1966.462413	134.1720948	159.1720948	181.7075867	1.895	123.9152392	255.8781335	259.1861554	1.895	123.9152392	-76.68498819	122.299439	-79.12536495	123.9147912	122.2989969	170.8473529	164.7192214	1.895	178.9068925	158.0760578	1.895
3	13.339957928192	37.80403775	-122.4720386	1966.462413	134.1720948	159.1720948	181.7075867	1.895	185.7800171	309.0510743	291.4823846	1.895	185.7800171	-80.20247377	183.3575274	-78.4765941	185.7648668	183.3425747	173.2093237	162.2306141	1.895	181.2278633	155.6295516	1.895
17	13.344997126679	37.80403775	-122.4720386	1966.462413	134.1720948	159.1720948	181.7075867	1.895	77.55668599	217.4501262	232.8809255	1.895	77.55668599	-72.61487867	76.54538094	-73.28789701	77.56311614	76.55172724	173.2605543	162.0468622	1.895	181.2768045	155.4532591	1.895
25	13.343903970427	37.80403775	-122.4720386	1966.462413	134.1720948	159.1720948	181.7075867	1.895	14.13008773	171.0321875	189.388575	1.895	14.13008773	-57.82539097	13.94583761	-57.96072724	14.24976689	14.0639562	173.7072453	161.302139	1.895	181.6909947	154.7625078	1.895
13	13.347984782106	37.80403775	-122.4720386	1966.462413	134.1720948	159.1720948	181.7075867	1.895	102.1959508	237.5300339	247.3128132	1.895	102.1959508	-75.01116757	100.8633605	-71.56710463	102.2328181	100.8997471	158.9245341	182.1237364	1.895	167.2982033	175.0224548	1.895
21	13.4018298476	37.80402749	-122.4720265	1965.329745	135.2391879	160.2391879	182.8402553	1.895	46.55137057	194.1341657	214.748884	1.895	46.55137057	-68.18114324	45.94436118	-71.67740531	46.5588815	45.95177418	159.2003169	181.7783476	1.895	167.5653671	174.7087701	1.895
15	13.406986507459	37.80402749	-122.4720265	1965.329745	135.2391879	160.2391879	182.8402553	1.895	94.08175194	234.2479332	240.9271013	1.895	94.08175194	-74.29260172	92.85496731	-70.37424204	94.05163576	92.82524382	160.0969761	180.4365112	1.895	168.4362976	173.4032736	1.895
7	13.419802985189	37.80402749	-122.4720265	1965.329745	135.2391879	160.2391879	182.8402553	1.895	156.4286285	286.8300413	274.7351499	1.895	156.4286285	-78.70881855	154.388868	-83.21309049	156.3990999	154.3597245	162.5746206	177.3792013	1.895	170.8504308	170.423783	1.895
1	13.421182739839	37.80402749	-122.4720265	1965.329745	135.2391879	160.2391879	182.8402553	1.895	203.2314811	326.9034769	299.1418017	1.895	203.2314811	-80.98231345	200.5814321	-77.69599666	203.1750115	200.5256988	167.4657089	171.5477782	1.895	175.6844916	164.6624787	1.895
19	13.420237885194	37.80402749	-122.4720265	1965.329745	135.2391879	160.2391879	182.8402553	1.895	62.88733371	209.0304144	222.51686	1.895	62.88733371	-70.79375744	62.06731055	-70.29584716	62.86044185	62.04076935	168.1434677	170.4112111	1.895	176.3427931	163.5581322	1.895
5	13.428797324758	37.80402749	-122.4720265	1965.329745	135.2391879	160.2391879	182.8402553	1.895	163.1746503	290.6992359	280.8511852	1.895	163.1746503	-79.07554761	161.0469247	-81.43742211	163.1797485	161.0519564	169.4690711	169.1030552	1.895	177.6405314	162.2771151	1.895
9	13.431111553067	37.80402749	-122.4720265	1965.329745	135.2391879	160.2391879	182.8402553	1.895	133.9747083	267.6917569	262.8600521	1.895	133.9747083	-77.36295021	132.2277371	-84.9152022	133.9708018	132.2238815	171.096048	167.0009892	1.895	179.2242219	160.2291495	1.895
23	13.432710979809	37.80402749	-122.4720265	1965.329745	135.2391879	160.2391879	182.8402553	1.895	31.61192875	184.9947549	202.4992467	1.895	31.61192875	-64.81951369	31.19972311	-63.21031186	31.57915563	31.16737734	171.6950651	165.9837002	1.895	179.7916464	159.2656048	1.895
11	13.438561273145	37.80402749	-122.4720265	1965.329745	135.2391879	160.2391879	182.8402553	1.895	123.925351	257.1890457	260.0297474	1.895	123.925351	-76.68569695	122.3094189	-79.13043752	123.9174312	122.3016024	171.9784282	165.7461267	1.895	180.0669951	159.0347542	1.895
3	13.439957928192	37.80402749	-122.4720265	1965.329745	135.2391879	160.2391879	182.8402553	1.895	185.79295	310.3980538	292.2538526	1.895	185.79295	-80.20307841	183.3702917	-78.47568848	185.7718876	183.349504	174.374885	163.1967148	1.895	182.4217292	156.5286897	1.895
17	13.444997126679	37.80402749	-122.4720265	1965.329745	135.2391879	160.2391879	182.8402553	1.895	77.55717086	218.6979664	233.8077545	1.895	77.55717086	-72.61493297	76.54585949	-73.28761201	77.56162982	76.5502603	174.4280753	163.0100028	1.895	182.4725374	156.3495528	1.895
25	13.443903970427	37.80402749	-122.4720265	1965.329745	135.2391879	160.2391879	182.8402553	1.895	14.02318697	172.0642817	190.3779559	1.895	14.02318697	-57.75942829	13.84033079	-58.12671541	14.19312191	14.00804985	174.868175	162.2745141	1.895	182.8780687	155.6716818	1.895
13	13.447984782106	37.80402749	-122.4720265	1965.329745	135.2391879	160.2391879	182.8402553	1.895	102.1652051	238.7679654	248.1928393	1.895	102.1652051	-75.00855402	100.8330157	-71.56072816	102.2159148	100.8830643	159.9735287	183.3267531	1.895	168.3739614	176.1596826	1.895
21	13.5018298476	37.80401722	-122.4720145	1964.196905	136.3064424	161.3064424	183.9730953	1.895	46.54332352	195.3402861	215.7217716	1.895	46.54332352	-68.17964164	45.93641907	-71.67244961	46.55576991	45.94870316	160.2487519	182.96224	1.895	168.6402819	175.8273169	1.895
15	13.506986507459	37.80401722	-122.4720145	1964.196905	136.3064424	161.3064424	183.9730953	1.895	94.1110639	235.5274049	241.8362188	1.895	94.1110639	-74.29530746	92.88389705	-70.37655882	94.06352139	92.83697447	161.16552	181.5871888	1.895	169.5309887	174.4891633	1.895
7	13.519802985189	37.80401722	-122.4720145	1964.196905	136.3064424	161.3064424	183.9730953	1.895	156.456065	288.17591	275.5298451	1.895	156.456065	-78.71034186	154.4159467	-83.20457386	156.4104929	154.3709689	163.6900752	178.4512298	1.895	171.9910455	171.4327109	1.895
1	13.521182739839	37.80401722	-122.4720145	1964.196905	136.3064424	161.3064424	183.9730953	1.895	203.2686255	328.1441469	300.0907703	1.895	203.2686255	-80.98390081	200.6180921	-77.6950841	203.1937343	200.5441774	168.5203295	172.6891759	1.895	176.7649056	165.740266	1.895
19	13.520237885194	37.80401722	-122.4720145	1964.196905	136.3064424	161.3064424	183.9730953	1.895	62.90286409	210.2821366	223.4465253	1.895	62.90286409	-70.79590221	62.08263843	-70.30947224	62.8689263	62.04914317	169.2032552	171.5432375	1.895	177.4224917	164.6360649	1.895
5	13.528797324758	37.80401722	-122.4720145	1964.196905	136.3064424	161.3064424	183.9730953	1.895	163.1726712	292.0265441	281.6336075	1.895	163.1726712	-79.07544227	161.0449714	-81.43785794	163.1783331	161.0505594	170.5582089	170.1872381	1.895	178.7489004	163.3083109	1.895
9	13.531111553067	37.80401722	-122.4720145	1964.196905	136.3064424	161.3064424	183.9730953	1.895	133.971183	268.9803157	263.6889336	1.895	133.971183	-77.36272165	132.2242577	-84.91306369	133.9708781	132.2239568	172.2098524	168.042433	1.895	180.3569192	161.2182795	1.895
23	13.532710979809	37.80401722	-122.4720145	1964.196905	136.3064424	161.3064424	183.9730953	1.895	31.63857304	186.1804528	203.5251516	1.895	31.63857304	-64.82683156	31.22601997	-63.22773474	31.59103911	31.17910587	172.8123816	167.0171986	1.895	180.928056	160.2465587	1.895
11	13.538561273145	37.80401722	-122.4720145	1964.196905	136.3064424	161.3064424	183.9730953	1.895	123.9309211	258.495343	260.8703696	1.895	123.9309211	-76.68608735	122.3149164	-79.1332325	123.9201292	122.3042652	173.1108603	166.756701	1.895	181.2181362	159.9933607	1.895
3	13.539957928192	37.80401722	-122.4720145	1964.196905	136.3064424	161.3064424	183.9730953	1.895	185.8122597	311.7498205	293.0280623	1.895	185.8122597	-80.2039811	183.3893496	-78.47433747	185.779962	183.3574731	175.5435709	164.1450601	1.895	183.6084719	157.4262322	1.895
17	13.544997126679	37.80401722	-122.4720145	1964.196905	136.3064424	161.3064424	183.9730953	1.895	77.56056985	219.9475621	234.7358875	1.895	77.56056985	-72.61531363	76.54921416	-73.28561462	77.56141783	76.55005107	175.5978585	163.9565191	1.895	183.6603156	157.2453414	1.895
25	13.543903970427	37.80401722	-122.4720145	1964.196905	136.3064424	161.3064424	183.9730953	1.895	13.91841671	173.0975673	191.3684788	1.895	13.91841671	-57.6942905	13.73692669	-58.2158867	14.13818087	13.95382521	176.0381542	163.2190313	1.895	184.0660734	156.5655281	1.895
13	13.547984782106	37.80401722	-122.4720145	1964.196905	136.3064424	161.3064424	183.9730953	1.895	102.1475731	240.016068	249.0800959	1.895	102.1475731	-75.00705486	100.8156137	-71.55707717	102.2022465	100.8695742	161.0224165	184.5185403	1.895	169.44212	177.2976985	1.895
21	13.6018298476	37.80400695	-122.4720024	1963.063361	137.3743599	162.3743599	185.106639	1.895	46.54520426	196.5541528	216.7009075	1.895	46.54520426	-68.17999261	45.93827528	-71.67361382	46.55400896	45.94696518	161.2975802	184.1480375	1.895	169.7080139	176.9596053	1.895
15	13.606986507459	37.80400695	-122.4720024	1963.063361	137.3743599	162.3743599	185.106639	1.895	94.13754595	236.8045306	242.7436693	1.895	94.13754595	-74.29775125	92.91003378	-70.37866614	94.07585881	92.84915102	162.233099	182.7416479	1.895	170.6171893	175.590614	1.895
7	13.619802985189	37.80400695	-122.4720024	1963.063361	137.3743599	162.3743599	185.106639	1.895	156.4814297	289.5197518	276.3233435	1.895	156.4814297	-78.71174991	154.4409807	-83.19671047	156.4223157	154.3826375	164.8041295	179.5278409	1.895	173.1227717	172.457946	1.895
1	13.621182739839	37.80400695	-122.4720024	1963.063361	137.3743599	162.3743599	185.106639	1.895	203.306228	329.385689	301.0404059	1.895	203.306228	-80.98550746	200.6552043	-77.69416286	203.2124833	200.5626819	169.5702358	173.841855	1.895	177.8332658	166.8408702	1.895
19	13.620237885194	37.80400695	-122.4720024	1963.063361	137.3743599	162.3743599	185.106639	1.895	62.9278507	211.5412657	224.3816918	1.895	62.9278507	-70.79935178	62.10729922	-70.3314464	62.87874703	62.05883584	170.2651564	172.6752794	1.895	178.5026708	165.7163378	1.895
5	13.628797324758	37.80400695	-122.4720024	1963.063361	137.3743599	162.3743599	185.106639	1.895	163.176202	293.3584395	282.4187338	1.895	163.176202	-79.07563021	161.0484561	-81.43708045	163.1779779	161.0502089	171.6508613	171.269401	1.895	179.8591432	164.3398291	1.895
9	13.631111553067	37.80400695	-122.4720024	1963.063361	137.3743599	162.3743599	185.106639	1.895	133.975393	270.2753054	264.5219518	1.895	133.975393	-77.3629946	132.2284129	-84.91561754	133.9716306	132.2246995	173.3279945	169.0804928	1.895	181.4922997	162.2063729	1.895
23	13.632710979809	37.80400695	-122.4720024	1963.063361	137.3743599	162.3743599	185.106639	1.895	31.66528089	187.3663305	204.5512121	1.895	31.66528089	-64.8341607	31.25237957	-63.24587592	31.60341274	31.19131815	173.9340417	168.0471975	1.895	182.0671369	161.2263934	1.895
11	13.638561273145	37.80400695	-122.4720024	1963.063361	137.3743599	162.3743599	185.106639	1.895	123.9434298	259.8073378	261.7146582	1.895	123.9434298	-76.686964	122.327262	-79.13951103	123.9240126	122.308098	174.2481502	167.762904	1.895	182.3724515	160.9499923	1.895
3	13.639957928192	37.80400695	-122.4720024	1963.063361	137.3743599	162.3743599	185.106639	1.895	185.8243469	313.0951316	293.7985747	1.895	185.8243469	-80.2045461	183.4012792	-78.47349246	185.7873595	183.3647741	176.7193541	165.0860053	1.895	184.8004113	158.3190229	1.895
17	13.644997126679	37.80400695	-122.4720024	1963.063361	137.3743599	162.3743599	185.106639	1.895	77.56355474	221.1968188	235.6637687	1.895	77.56355474	-72.61564789	76.55216012	-73.28386127	77.56177398	76.55040258	176.7746997	164.8955619	1.895	184.8532549	158.1363016	1.895
25	13.643903970427	37.80400695	-122.4720024	1963.063361	137.3743599	162.3743599	185.106639	1.895	13.81871193	174.1347249	192.3627135	1.895	13.81871193	-57.63184507	13.63852201	-58.19454248	14.08493605	13.90127468	177.2154948	164.1555286	1.895	185.2594503	157.4541536	1.895
13	13.647984782106	37.80400695	-122.4720024	1963.063361	137.3743599	162.3743599	185.106639	1.895	102.1193543	241.3047913	249.9013111	1.895	102.1193543	-75.004655	100.7877629	-71.55124275	102.1884311	100.855939	162.2852958	185.4189599	1.895	170.8000622	178.0367487	1.895
21	13.7018298476	37.80399671	-122.4719904	1961.932558	138.4396955	163.4396955	186.2374421	1.895	46.55028819	197.7668327	217.6790861	1.895	46.55028819	-68.18094128	45.94329292	-71.67674263	46.55347742	45.94644057	162.4508721	184.8607027	1.895	170.9467244	177.5069293	1.895
15	13.706986507459	37.80399671	-122.4719904	1961.932558	138.4396955	163.4396955	186.2374421	1.895	94.17012856	238.0827842	243.6519213	1.895	94.17012856	-74.30075707	92.94219153	-70.38127738	94.08932592	92.86244252	163.4077523	183.4173524	1.895	171.8769081	176.1016382	1.895
7	13.719802985189	37.80399671	-122.4719904	1961.932558	138.4396955	163.4396955	186.2374421	1.895	156.5175698	290.868659	277.1198328	1.895	156.5175698	-78.71375573	154.4766496	-83.18552333	156.4359234	154.3960678	166.0432603	180.0941913	1.895	174.4454463	172.8622801	1.895
1	13.721182739839	37.80399671	-122.4719904	1961.932558	138.4396955	163.4396955	186.2374421	1.895	203.3540233	330.632163	301.9938139	1.895	203.3540233	-80.98754919	200.7023764	-77.69299562	203.2327033	200.5826383	170.7895198	174.4108308	1.895	179.1369626	167.2473963	1.895
19	13.720237885194	37.80399671	-122.4719904	1961.932558	138.4396955	163.4396955	186.2374421	1.895	62.94660284	212.7914344	225.3102034	1.895	62.94660284	-70.80193974	62.12580685	-70.34798061	62.88844072	62.06840313	171.5006163	173.2157135	1.895	179.8224051	166.0945612	1.895
5	13.728797324758	37.80399671	-122.4719904	1961.932558	138.4396955	163.4396955	186.2374421	1.895	163.1773019	294.6840063	283.2001294	1.895	163.1773019	-79.07568876	161.0495417	-81.43683827	163.1778813	161.0501135	172.9071284	171.7715319	1.895	181.1993063	164.6805579	1.895
9	13.731111553067	37.80399671	-122.4719904	1961.932558	138.4396955	163.4396955	186.2374421	1.895	133.9882181	271.586464	265.3393956	1.895	133.9882181	-77.36382603	132.2410707	-84.92339578	133.9740002	132.2270382	174.6154086	169.5267394	1.895	182.8593651	162.4974478	1.895
23	13.732710979809	37.80399671	-122.4719904	1961.932558	138.4396955	163.4396955	186.2374421	1.895	31.69511876	188.5511712	205.5763754	1.895	31.69511876	-64.84234147	31.28182836	-63.26694088	31.6165136	31.20424818	175.2361282	168.4663466	1.895	183.4489359	161.4902562	1.895
11	13.738561273145	37.80399671	-122.4719904	1961.932558	138.4396955	163.4396955	186.2374421	1.895	123.9604043	261.118986	262.5587238	1.895	123.9604043	-76.68815349	122.3440152	-79.14803529	123.9292114	122.313229	175.5445315	168.1891475	1.895	183.7487854	161.2207032	1.895
3	13.739957928192	37.80399671	-122.4719904	1961.932558	138.4396955	163.4396955	186.2374421	1.895	185.8487027	314.392001	294.6493499	1.895	185.8487027	-80.20568448	183.4253174	-78.4717914	185.7961228	183.3734232	178.0783785	165.4140141	1.895	186.2432904	158.4895353	1.895
17	13.744997126679	37.80399671	-122.4719904	1961.932558	138.4396955	163.4396955	186.2374421	1.895	77.5639512	222.4410507	236.5862912	1.895	77.5639512	-72.61569229	76.55255141	-73.28362844	77.56208501	76.55070956	178.1195181	165.2440061	1.895	186.2822577	158.3267736	1.895
25	13.743903970427	37.80399671	-122.4719904	1961.932558	138.4396955	163.4396955	186.2374421	1.895	13.72580005	175.1736608	193.3586529	1.895	13.72580005	-57.57324716	13.54682166	-58.06976191	14.0336309	13.85063853	178.5752758	164.4774128	1.895	186.7033188	157.6181575	1.895
13	13.747984782106	37.80399671	-122.4719904	1961.932558	138.4396955	163.4396955	186.2374421	1.895	102.0951588	242.5931072	250.7212296	1.895	102.0951588	-75.00259678	100.7638828	-71.54624877	102.1751065	100.8427881	162.4483201	187.9455241	1.895	171.1071294	180.332146	1.895
21	13.8018298476	37.80398643	-122.4719783	1960.799073	139.5075573	164.5075573	187.3709268	1.895	46.54863505	198.9763703	218.6547301	1.895	46.54863505	-68.18063281	45.94166133	-71.67572815	46.55287213	45.94584316	162.6147232	187.3864977	1.895	171.2541806	179.8020993	1.895
15	13.806986507459	37.80398643	-122.4719783	1960.799073	139.5075573	164.5075573	187.3709268	1.895	94.19870877	239.3599263	244.5593835	1.895	94.19870877	-74.3033928	92.97039906	-70.38358462	94.10299878	92.87593709	163.6044287	185.8920587	1.895	172.21651	178.3467953	1.895
7	13.819802985189	37.80398643	-122.4719783	1960.799073	139.5075573	164.5075573	187.3709268	1.895	156.5435805	292.2108808	277.9123745	1.895	156.5435805	-78.71519906	154.5023211	-83.17748397	156.4493806	154.4093495	166.356435	182.3910818	1.895	174.8984398	174.9342727	1.895
1	13.821182739839	37.80398643	-122.4719783	1960.799073	139.5075573	164.5075573	187.3709268	1.895	203.3908391	331.8725282	302.9425493	1.895	203.3908391	-80.98912156	200.738712	-77.69209935	203.2524702	200.6021475	171.1566172	176.6171673	1.895	179.6429406	169.2304235	1.895
19	13.820237885194	37.80398643	-122.4719783	1960.799073	139.5075573	164.5075573	187.3709268	1.895	62.96296591	214.0416568	226.2387549	1.895	62.96296591	-70.80419735	62.14195655	-70.36243834	62.89775637	62.07759731	171.8922402	175.3838965	1.895	180.3524293	168.0401609	1.895
5	13.828797324758	37.80398643	-122.4719783	1960.799073	139.5075573	164.5075573	187.3709268	1.895	163.173771	296.0076937	283.9804173	1.895	163.173771	-79.07550081	161.0460568	-81.43761575	163.1773675	161.0496065	173.3474864	173.8654317	1.895	181.7769002	166.5535864	1.895
9	13.831111553067	37.80398643	-122.4719783	1960.799073	139.5075573	164.5075573	187.3709268	1.895	133.9981386	272.8980104	266.1555116	1.895	133.9981386	-77.36446911	132.2508618	-84.92941077	133.9770175	132.2300162	175.1273175	171.5106791	1.895	183.506361	164.2637481	1.895
23	13.832710979809	37.80398643	-122.4719783	1960.799073	139.5075573	164.5075573	187.3709268	1.895	31.72325836	189.7368929	206.6023008	1.895	31.72325836	-64.85004957	31.30960103	-63.28757471	31.6298567	31.21741729	175.7618158	170.4288674	1.895	184.1096207	163.2352014	1.895
