1	5.421182739839	134.1684587	1966.466273	0	-546344.8951	-4182237.76	0	0	0	221.5587314	231.8217538	1.895	-546344.8951	-4182237.76	0	6159.55786	6159.55786	-110.6134846	6079.239936	-127.4966403	0	0	0	0	0	0	0	0	0	0	0	0
5	5.428797324758	134.1684587	1966.466273	0	-546344.8951	-4182237.76	0	0	0	190.9573104	212.0149711	1.895	-546344.8951	-4182237.76	0	1794.921838	1794.921838	-99.90340463	1771.516848	-106.2487386	0	0	0	0	0	0	0	0	0	0	0	0
9	5.431111553067	134.1684587	1966.466273	0	-546344.8951	-4182237.76	0	0	0	172.0476333	190.3619964	1.895	-546344.8951	-4182237.76	0	196.065626	196.065626	-80.67052301	193.5090165	-77.92365593	0	0	0	0	0	0	0	0	0	0	0	0
3	5.439957928192	135.2379336	1965.331076	0	-546344.8951	-4182237.76	0	0	0	206.2326081	224.5077971	1.895	-546344.9226	-4182238.498	0	3851.805066	3851.805066	-106.5357798	3801.579224	-119.3754679	0	0	0	0	0	0	0	0	0	0	0	0
7	5.519802985189	135.2379336	1965.331076	0	-546344.8951	-4182237.76	0	0	0	186.1587182	203.5063461	1.895	-546344.9226	-4182238.498	0	999.8035183	999.8035183	-94.82078702	986.7665205	-96.38308702	0	0	0	0	0	0	0	0	0	0	0	0
1	5.521182739839	135.2379336	1965.331076	0	-546344.8951	-4182237.76	0	0	0	222.8185496	232.7574322	1.895	-546344.8951	-4182237.76	0	6165.191643	6165.191643	-110.6214254	6084.800258	-127.5124738	0	0	0	0	0	0	0	0	0	0	0	0
5	5.528797324758	135.2379336	1965.331076	0	-546344.8951	-4182237.76	0	0	0	192.0658934	212.9737456	1.895	-546344.8951	-4182237.76	0	1788.018557	1788.018557	-99.86993424	1764.703582	-106.1829791	0	0	0	0	0	0	0	0	0	0	0	0
9	5.531111553067	135.2379336	1965.331076	0	-546344.8951	-4182237.76	0	0	0	173.0854616	191.3568741	1.895	-546344.8951	-4182237.76	0	193.5323455	193.5323455	-80.557565	191.0087689	-78.03191254	0	0	0	0	0	0	0	0	0	0	0	0
3	5.539957928192	136.2996429	1964.204122	0	-546344.8951	-4182237.76	0	0	0	207.4613028	225.4617607	1.895	-546344.9226	-4182238.498	0	3852.807136	3852.807136	-106.5380392	3802.568226	-119.379961	0	0	0	0	0	0	0	0	0	0	0	0
7	5.619802985189	136.2996429	1964.204122	0	-546344.8951	-4182237.76	0	0	0	187.3390645	204.5276207	1.895	-546344.9226	-4182238.498	0	1001.037676	1001.037676	-94.83150227	987.984585	-96.40352549	0	0	0	0	0	0	0	0	0	0	0	0
1	5.621182739839	136.2996429	1964.204122	0	-546344.8951	-4182237.76	0	0	0	224.0722743	233.6885848	1.895	-546344.8951	-4182237.76	0	6168.395237	6168.395237	-110.6259377	6087.962078	-127.521471	0	0	0	0	0	0	0	0	0	0	0	0
5	5.628797324758	136.2996429	1964.204122	0	-546344.8951	-4182237.76	0	0	0	193.1798734	213.9371878	1.895	-546344.8951	-4182237.76	0	1781.02447	1781.02447	-99.83589153	1757.800695	-106.1161027	0	0	0	0	0	0	0	0	0	0	0	0
9	5.631111553067	136.2996429	1964.204122	0	-546344.8951	-4182237.76	0	0	0	174.117161	192.3458764	1.895	-546344.8951	-4182237.76	0	190.5670948	190.5670948	-80.42345206	188.0821837	-78.18029194	0	0	0	0	0	0	0	0	0	0	0	0
3	5.639957928192	137.3674865	1963.070657	0	-546344.8951	-4182237.76	0	0	0	208.7079125	226.3876758	1.895	-546344.9226	-4182238.498	0	3852.161497	3852.161497	-106.5365835	3801.931006	-119.3770662	0	0	0	0	0	0	0	0	0	0	0	0
7	5.719802985189	137.3674865	1963.070657	0	-546344.8951	-4182237.76	0	0	0	188.5239136	205.5527912	1.895	-546344.9226	-4182238.498	0	1002.758777	1002.758777	-94.84642324	989.6832441	-96.43198957	0	0	0	0	0	0	0	0	0	0	0	0
1	5.721182739839	137.3674865	1963.070657	0	-546344.8951	-4182237.76	0	0	0	225.3456461	234.6016585	1.895	-546344.8951	-4182237.76	0	6172.58197	6172.58197	-110.6318311	6092.094217	-127.5332222	0	0	0	0	0	0	0	0	0	0	0	0
5	5.728797324758	137.3674865	1963.070657	0	-546344.8951	-4182237.76	0	0	0	194.3022226	214.884443	1.895	-546344.8951	-4182237.76	0	1773.761888	1773.761888	-99.80040018	1750.632813	-106.0463884	0	0	0	0	0	0	0	0	0	0	0	0
9	5.731111553067	137.3674865	1963.070657	0	-546344.8951	-4182237.76	0	0	0	175.1552839	193.3410365	1.895	-546344.8951	-4182237.76	0	187.9095851	187.9095851	-80.30147247	185.4593268	-78.33543519	0	0	0	0	0	0	0	0	0	0	0	0
3	5.739957928192	138.4346719	1961.93789	0	-546344.8951	-4182237.76	0	0	0	209.9529313	227.3124093	1.895	-546344.9226	-4182238.498	0	3851.539465	3851.539465	-106.5351808	3801.317086	-119.3742767	0	0	0	0	0	0	0	0	0	0	0	0
7	5.819802985189	138.4346719	1961.93789	0	-546344.8951	-4182237.76	0	0	0	189.710115	206.5791317	1.895	-546344.9226	-4182238.498	0	1005.177566	1005.177566	-94.86734955	992.0704929	-96.47191662	0	0	0	0	0	0	0	0	0	0	0	0
1	5.821182739839	138.4346719	1961.93789	0	-546344.8951	-4182237.76	0	0	0	226.6225172	235.5089282	1.895	-546344.8951	-4182237.76	0	6178.151071	6178.151071	-110.6396643	6097.5907	-127.5488412	0	0	0	0	0	0	0	0	0	0	0	0
5	5.828797324758	138.4346719	1961.93789	0	-546344.8951	-4182237.76	0	0	0	195.4505494	215.8107128	1.895	-546344.8951	-4182237.76	0	1767.702693	1767.702693	-99.77067827	1744.652628	-105.9880132	0	0	0	0	0	0	0	0	0	0	0	0
9	5.831111553067	138.4346719	1961.93789	0	-546344.8951	-4182237.76	0	0	0	176.2003709	194.3428725	1.895	-546344.8951	-4182237.76	0	185.7712856	185.7712856	-80.20206553	183.3489098	-78.47720586	0	0	0	0	0	0	0	0	0	0	0	0
3	5.839957928192	139.4960065	1960.811334	0	-546344.8951	-4182237.76	0	0	0	211.2008428	228.2392914	1.895	-546344.9226	-4182238.498	0	3852.567259	3852.567259	-106.5374984	3802.331477	-119.3788855	0	0	0	0	0	0	0	0	0	0	0	0
7	5.919802985189	139.4960065	1960.811334	0	-546344.8951	-4182237.76	0	0	0	190.8918082	207.6015716	1.895	-546344.9226	-4182238.498	0	1007.275032	1007.275032	-94.88545518	994.1406091	-96.50646834	0	0	0	0	0	0	0	0	0	0	0	0
1	5.921182739839	139.4960065	1960.811334	0	-546344.8951	-4182237.76	0	0	0	227.9001828	236.4167624	1.895	-546344.8951	-4182237.76	0	6184.074859	6184.074859	-110.6479886	6103.437244	-127.5654395	0	0	0	0	0	0	0	0	0	0	0	0
5	5.928797324758	139.4960065	1960.811334	0	-546344.8951	-4182237.76	0	0	0	196.6004493	216.7382515	1.895	-546344.8951	-4182237.76	0	1761.914914	1761.914914	-99.74219244	1738.940319	-105.9320711	0	0	0	0	0	0	0	0	0	0	0	0
9	5.931111553067	139.4960065	1960.811334	0	-546344.8951	-4182237.76	0	0	0	177.2488943	195.3480026	1.895	-546344.8951	-4182237.76	0	183.7922491	183.7922491	-80.10903765	181.3956791	-78.62324538	0	0	0	0	0	0	0	0	0	0	0	0
3	5.939957928192	140.5572863	1959.684836	0	-546344.8951	-4182237.76	0	0	0	212.4442916	229.1628588	1.895	-546344.9226	-4182238.498	0	3853.066107	3853.066107	-106.538623	3802.823821	-119.381122	0	0	0	0	0	0	0	0	0	0	0	0
7	6.019802985189	140.5572863	1959.684836	0	-546344.8951	-4182237.76	0	0	0	192.0718034	208.6225424	1.895	-546344.9226	-4182238.498	0	1009.038074	1009.038074	-94.90064488	995.8806617	-96.53546005	0	0	0	0	0	0	0	0	0	0	0	0
1	6.021182739839	140.5572863	1959.684836	0	-546344.8951	-4182237.76	0	0	0	229.1702268	237.3191811	1.895	-546344.8951	-4182237.76	0	6188.115364	6188.115364	-110.6536618	6107.425063	-127.5767518	0	0	0	0	0	0	0	0	0	0	0	0
5	6.028797324758	140.5572863	1959.684836	0	-546344.8951	-4182237.76	0	0	0	197.7506711	217.6660498	1.895	-546344.8951	-4182237.76	0	1755.932553	1755.932553	-99.71265041	1733.035965	-105.8740604	0	0	0	0	0	0	0	0	0	0	0	0
9	6.031111553067	140.5572863	1959.684836	0	-546344.8951	-4182237.76	0	0	0	178.2867376	196.3428946	1.895	-546344.8951	-4182237.76	0	181.3556319	181.3556319	-79.99311474	178.9908343	-78.82462257	0	0	0	0	0	0	0	0	0	0	0	0
3	6.039957928192	141.6212264	1958.555514	0	-546344.8951	-4182237.76	0	0	0	213.6919276	230.0895361	1.895	-546344.9226	-4182238.498	0	3853.880581	3853.880581	-106.5404589	3803.627675	-119.3847729	0	0	0	0	0	0	0	0	0	0	0	0
7	6.119802985189	141.6212264	1958.555514	0	-546344.8951	-4182237.76	0	0	0	193.2501531	209.6420894	1.895	-546344.9226	-4182238.498	0	1010.275792	1010.275792	-94.91129273	997.1022402	-96.55578551	0	0	0	0	0	0	0	0	0	0	0	0
1	6.121182739839	141.6212264	1958.555514	0	-546344.8951	-4182237.76	0	0	0	230.4417406	238.2226442	1.895	-546344.8951	-4182237.76	0	6191.541654	6191.541654	-110.6584698	6110.806676	-127.5863387	0	0	0	0	0	0	0	0	0	0	0	0
5	6.128797324758	141.6212264	1958.555514	0	-546344.8951	-4182237.76	0	0	0	198.9074055	218.5991014	1.895	-546344.8951	-4182237.76	0	1750.162267	1750.162267	-99.68406013	1727.340921	-105.8179243	0	0	0	0	0	0	0	0	0	0	0	0
9	6.131111553067	141.6212264	1958.555514	0	-546344.8951	-4182237.76	0	0	0	179.3316871	197.3445987	1.895	-546344.8951	-4182237.76	0	179.0329275	179.0329275	-79.88115207	176.698417	-79.04114424	0	0	0	0	0	0	0	0	0	0	0	0
3	6.139957928192	142.6899647	1957.421099	0	-546344.8951	-4182237.76	0	0	0	214.935112	231.0129071	1.895	-546344.9226	-4182238.498	0	3853.29412	3853.29412	-106.539137	3803.04886	-119.3821442	0	0	0	0	0	0	0	0	0	0	0	0
13	6.147984782106	142.6899647	1957.421099	0	-546344.8951	-4182237.76	0	0	0	157.0367638	179.4410342	1.895	-546344.8951	-4182237.76	0	241.3585436	241.3585436	-82.47574733	238.2113344	-77.66232469	0	0	0	0	0	0	0	0	0	0	0	0
7	6.219802985189	142.6899647	1957.421099	0	-546344.8951	-4182237.76	0	0	0	194.4353651	210.6675739	1.895	-546344.9226	-4182238.498	0	1012.07686	1012.07686	-94.92676371	998.8798232	-96.58532136	0	0	0	0	0	0	0	0	0	0	0	0
1	6.221182739839	142.6899647	1957.421099	0	-546344.8951	-4182237.76	0	0	0	231.711905	239.1251484	1.895	-546344.8951	-4182237.76	0	6194.864053	6194.864053	-110.6631294	6114.085752	-127.5956299	0	0	0	0	0	0	0	0	0	0	0	0
5	6.228797324758	142.6899647	1957.421099	0	-546344.8951	-4182237.76	0	0	0	200.0645135	219.5324543	1.895	-546344.8951	-4182237.76	0	1744.960819	1744.960819	-99.6582074	1722.207298	-105.7671679	0	0	0	0	0	0	0	0	0	0	0	0
9	6.231111553067	142.6899647	1957.421099	0	-546344.8951	-4182237.76	0	0	0	180.37388	198.3436603	1.895	-546344.8951	-4182237.76	0	176.4040343	176.4040343	-79.75266406	174.1038033	-79.31869003	0	0	0	0	0	0	0	0	0	0	0	0
3	6.239957928192	143.799257	1956.340335	0	-546344.8951	-4182237.76	0	0	0	216.1811831	231.9384223	1.895	-546344.9226	-4182238.498	0	3853.759356	3853.759356	-106.5401856	3803.50803	-119.3842296	0	0	0	0	0	0	0	0	0	0	0	0
13	6.247984782106	143.799257	1956.340335	0	-546344.8951	-4182237.76	0	0	0	157.9805546	180.4428233	1.895	-546344.8951	-4182237.76	0	246.7044769	246.7044769	-82.66603441	243.4875591	-77.75008058	0	0	0	0	0	0	0	0	0	0	0	0
7	6.319802985189	143.799257	1956.340335	0	-546344.8951	-4182237.76	0	0	0	195.6203042	211.6928223	1.895	-546344.9226	-4182238.498	0	1013.797902	1013.797902	-94.94152157	1000.578424	-96.61349982	0	0	0	0	0	0	0	0	0	0	0	0
1	6.321182739839	143.799257	1956.340335	0	-546344.8951	-4182237.76	0	0	0	232.9881454	240.03197	1.895	-546344.8951	-4182237.76	0	6199.312714	6199.312714	-110.6693647	6118.476404	-127.608063	0	0	0	0	0	0	0	0	0	0	0	0
5	6.328797324758	143.799257	1956.340335	0	-546344.8951	-4182237.76	0	0	0	201.2170648	220.4621316	1.895	-546344.8951	-4182237.76	0	1739.323946	1739.323946	-99.63010332	1716.643927	-105.7119966	0	0	0	0	0	0	0	0	0	0	0	0
9	6.331111553067	143.799257	1956.340335	0	-546344.8951	-4182237.76	0	0	0	181.4208869	199.3473367	1.895	-546344.8951	-4182237.76	0	173.8940754	173.8940754	-79.62818952	171.6265732	-79.62001723	0	0	0	0	0	0	0	0	0	0	0	0
3	6.339957928192	144.9174602	1955.269775	0	-546344.8951	-4182237.76	0	0	0	217.4315565	232.8671329	1.895	-546344.9226	-4182238.498	0	3854.943074	3854.943074	-106.5428532	3804.676313	-119.3895344	0	0	0	0	0	0	0	0	0	0	0	0
13	6.347984782106	144.9174602	1955.269775	0	-546344.8951	-4182237.76	0	0	0	158.9224823	181.4426349	1.895	-546344.8951	-4182237.76	0	252.1659104	252.1659104	-82.8562213	248.8777779	-77.85361631	0	0	0	0	0	0	0	0	0	0	0	0
7	6.419802985189	144.9174602	1955.269775	0	-546344.8951	-4182237.76	0	0	0	196.8280829	212.6894167	1.895	-546344.9226	-4182238.498	0	1015.208288	1015.208288	-94.9535969	1001.970419	-96.63655921	0	0	0	0	0	0	0	0	0	0	0	0
1	6.421182739839	144.9174602	1955.269775	0	-546344.8951	-4182237.76	0	0	0	234.2654361	240.9395378	1.895	-546344.8951	-4182237.76	0	6203.008979	6203.008979	-110.674542	6122.124472	-127.6183865	0	0	0	0	0	0	0	0	0	0	0	0
5	6.428797324758	144.9174602	1955.269775	0	-546344.8951	-4182237.76	0	0	0	202.3807105	221.400758	1.895	-546344.8951	-4182237.76	0	1734.351635	1734.351635	-99.60523688	1711.736453	-105.6631855	0	0	0	0	0	0	0	0	0	0	0	0
9	6.431111553067	144.9174602	1955.269775	0	-546344.8951	-4182237.76	0	0	0	182.4967763	200.3379132	1.895	-546344.8951	-4182237.76	0	171.7256423	171.7256423	-79.51919679	169.4864155	-79.91264774	0	0	0	0	0	0	0	0	0	0	0	0
3	6.439957928192	146.0405568	1954.19453	0	-546344.8951	-4182237.76	0	0	0	218.6820135	233.7959056	1.895	-546344.9226	-4182238.498	0	3855.375457	3855.375457	-106.5438274	3805.103058	-119.3914718	0	0	0	0	0	0	0	0	0	0	0	0
13	6.447984782106	146.0405568	1954.19453	0	-546344.8951	-4182237.76	0	0	0	159.862383	182.4402948	1.895	-546344.8951	-4182237.76	0	258.0118476	258.0118476	-83.05528678	254.6474867	-77.97773411	0	0	0	0	0	0	0	0	0	0	0	0
7	6.519802985189	146.0405568	1954.19453	0	-546344.8951	-4182237.76	0	0	0	198.0461715	213.6712585	1.895	-546344.9226	-4182238.498	0	1016.705218	1016.705218	-94.96639485	1003.447829	-96.66100139	0	0	0	0	0	0	0	0	0	0	0	0
1	6.521182739839	146.0405568	1954.19453	0	-546344.8951	-4182237.76	0	0	0	235.5375229	241.843408	1.895	-546344.8951	-4182237.76	0	6205.991112	6205.991112	-110.6787168	6125.06772	-127.626711	0	0	0	0	0	0	0	0	0	0	0	0
5	6.528797324758	146.0405568	1954.19453	0	-546344.8951	-4182237.76	0	0	0	203.5402964	222.3361096	1.895	-546344.8951	-4182237.76	0	1729.086234	1729.086234	-99.57882687	1706.539711	-105.6113491	0	0	0	0	0	0	0	0	0	0	0	0
9	6.531111553067	146.0405568	1954.19453	0	-546344.8951	-4182237.76	0	0	0	183.6016828	201.2939148	1.895	-546344.8951	-4182237.76	0	169.8362758	169.8362758	-79.42310296	167.6216855	-80.19495985	0	0	0	0	0	0	0	0	0	0	0	0
3	6.539957928192	147.1627856	1953.120115	0	-546344.8951	-4182237.76	0	0	0	219.9334064	234.7253734	1.895	-546344.9226	-4182238.498	0	3856.176589	3856.176589	-106.5456321	3805.893743	-119.3950607	0	0	0	0	0	0	0	0	0	0	0	0
13	6.547984782106	147.1627856	1953.120115	0	-546344.8951	-4182237.76	0	0	0	160.8134205	183.4497759	1.895	-546344.8951	-4182237.76	0	263.37062	263.37062	-83.23384032	259.936383	-78.10184076	0	0	0	0	0	0	0	0	0	0	0	0
7	6.619802985189	147.1627856	1953.120115	0	-546344.8951	-4182237.76	0	0	0	199.2605115	214.6500787	1.895	-546344.9226	-4182238.498	0	1017.906939	1017.906939	-94.9766553	1004.63388	-96.68059943	0	0	0	0	0	0	0	0	0	0	0	0
1	6.621182739839	147.1627856	1953.120115	0	-546344.8951	-4182237.76	0	0	0	236.8167738	242.7523687	1.895	-546344.8951	-4182237.76	0	6210.401888	6210.401888	-110.6848879	6129.42098	-127.6390161	0	0	0	0	0	0	0	0	0	0	0	0
5	6.628797324758	147.1627856	1953.120115	0	-546344.8951	-4182237.76	0	0	0	204.7069926	223.2771967	1.895	-546344.8951	-4182237.76	0	1724.589009	1724.589009	-99.55620608	1702.101128	-105.5669539	0	0	0	0	0	0	0	0	0	0	0	0
9	6.631111553067	147.1627856	1953.120115	0	-546344.8951	-4182237.76	0	0	0	184.7047078	202.2482884	1.895	-546344.8951	-4182237.76	0	167.9031453	167.9031453	-79.32367043	165.7137621	-80.5131123	0	0	0	0	0	0	0	0	0	0	0	0
