0	2.629642230819	102.7233678	13.37323156	0	100.0351298	37.04802561	0	0	1	134.190495	2093.426129	1.895	103.1360545	54.73367525	0	4327613.828	4327613.828	-167.5474638	4271183.648	-241.319261	0	0	0	0	0	0	0	0	0	0	0	0
2	2.647857757716	102.9902314	15.34849823	0	100.0351298	37.04802561	0	0	0	127.5449893	2112.471608	1.895	100.0351298	37.04802561	0	4398531.864	4398531.864	-167.6886487	4341176.944	-241.6029558	0	0	0	0	0	0	0	0	0	0	0	0
0	2.729642230819	102.9902314	15.34849823	0	100.0351298	37.04802561	0	0	1	134.5581935	2091.46477	1.895	103.5037546	56.69503394	0	4311258.902	4311258.902	-167.5145759	4255041.983	-241.2523247	0	0	0	0	0	0	0	0	0	0	0	0
2	2.747857757716	103.258329	17.33289956	0	100.0351298	37.04802561	0	0	1	127.8515171	2110.490967	1.895	100.3416582	39.02866666	0	4381919.11	4381919.11	-167.6557809	4324780.813	-241.5354796	0	0	0	0	0	0	0	0	0	0	0	0
0	2.829642230819	103.258329	17.33289956	0	100.0351298	37.04802561	0	0	1	134.9460777	2089.501107	1.895	103.8916401	58.65869711	0	4294888.783	4294888.783	-167.4815322	4238885.324	-241.1901846	0	0	0	0	0	0	0	0	0	0	0	0
2	2.847857757716	103.5253622	19.30942174	0	100.0351298	37.04802561	0	0	1	128.1579923	2108.510665	1.895	100.648134	41.00896798	0	4365372.193	4365372.193	-167.6229194	4308449.661	-241.4730456	0	0	0	0	0	0	0	0	0	0	0	0
0	2.929642230819	103.5253622	19.30942174	0	100.0351298	37.04802561	0	0	1	135.3325798	2087.54444	1.895	104.2781437	60.61536396	0	4278611.379	4278611.379	-167.4485506	4222820.17	-241.1233995	0	0	0	0	0	0	0	0	0	0	0	0
2	2.947857757716	103.7925182	21.28685371	0	100.0351298	37.04802561	0	0	1	128.4644659	2106.530374	1.895	100.9546083	42.98925922	0	4348852.834	4348852.834	-167.589988	4292145.707	-241.4057589	0	0	0	0	0	0	0	0	0	0	0	0
0	3.029642230819	103.7925182	21.28685371	0	100.0351298	37.04802561	0	0	1	135.7201069	2085.582584	1.895	104.6656722	62.57721946	0	4262339.823	4262339.823	-167.4154552	4206760.788	-241.0566308	0	0	0	0	0	0	0	0	0	0	0	0
2	3.047857757716	104.0596021	23.26375141	0	100.0351298	37.04802561	0	0	1	128.7773426	2104.54826	1.895	101.2674856	44.97137256	0	4332359.765	4332359.765	-167.5569841	4275867.701	-241.3385343	0	0	0	0	0	0	0	0	0	0	0	0
0	3.129642230819	104.0596021	23.26375141	0	100.0351298	37.04802561	0	0	1	136.106601	2083.625958	1.895	105.0521677	64.53384541	0	4246123.022	4246123.022	-167.3823453	4190755.446	-240.9899771	0	0	0	0	0	0	0	0	0	0	0	0
6	3.133742367255	104.0596021	23.26375141	0	100.0351298	37.04802561	0	0	0	123.4964282	2142.314683	1.895	100.0351298	37.04802561	0	4490758.23	4490758.23	-167.8688873	4432200.719	-241.9634258	0	0	0	0	0	0	0	0	0	0	0	0
2	3.147857757716	104.3272167	25.24457747	0	100.0351298	37.04802561	0	0	1	129.142772	2102.574069	1.895	101.6329155	46.94556434	0	4315917.217	4315917.217	-167.5239559	4259639.556	-241.2714193	0	0	0	0	0	0	0	0	0	0	0	0
0	3.229642230819	104.3272167	25.24457747	0	100.0351298	37.04802561	0	0	1	136.494707	2081.661171	1.895	105.4402752	66.49863185	0	4229887.544	4229887.544	-167.3490702	4174731.672	-240.9232863	0	0	0	0	0	0	0	0	0	0	0	0
6	3.233742367255	104.3272167	25.24457747	0	100.0351298	37.04802561	0	0	0	123.7311643	2140.321126	1.895	100.0351298	37.04802561	0	4473928.91	4473928.91	-167.8362754	4415590.846	-241.8954847	0	0	0	0	0	0	0	0	0	0	0	0
2	3.247857757716	104.5952127	27.22822628	0	100.0351298	37.04802561	0	0	1	129.5067542	2100.607695	1.895	101.9968983	48.91193813	0	4299526.596	4299526.596	-167.4909066	4243462.661	-241.209241	0	0	0	0	0	0	0	0	0	0	0	0
0	3.329642230819	104.5952127	27.22822628	0	100.0351298	37.04802561	0	0	1	136.8806447	2079.707361	1.895	105.8262143	68.45244099	0	4213716.54	4213716.54	-167.3158001	4158771.531	-240.8567281	0	0	0	0	0	0	0	0	0	0	0	0
6	3.333742367255	104.5952127	27.22822628	0	100.0351298	37.04802561	0	0	0	123.966315	2138.324049	1.895	100.0351298	37.04802561	0	4457104.405	4457104.405	-167.8035499	4398985.725	-241.8325733	0	0	0	0	0	0	0	0	0	0	0	0
2	3.347857757716	104.8729802	29.20559978	0	100.0351298	37.04802561	0	0	1	129.8713892	2098.637794	1.895	102.3615339	50.88183906	0	4283178.116	4283178.116	-167.4578165	4227327.359	-241.1423096	0	0	0	0	0	0	0	0	0	0	0	0
0	3.429642230819	104.8729802	29.20559978	0	100.0351298	37.04802561	0	0	1	137.2687346	2077.742656	1.895	106.2143057	70.41714597	0	4197557.147	4197557.147	-167.2824262	4142822.849	-240.7901922	0	0	0	0	0	0	0	0	0	0	0	0
6	3.433742367255	104.8729802	29.20559978	0	100.0351298	37.04802561	0	0	0	124.2006922	2136.333542	1.895	100.0351298	37.04802561	0	4440365.314	4440365.314	-167.7708678	4382464.905	-241.7648259	0	0	0	0	0	0	0	0	0	0	0	0
2	3.447857757716	105.1795567	31.18441162	0	100.0351298	37.04802561	0	0	1	130.2374866	2096.659993	1.895	102.7276318	52.85963958	0	4266820.868	4266820.868	-167.424582	4211183.402	-241.0753641	0	0	0	0	0	0	0	0	0	0	0	0
0	3.529642230819	105.1795567	31.18441162	0	100.0351298	37.04802561	0	0	1	137.705628	2075.794574	1.895	106.6512005	72.36522767	0	4181492.253	4181492.253	-167.2491197	4126967.434	-240.7238498	0	0	0	0	0	0	0	0	0	0	0	0
6	3.533742367255	105.1795567	31.18441162	0	100.0351298	37.04802561	0	0	0	124.4586383	2134.339665	1.895	100.0351298	37.04802561	0	4423637.292	4423637.292	-167.738084	4365955.009	-241.7020805	0	0	0	0	0	0	0	0	0	0	0	0
2	3.547857757716	105.4859756	33.16220624	0	100.0351298	37.04802561	0	0	1	130.6013977	2094.694003	1.895	103.0915436	54.82562965	0	4250547.724	4250547.724	-167.3913917	4195122.452	-241.0085928	0	0	0	0	0	0	0	0	0	0	0	0
0	3.629642230819	105.4859756	33.16220624	0	100.0351298	37.04802561	0	0	1	138.1610093	2073.846983	1.895	107.1065833	74.31281869	0	4165465.606	4165465.606	-167.2157649	4111149.767	-240.6575835	0	0	0	0	0	0	0	0	0	0	0	0
6	3.633742367255	105.4859756	33.16220624	0	100.0351298	37.04802561	0	0	0	124.7276936	2132.351047	1.895	100.0351298	37.04802561	0	4406967.622	4406967.622	-167.705291	4349502.704	-241.6344818	0	0	0	0	0	0	0	0	0	0	0	0
2	3.647857757716	105.7912577	35.13266337	0	100.0351298	37.04802561	0	0	1	130.9655434	2092.726746	1.895	103.4556899	56.79288672	0	4234330.743	4234330.743	-167.3581894	4179116.934	-240.9419383	0	0	0	0	0	0	0	0	0	0	0	0
0	3.729642230819	105.7912577	35.13266337	0	100.0351298	37.04802561	0	0	1	138.6143284	2071.908211	1.895	107.5599038	76.25158991	0	4149535.577	4149535.577	-167.1824837	4095427.459	-240.5891863	0	0	0	0	0	0	0	0	0	0	0	0
6	3.733742367255	105.7912577	35.13266337	0	100.0351298	37.04802561	0	0	0	124.9970085	2130.360511	1.895	100.0351298	37.04802561	0	4390352.184	4390352.184	-167.672481	4333103.923	-241.5670046	0	0	0	0	0	0	0	0	0	0	0	0
2	3.747857757716	106.0977257	37.11077499	0	100.0351298	37.04802561	0	0	1	131.3347752	2090.760257	1.895	103.8249223	58.75937492	0	4218116.696	4218116.696	-167.3248656	4163114.31	-240.8752899	0	0	0	0	0	0	0	0	0	0	0	0
0	3.829642230819	106.0977257	37.11077499	0	100.0351298	37.04802561	0	0	1	139.0703211	2069.958005	1.895	108.0158979	78.2017953	0	4133558.645	4133558.645	-167.1489759	4079658.86	-240.5230218	0	0	0	0	0	0	0	0	0	0	0	0
6	3.833742367255	106.0977257	37.11077499	0	100.0351298	37.04802561	0	0	0	125.2651661	2128.378528	1.895	100.0351298	37.04802561	0	4373771.796	4373771.796	-167.6396162	4316739.737	-241.5045171	0	0	0	0	0	0	0	0	0	0	0	0
2	3.847857757716	106.4030574	39.08155262	0	100.340463	39.018803	0	1	1	131.7239917	2088.787239	1.895	104.2141394	60.73239286	0	4201938.142	4201938.142	-167.2914869	4147146.718	-240.8087132	0	0	0	0	0	0	0	0	0	0	0	0
0	3.929642230819	106.4030574	39.08155262	0	100.340463	39.018803	0	1	1	139.5255612	2068.011018	1.895	108.4711395	80.1487826	0	4117655.466	4117655.466	-167.1154939	4063963.051	-240.4570052	0	0	0	0	0	0	0	0	0	0	0	0
6	3.933742367255	106.4030574	39.08155262	0	100.340463	39.018803	0	1	0	125.5336949	2126.393802	1.895	100.0351298	37.04802561	0	4357241.997	4357241.997	-167.6067274	4300425.479	-241.437215	0	0	0	0	0	0	0	0	0	0	0	0
2	3.947857757716	106.7093486	41.05852283	0	100.6467556	40.99577297	0	1	1	132.111789	2086.821416	1.895	104.6019372	62.69821622	0	4185794.689	4185794.689	-167.2580523	4131213.768	-240.7398575	0	0	0	0	0	0	0	0	0	0	0	0
0	4.029642230819	106.7093486	41.05852283	0	100.6467556	40.99577297	0	1	1	139.9804918	2066.065354	1.895	108.9260715	82.09444576	0	4101763.227	4101763.227	-167.0819055	4048278.04	-240.3887007	0	0	0	0	0	0	0	0	0	0	0	0
6	4.033742367255	106.7093486	41.05852283	0	100.6467556	40.99577297	0	1	0	125.8034373	2124.400105	1.895	100.0351298	37.04802561	0	4340680.325	4340680.325	-167.5736499	4284079.764	-241.3698589	0	0	0	0	0	0	0	0	0	0	0	0
2	4.047857757716	107.0209368	43.03693498	0	100.9583452	42.97418488	0	1	1	132.4998236	2084.854389	1.895	104.9899725	64.66524303	0	4169671.279	4169671.279	-167.2245302	4115300.601	-240.6733967	0	0	0	0	0	0	0	0	0	0	0	0
8	4.125135477225	107.0209368	43.03693498	0	100.9583452	42.97418488	0	1	0	126.7714498	2142.717566	1.895	100.0351298	37.04802561	0	4409052.428	4409052.428	-167.7093991	4351560.325	-241.6435515	0	0	0	0	0	0	0	0	0	0	0	0
0	4.129642230819	107.0209368	43.03693498	0	100.9583452	42.97418488	0	1	1	140.435662	2064.118666	1.895	109.3812431	84.04113383	0	4085891.498	4085891.498	-167.0482304	4032613.271	-240.3204469	0	0	0	0	0	0	0	0	0	0	0	0
6	4.133742367255	107.0209368	43.03693498	0	100.9583452	42.97418488	0	1	0	126.0727441	2122.409629	1.895	100.0351298	37.04802561	0	4324157.363	4324157.363	-167.5405236	4267772.254	-241.3074404	0	0	0	0	0	0	0	0	0	0	0	0
2	4.147857757716	107.3836407	44.99408511	0	101.3210506	44.93133472	0	1	1	132.887816	2082.887576	1.895	105.3779655	66.63205561	0	4153663.935	4153663.935	-167.1911209	4099501.985	-240.6071731	0	0	0	0	0	0	0	0	0	0	0	0
8	4.225135477225	107.3836407	44.99408511	0	101.3210506	44.93133472	0	1	0	127.0034385	2140.739736	1.895	100.0351298	37.04802561	0	4392538.362	4392538.362	-167.6768051	4335261.595	-241.5762714	0	0	0	0	0	0	0	0	0	0	0	0
0	4.229642230819	107.3836407	44.99408511	0	101.3210506	44.93133472	0	1	1	140.8897997	2062.176394	1.895	109.8353822	85.98340576	0	4070150.719	4070150.719	-167.0147036	4017077.745	-240.2547623	0	0	0	0	0	0	0	0	0	0	0	0
6	4.233742367255	107.3836407	44.99408511	0	101.3210506	44.93133472	0	1	0	126.3414896	2120.423301	1.895	100.0351298	37.04802561	0	4307769.423	4307769.423	-167.5075428	4251598.005	-241.2404299	0	0	0	0	0	0	0	0	0	0	0	0
2	4.247857757716	107.7480875	46.96064016	0	101.6854988	46.89788949	0	1	1	133.2762451	2080.91855	1.895	105.7663951	68.60108143	0	4137640.057	4137640.057	-167.157548	4083687.052	-240.5409083	0	0	0	0	0	0	0	0	0	0	0	0
8	4.325135477225	107.7480875	46.96064016	0	101.6854988	46.89788949	0	1	0	127.2356148	2138.760306	1.895	100.0351298	37.04802561	0	4376009.195	4376009.195	-167.6440583	4318947.961	-241.5138856	0	0	0	0	0	0	0	0	0	0	0	0
0	4.329642230819	107.7480875	46.96064016	0	101.6854988	46.89788949	0	1	1	141.4075756	2060.243155	1.895	110.3531595	87.91664433	0	4054443.035	4054443.035	-166.9811179	4001574.882	-240.1868614	0	0	0	0	0	0	0	0	0	0	0	0
6	4.333742367255	107.7480875	46.96064016	0	101.6854988	46.89788949	0	1	0	126.6210187	2118.441879	1.895	100.0351298	37.04802561	0	4291394.301	4291394.301	-167.4744622	4235436.408	-241.1734516	0	0	0	0	0	0	0	0	0	0	0	0
2	4.347857757716	108.112359	48.92624905	0	102.0497717	48.8634981	0	1	1	133.6645405	2078.950201	1.895	106.1546911	70.56942996	0	4121653.752	4121653.752	-167.1239239	4067909.201	-240.4724013	0	0	0	0	0	0	0	0	0	0	0	0
8	4.425135477225	108.112359	48.92624905	0	102.0497717	48.8634981	0	1	0	127.4674921	2136.783425	1.895	100.0351298	37.04802561	0	4359525.799	4359525.799	-167.6112788	4302679.501	-241.4466738	0	0	0	0	0	0	0	0	0	0	0	0
0	4.429642230819	108.112359	48.92624905	0	102.0497717	48.8634981	0	1	1	141.9275687	2058.313102	1.895	110.8731541	89.84669644	0	4038782.585	4038782.585	-166.9475033	3986118.637	-240.1190661	0	0	0	0	0	0	0	0	0	0	0	0
6	4.433742367255	108.112359	48.92624905	0	102.0497717	48.8634981	0	1	0	126.9270032	2116.464749	1.895	100.0351298	37.04802561	0	4275073.03	4275073.03	-167.4413646	4219327.959	-241.1065875	0	0	0	0	0	0	0	0	0	0	0	0
2	4.447857757716	108.4752526	50.88442292	0	102.4126668	50.82167169	0	1	1	134.0522666	2076.984739	1.895	106.5424178	72.5348928	0	4105740.264	4105740.264	-167.0903232	4052203.217	-240.4063605	0	0	0	0	0	0	0	0	0	0	0	0
8	4.525135477225	108.4752526	50.88442292	0	102.4126668	50.82167169	0	1	0	127.7226555	2134.802041	1.895	100.0351298	37.04802561	0	4343086.692	4343086.692	-167.5784638	4286454.752	-241.384436	0	0	0	0	0	0	0	0	0	0	0	0
0	4.529642230819	108.4752526	50.88442292	0	102.4126668	50.82167169	0	1	1	142.4478402	2056.382016	1.895	111.393427	91.77778176	0	4023178.325	4023178.325	-166.9138795	3970717.85	-240.0536526	0	0	0	0	0	0	0	0	0	0	0	0
6	4.533742367255	108.4752526	50.88442292	0	102.4126668	50.82167169	0	1	0	127.2337427	2114.482739	1.895	100.0351298	37.04802561	0	4258793.483	4258793.483	-167.4082254	4203260.69	-241.0398121	0	0	0	0	0	0	0	0	0	0	0	0
2	4.547857757716	108.8387068	52.84562203	0	102.7761225	52.78287052	0	1	1	134.4931352	2075.03052	1.895	106.983287	74.4891111	0	4089893.503	4089893.503	-167.0567338	4036563.091	-240.3381561	0	0	0	0	0	0	0	0	0	0	0	0
8	4.625135477225	108.8387068	52.84562203	0	102.7761225	52.78287052	0	1	0	127.9903208	2132.82084	1.895	100.0351298	37.04802561	0	4326667.283	4326667.283	-167.5455638	4270249.446	-241.3173541	0	0	0	0	0	0	0	0	0	0	0	0
0	4.629642230819	108.8387068	52.84562203	0	102.7761225	52.78287052	0	1	1	142.9664771	2054.456998	1.895	111.9120653	93.70279986	0	4007616.396	4007616.396	-166.8802167	3955358.842	-239.9860661	0	0	0	0	0	0	0	0	0	0	0	0
6	4.633742367255	108.8387068	52.84562203	0	102.7761225	52.78287052	0	1	0	127.541441	2112.494535	1.895	100.0351298	37.04802561	0	4242507.029	4242507.029	-167.3749452	4187186.605	-240.9730243	0	0	0	0	0	0	0	0	0	0	0	0
2	4.647857757716	109.2021229	54.80661521	0	103.13954	54.74386342	0	1	1	134.9500791	2073.077309	1.895	107.4402315	76.44232192	0	4074083.142	4074083.142	-167.0230916	4020958.891	-240.2700356	0	0	0	0	0	0	0	0	0	0	0	0
8	4.725135477225	109.2021229	54.80661521	0	103.13954	54.74386342	0	1	0	128.2583249	2130.837131	1.895	100.0351298	37.04802561	0	4310269.431	4310269.431	-167.5125822	4254065.414	-241.2503237	0	0	0	0	0	0	0	0	0	0	0	0
0	4.729642230819	109.2021229	54.80661521	0	103.13954	54.74386342	0	1	1	143.4871785	2052.524317	1.895	112.4327681	95.63548052	0	3992055.071	3992055.071	-166.8464243	3940000.43	-239.918481	0	0	0	0	0	0	0	0	0	0	0	0
6	4.733742367255	109.2021229	54.80661521	0	103.13954	54.74386342	0	1	1	127.8483248	2110.511594	1.895	100.3420142	39.03096723	0	4226274.23	4226274.23	-167.3416473	4171165.474	-240.9063471	0	0	0	0	0	0	0	0	0	0	0	0
