1	2.121182739839	141.6104424	1958.566961	0	362.6780484	1701.718522	0	0	0	181.474386	199.3986217	1.895	362.6780484	1701.718522	0	3096265.969	3096265.969	-164.639259	3055892.024	-235.5034984	0	0	0	0	0	0	0	0	0	0	0	0
5	2.128797324758	141.6104424	1958.566961	0	362.6780484	1701.718522	0	0	0	157.0367638	179.4410342	1.895	362.6780484	1701.718522	0	3165530.624	3165530.624	-164.8314242	3124253.498	-235.8878471	0	0	0	0	0	0	0	0	0	0	0	0
1	2.221182739839	142.673519	1957.438555	0	362.6780484	1701.718522	0	0	0	182.6275364	200.4510512	1.895	362.6780484	1701.718522	0	3088605.004	3088605.004	-164.6177412	3048330.954	-235.4610781	0	0	0	0	0	0	0	0	0	0	0	0
5	2.228797324758	142.673519	1957.438555	0	362.6780484	1701.718522	0	0	0	157.9752219	180.4371629	1.895	362.6780484	1701.718522	0	3157971.681	3157971.681	-164.8106584	3116793.12	-235.8457162	0	0	0	0	0	0	0	0	0	0	0	0
1	2.321182739839	143.7899276	1956.349267	0	362.6780484	1701.718522	0	0	0	183.8078559	201.4723025	1.895	362.6780484	1701.718522	0	3081198.187	3081198.187	-164.5968865	3041020.719	-235.4193732	0	0	0	0	0	0	0	0	0	0	0	0
5	2.328797324758	143.7899276	1956.349267	0	362.6780484	1701.718522	0	0	0	158.9221163	181.4422464	1.895	362.6780484	1701.718522	0	3150527.507	3150527.507	-164.7901593	3109446.015	-235.8056729	0	0	0	0	0	0	0	0	0	0	0	0
1	2.421182739839	144.9112243	1955.275745	0	362.6780484	1701.718522	0	0	0	184.9880194	202.4934189	1.895	362.6780484	1701.718522	0	3073855.624	3073855.624	-164.5761631	3033773.899	-235.3778499	0	0	0	0	0	0	0	0	0	0	0	0
5	2.428797324758	144.9112243	1955.275745	0	362.6780484	1701.718522	0	0	0	159.8654177	182.443516	1.895	362.6780484	1701.718522	0	3143161.332	3143161.332	-164.7698273	3102175.891	-235.7658411	0	0	0	0	0	0	0	0	0	0	0	0
1	2.521182739839	146.0349312	1954.199916	0	362.6780484	1701.718522	0	0	0	186.1684491	203.5147656	1.895	362.6780484	1701.718522	0	3066512.784	3066512.784	-164.5553894	3026526.807	-235.3363256	0	0	0	0	0	0	0	0	0	0	0	0
5	2.528797324758	146.0349312	1954.199916	0	362.6780484	1701.718522	0	0	0	160.8105785	183.4467593	1.895	362.6780484	1701.718522	0	3135788.651	3135788.651	-164.7494295	3094899.347	-235.7242268	0	0	0	0	0	0	0	0	0	0	0	0
1	2.621182739839	147.16144	1953.121403	0	362.6780484	1701.718522	0	0	0	187.3523813	204.5391428	1.895	362.6780484	1701.718522	0	3059158.825	3059158.825	-164.5345343	3019268.74	-235.2947689	0	0	0	0	0	0	0	0	0	0	0	0
5	2.628797324758	147.16144	1953.121403	0	362.6780484	1701.718522	0	0	0	161.7664122	184.4613314	1.895	362.6780484	1701.718522	0	3128375.346	3128375.346	-164.7288709	3087582.709	-235.6825028	0	0	0	0	0	0	0	0	0	0	0	0
1	2.721182739839	148.286543	1952.044237	0	362.6780484	1701.718522	0	0	0	188.5350989	205.5624691	1.895	362.6780484	1701.718522	0	3051822.103	3051822.103	-164.5136781	3012027.686	-235.2532601	0	0	0	0	0	0	0	0	0	0	0	0
5	2.728797324758	148.286543	1952.044237	0	362.6780484	1701.718522	0	0	0	162.7241713	185.4779472	1.895	362.6780484	1701.718522	0	3120968.492	3120968.492	-164.7082815	3080272.437	-235.640799	0	0	0	0	0	0	0	0	0	0	0	0
1	2.821182739839	149.4102105	1950.968445	0	362.6780484	1701.718522	0	0	0	189.7200818	206.5877553	1.895	362.6780484	1701.718522	0	3044492.468	3044492.468	-164.4927919	3004793.626	-235.21177	0	0	0	0	0	0	0	0	0	0	0	0
5	2.828797324758	149.4102105	1950.968445	0	362.6780484	1701.718522	0	0	0	163.6778241	186.4902043	1.895	362.6780484	1701.718522	0	3113590.618	3113590.618	-164.687724	3072990.767	-235.6009254	0	0	0	0	0	0	0	0	0	0	0	0
1	2.921182739839	150.5280297	1949.898252	0	362.6780484	1701.718522	0	0	0	190.9046267	207.6126626	1.895	362.6780484	1701.718522	0	3037192.936	3037192.936	-164.4719414	2997589.277	-235.1686599	0	0	0	0	0	0	0	0	0	0	0	0
5	2.928797324758	150.5280297	1949.898252	0	362.6780484	1701.718522	0	0	0	164.6291722	187.5000152	1.895	362.6780484	1701.718522	0	3106249.979	3106249.979	-164.6672219	3065745.847	-235.5594069	0	0	0	0	0	0	0	0	0	0	0	0
1	3.021182739839	151.6535922	1948.820646	0	362.6780484	1701.718522	0	0	0	192.0901016	208.6383747	1.895	362.6780484	1701.718522	0	3029873.04	3029873.04	-164.4509824	2990364.829	-235.1271977	0	0	0	0	0	0	0	0	0	0	0	0
5	3.028797324758	151.6535922	1948.820646	0	362.6780484	1701.718522	0	0	0	165.5940769	188.5242157	1.895	362.6780484	1701.718522	0	3098841.451	3098841.451	-164.6464809	3058433.922	-235.5176992	0	0	0	0	0	0	0	0	0	0	0	0
7	3.119802985189	152.7762991	1947.745774	0	362.6780484	1701.718522	0	0	0	159.4597544	177.2012743	1.895	362.6780484	1701.718522	0	3134876.084	3134876.084	-164.7469014	3093998.68	-235.7181709	0	0	0	0	0	0	0	0	0	0	0	0
1	3.121182739839	152.7762991	1947.745774	0	362.6780484	1701.718522	0	0	0	193.2757815	209.664264	1.895	362.6780484	1701.718522	0	3022571.134	3022571.134	-164.4300244	2983158.136	-235.0857846	0	0	0	0	0	0	0	0	0	0	0	0
5	3.128797324758	152.7762991	1947.745774	0	362.6780484	1701.718522	0	0	0	166.557441	189.5467809	1.895	362.6780484	1701.718522	0	3091457.21	3091457.21	-164.6257586	3051145.968	-235.4760605	0	0	0	0	0	0	0	0	0	0	0	0
7	3.219802985189	153.9023384	1946.667711	0	362.6780484	1701.718522	0	0	0	160.5292707	178.3352463	1.895	362.6780484	1701.718522	0	3127047.213	3127047.213	-164.7251826	3086271.894	-235.6752909	0	0	0	0	0	0	0	0	0	0	0	0
1	3.221182739839	153.9023384	1946.667711	0	362.6780484	1701.718522	0	0	0	194.4566825	210.6860184	1.895	362.6780484	1701.718522	0	3015280.683	3015280.683	-164.4090487	2975962.75	-235.0427096	0	0	0	0	0	0	0	0	0	0	0	0
5	3.228797324758	153.9023384	1946.667711	0	362.6780484	1701.718522	0	0	0	167.5247045	190.5734853	1.895	362.6780484	1701.718522	0	3084056.09	3084056.09	-164.6049392	3043841.356	-235.436105	0	0	0	0	0	0	0	0	0	0	0	0
7	3.319802985189	155.031841	1945.604083	0	362.6780484	1701.718522	0	0	0	161.597545	179.4679016	1.895	362.6780484	1701.718522	0	3119283.712	3119283.712	-164.7035914	3078609.625	-235.6325902	0	0	0	0	0	0	0	0	0	0	0	0
1	3.321182739839	155.031841	1945.604083	0	362.6780484	1701.718522	0	0	0	195.6386998	211.7087388	1.895	362.6780484	1701.718522	0	3008045.574	3008045.574	-164.388182	2968821.984	-235.0014876	0	0	0	0	0	0	0	0	0	0	0	0
5	3.328797324758	155.031841	1945.604083	0	362.6780484	1701.718522	0	0	0	168.5219138	191.564138	1.895	362.6780484	1701.718522	0	3076841.703	3076841.703	-164.5845969	3036721.041	-235.393217	0	0	0	0	0	0	0	0	0	0	0	0
7	3.419802985189	156.2024928	1944.591628	0	362.6780484	1701.718522	0	0	0	162.6720278	180.6071394	1.895	362.6780484	1701.718522	0	3111686.721	3111686.721	-164.6824111	3071111.696	-235.590353	0	0	0	0	0	0	0	0	0	0	0	0
1	3.421182739839	156.2024928	1944.591628	0	362.6780484	1701.718522	0	0	0	196.8453563	212.7033399	1.895	362.6780484	1701.718522	0	3001092.475	3001092.475	-164.3680814	2961959.55	-234.9610819	0	0	0	0	0	0	0	0	0	0	0	0
5	3.428797324758	156.2024928	1944.591628	0	362.6780484	1701.718522	0	0	0	169.5398694	192.5387221	1.895	362.6780484	1701.718522	0	3069870.861	3069870.861	-164.5648959	3029841.096	-235.3544753	0	0	0	0	0	0	0	0	0	0	0	0
7	3.519802985189	157.37825	1943.574757	0	362.6780484	1701.718522	0	0	0	163.7461958	181.7460436	1.895	362.6780484	1701.718522	0	3104084.556	3104084.556	-164.6611647	3063608.66	-235.5481001	0	0	0	0	0	0	0	0	0	0	0	0
1	3.521182739839	157.37825	1943.574757	0	362.6780484	1701.718522	0	0	0	198.0604745	213.6827874	1.895	362.6780484	1701.718522	0	2994184.86	2994184.86	-164.348066	2955142.007	-234.9208089	0	0	0	0	0	0	0	0	0	0	0	0
5	3.528797324758	157.37825	1943.574757	0	362.6780484	1701.718522	0	0	0	170.5685753	193.5235984	1.895	362.6780484	1701.718522	0	3062856.633	3062856.633	-164.5450272	3022918.33	-235.313888	0	0	0	0	0	0	0	0	0	0	0	0
7	3.619802985189	158.5549063	1942.557108	0	362.6780484	1701.718522	0	0	0	164.8181396	182.8825895	1.895	362.6780484	1701.718522	0	3096497.23	3096497.23	-164.6399077	3056120.269	-235.5041495	0	0	0	0	0	0	0	0	0	0	0	0
1	3.621182739839	158.5549063	1942.557108	0	362.6780484	1701.718522	0	0	0	199.2768462	214.6632453	1.895	362.6780484	1701.718522	0	2987279.068	2987279.068	-164.3280097	2948326.264	-234.8805419	0	0	0	0	0	0	0	0	0	0	0	0
5	3.628797324758	158.5549063	1942.557108	0	362.6780484	1701.718522	0	0	0	171.6024824	194.5134543	1.895	362.6780484	1701.718522	0	3055830.446	3055830.446	-164.5250789	3015983.762	-235.2749846	0	0	0	0	0	0	0	0	0	0	0	0
7	3.719802985189	159.7260846	1941.544197	0	362.6780484	1701.718522	0	0	0	165.8899998	184.0190468	1.895	362.6780484	1701.718522	0	3088936.239	3088936.239	-164.6186727	3048657.87	-235.4620129	0	0	0	0	0	0	0	0	0	0	0	0
1	3.721182739839	159.7260846	1941.544197	0	362.6780484	1701.718522	0	0	0	200.4896041	215.6407903	1.895	362.6780484	1701.718522	0	2980407.825	2980407.825	-164.3080077	2941544.619	-234.8403761	0	0	0	0	0	0	0	0	0	0	0	0
5	3.728797324758	159.7260846	1941.544197	0	362.6780484	1701.718522	0	0	0	172.6298155	195.4970164	1.895	362.6780484	1701.718522	0	3048850.855	3048850.855	-164.5052174	3009095.181	-235.2344986	0	0	0	0	0	0	0	0	0	0	0	0
7	3.819802985189	160.901275	1940.527816	0	362.6780484	1701.718522	0	0	0	166.9658336	185.159717	1.895	362.6780484	1701.718522	0	3081357.533	3081357.533	-164.5973357	3041177.987	-235.419824	0	0	0	0	0	0	0	0	0	0	0	0
1	3.821182739839	160.901275	1940.527816	0	362.6780484	1701.718522	0	0	0	201.7031622	216.6189803	1.895	362.6780484	1701.718522	0	2973530.06	2973530.06	-164.2879405	2934756.536	-234.8001913	0	0	0	0	0	0	0	0	0	0	0	0
5	3.828797324758	160.901275	1940.527816	0	362.6780484	1701.718522	0	0	0	173.6645428	196.4876575	1.895	362.6780484	1701.718522	0	3041842.567	3041842.567	-164.4852285	3002178.279	-235.1956401	0	0	0	0	0	0	0	0	0	0	0	0
7	3.919802985189	162.0787326	1939.509475	0	362.6780484	1701.718522	0	0	0	168.0375992	186.296074	1.895	362.6780484	1701.718522	0	3073796.327	3073796.327	-164.5759955	3033715.376	-235.3776817	0	0	0	0	0	0	0	0	0	0	0	0
1	3.921182739839	162.0787326	1939.509475	0	362.6780484	1701.718522	0	0	0	202.921233	217.6008076	1.895	362.6780484	1701.718522	0	2966641.158	2966641.158	-164.2677942	2927957.463	-234.7599735	0	0	0	0	0	0	0	0	0	0	0	0
5	3.928797324758	162.0787326	1939.509475	0	362.6780484	1701.718522	0	0	0	174.7034325	197.4822837	1.895	362.6780484	1701.718522	0	3034821.708	3034821.708	-164.4651574	2995248.968	-235.1550369	0	0	0	0	0	0	0	0	0	0	0	0
7	4.019802985189	163.2506642	1938.495912	0	362.6780484	1701.718522	0	0	0	169.1085481	187.431565	1.895	362.6780484	1701.718522	0	3066264.253	3066264.253	-164.5546854	3026281.517	-235.335619	0	0	0	0	0	0	0	0	0	0	0	0
1	4.021182739839	163.2506642	1938.495912	0	362.6780484	1701.718522	0	0	0	204.1418556	218.584692	1.895	362.6780484	1701.718522	0	2959770.285	2959770.285	-164.2476539	2921176.183	-234.7198079	0	0	0	0	0	0	0	0	0	0	0	0
5	4.028797324758	163.2506642	1938.495912	0	362.6780484	1701.718522	0	0	0	175.7349109	198.4698145	1.895	362.6780484	1701.718522	0	3027850.268	3027850.268	-164.4451817	2988368.433	-235.1145776	0	0	0	0	0	0	0	0	0	0	0	0
7	4.119802985189	164.4292273	1937.476614	0	362.6780484	1701.718522	0	0	0	170.1833355	188.5711259	1.895	362.6780484	1701.718522	0	3058707.108	3058707.108	-164.5332516	3018822.913	-235.2917649	0	0	0	0	0	0	0	0	0	0	0	0
1	4.121182739839	164.4292273	1937.476614	0	362.6780484	1701.718522	0	0	0	205.3595663	219.5662292	1.895	362.6780484	1701.718522	0	2952894.975	2952894.975	-164.2274538	2914390.524	-234.6796281	0	0	0	0	0	0	0	0	0	0	0	0
5	4.128797324758	164.4292273	1937.476614	0	362.6780484	1701.718522	0	0	0	176.7746331	199.4652377	1.895	362.6780484	1701.718522	0	3020839.545	3020839.545	-164.425047	2981449.127	-235.0757018	0	0	0	0	0	0	0	0	0	0	0	0
9	4.131111553067	164.4292273	1937.476614	0	362.6780484	1701.718522	0	0	0	159.4597544	177.2012743	1.895	362.6780484	1701.718522	0	3098597.559	3098597.559	-164.6457973	3058193.211	-235.517013	0	0	0	0	0	0	0	0	0	0	0	0
7	4.219802985189	165.6025084	1936.461885	0	362.6780484	1701.718522	0	0	0	171.3081647	189.6531309	1.895	362.6780484	1701.718522	0	3051376.968	3051376.968	-164.5124111	3011588.355	-235.2502759	0	0	0	0	0	0	0	0	0	0	0	0
1	4.221182739839	165.6025084	1936.461885	0	362.6780484	1701.718522	0	0	0	206.5720036	220.5435157	1.895	362.6780484	1701.718522	0	2946057.939	2946057.939	-164.2073195	2907642.64	-234.6395601	0	0	0	0	0	0	0	0	0	0	0	0
5	4.228797324758	165.6025084	1936.461885	0	362.6780484	1701.718522	0	0	0	177.8137202	200.4600529	1.895	362.6780484	1701.718522	0	3013855.064	3013855.064	-164.4049411	2974555.721	-235.0335127	0	0	0	0	0	0	0	0	0	0	0	0
9	4.231111553067	165.6025084	1936.461885	0	362.6780484	1701.718522	0	0	0	160.4077134	178.2063633	1.895	362.6780484	1701.718522	0	3091493.055	3091493.055	-164.6258593	3051181.346	-235.4761615	0	0	0	0	0	0	0	0	0	0	0	0
7	4.319802985189	166.7739043	1935.448785	0	362.6780484	1701.718522	0	0	0	172.4374295	190.7356609	1.895	362.6780484	1701.718522	0	3044059.554	3044059.554	-164.4915567	3004366.357	-235.2071137	0	0	0	0	0	0	0	0	0	0	0	0
1	4.321182739839	166.7739043	1935.448785	0	362.6780484	1701.718522	0	0	0	207.7858515	221.5219392	1.895	362.6780484	1701.718522	0	2939230.805	2939230.805	-164.1871676	2900904.529	-234.5978707	0	0	0	0	0	0	0	0	0	0	0	0
5	4.328797324758	166.7739043	1935.448785	0	362.6780484	1701.718522	0	0	0	178.8520538	201.4541468	1.895	362.6780484	1701.718522	0	3006886.88	3006886.88	-164.3848356	2967678.398	-234.9947537	0	0	0	0	0	0	0	0	0	0	0	0
9	4.331111553067	166.7739043	1935.448785	0	362.6780484	1701.718522	0	0	0	161.3559197	179.2117144	1.895	362.6780484	1701.718522	0	3084401.595	3084401.595	-164.6059122	3044182.356	-235.4370816	0	0	0	0	0	0	0	0	0	0	0	0
7	4.419802985189	167.9444911	1934.436386	0	362.6780484	1701.718522	0	0	0	173.5650316	191.816597	1.895	362.6780484	1701.718522	0	3036758.911	3036758.911	-164.4707001	2997160.911	-235.1674141	0	0	0	0	0	0	0	0	0	0	0	0
1	4.421182739839	167.9444911	1934.436386	0	362.6780484	1701.718522	0	0	0	209.0040722	222.4972954	1.895	362.6780484	1701.718522	0	2932424.931	2932424.931	-164.1670319	2894187.4	-234.5595411	0	0	0	0	0	0	0	0	0	0	0	0
5	4.428797324758	167.9444911	1934.436386	0	362.6780484	1701.718522	0	0	0	179.8952496	202.4477834	1.895	362.6780484	1701.718522	0	2999930.932	2999930.932	-164.3647189	2960813.153	-234.9543398	0	0	0	0	0	0	0	0	0	0	0	0
9	4.431111553067	167.9444911	1934.436386	0	362.6780484	1701.718522	0	0	0	162.3063527	180.2194265	1.895	362.6780484	1701.718522	0	3077312.521	3077312.521	-164.5859259	3037185.72	-235.3962774	0	0	0	0	0	0	0	0	0	0	0	0
7	4.519802985189	169.1286812	1933.42554	0	362.6780484	1701.718522	0	0	0	174.6923481	192.8972594	1.895	362.6780484	1701.718522	0	3029473.241	3029473.241	-164.4498362	2989970.243	-235.1243473	0	0	0	0	0	0	0	0	0	0	0	0
1	4.521182739839	169.1286812	1933.42554	0	362.6780484	1701.718522	0	0	0	210.2597869	223.429926	1.895	362.6780484	1701.718522	0	2925780.358	2925780.358	-164.1473282	2887629.47	-234.5183993	0	0	0	0	0	0	0	0	0	0	0	0
5	4.528797324758	169.1286812	1933.42554	0	362.6780484	1701.718522	0	0	0	180.9892012	203.3939037	1.895	362.6780484	1701.718522	0	2993153.725	2993153.725	-164.3450742	2954124.318	-234.9144467	0	0	0	0	0	0	0	0	0	0	0	0
9	4.531111553067	169.1286812	1933.42554	0	362.6780484	1701.718522	0	0	0	163.2595386	181.2300574	1.895	362.6780484	1701.718522	0	3070227.047	3070227.047	-164.5659037	3030192.637	-235.3572094	0	0	0	0	0	0	0	0	0	0	0	0
7	4.619802985189	170.3377841	1932.450247	0	362.6780484	1701.718522	0	0	0	175.8218798	193.9800453	1.895	362.6780484	1701.718522	0	3022312.307	3022312.307	-164.4292806	2982902.685	-235.083342	0	0	0	0	0	0	0	0	0	0	0	0
1	4.621182739839	170.3377841	1932.450247	0	362.6780484	1701.718522	0	0	0	211.5169019	224.3635966	1.895	362.6780484	1701.718522	0	2919259.314	2919259.314	-164.1279473	2881193.458	-234.4809098	0	0	0	0	0	0	0	0	0	0	0	0
5	4.628797324758	170.3377841	1932.450247	0	362.6780484	1701.718522	0	0	0	182.0892486	204.3452961	1.895	362.6780484	1701.718522	0	2986488.408	2986488.408	-164.3257105	2947545.913	-234.8765582	0	0	0	0	0	0	0	0	0	0	0	0
9	4.631111553067	170.3377841	1932.450247	0	362.6780484	1701.718522	0	0	0	164.215315	182.2434349	1.895	362.6780484	1701.718522	0	3063264.959	3063264.959	-164.5461851	3023321.332	-235.3184877	0	0	0	0	0	0	0	0	0	0	0	0
7	4.719802985189	171.5475233	1931.47444	0	362.6780484	1701.718522	0	0	0	176.9516884	195.0630966	1.895	362.6780484	1701.718522	0	3015157.15	3015157.15	-164.4086929	2975840.827	-235.0423524	0	0	0	0	0	0	0	0	0	0	0	0
1	4.721182739839	171.5475233	1931.47444	0	362.6780484	1701.718522	0	0	0	212.7710872	225.2950913	1.895	362.6780484	1701.718522	0	2912750.943	2912750.943	-164.1085608	2874769.953	-234.4418176	0	0	0	0	0	0	0	0	0	0	0	0
5	4.728797324758	171.5475233	1931.47444	0	362.6780484	1701.718522	0	0	0	183.1932232	205.3000849	1.895	362.6780484	1701.718522	0	2979817.118	2979817.118	-164.306286	2940961.614	-234.836976	0	0	0	0	0	0	0	0	0	0	0	0
9	4.731111553067	171.5475233	1931.47444	0	362.6780484	1701.718522	0	0	0	165.1759536	183.2619676	1.895	362.6780484	1701.718522	0	3056291.036	3056291.036	-164.526388	3016438.346	-235.2780133	0	0	0	0	0	0	0	0	0	0	0	0
