11	19.138561273145	37.80405829	-122.4720627	1968.728966	132.0367638	157.0367638	179.4410342	1.895	216.6957464	332.0440559	307.2279435	1.895	216.6957464	-81.53950153	213.8701292	-77.50733797	216.6957464	213.8701292	157.2479762	179.3665915	1.895	156.3362579	186.961165	1.895
3	19.139957928192	37.80405829	-122.4720627	1968.728966	132.0367638	157.0367638	179.4410342	1.895	276.164946	368.7330967	356.7874186	1.895	276.164946	-83.64586485	272.5638767	-78.43022506	276.164946	272.5638767	156.9693879	179.5529785	1.895	154.9965408	188.6768851	1.895
17	19.144997126679	37.80405829	-122.4720627	1968.728966	132.0367638	157.0367638	179.4410342	1.895	170.228172	292.8235815	282.1034454	1.895	170.228172	-79.44312251	168.0084716	-80.13417126	170.228172	168.0084716	157.0687705	179.4961325	1.895	152.972917	191.0388374	1.895
25	19.143903970427	37.80405829	-122.4720627	1968.728966	132.0367638	157.0367638	179.4410342	1.895	103.3519869	238.0438465	243.6242545	1.895	103.3519869	-75.10887041	102.0043225	-71.81604223	103.3519869	102.0043225	157.0786728	179.4429686	1.895	156.6573318	187.0478281	1.895
33	19.143721218	37.80405829	-122.4720627	1968.728966	132.0367638	157.0367638	179.4410342	1.895	42.63101524	187.626351	209.1341414	1.895	42.63101524	-67.41700731	42.07512556	-66.37270611	42.63101524	42.07512556	156.9924787	179.5010508	1.895	154.5431996	188.8571339	1.895
13	19.147984782106	37.80405829	-122.4720627	1968.728966	132.0367638	157.0367638	179.4410342	1.895	193.8084824	313.377734	293.9802365	1.895	193.8084824	-80.56994942	191.281305	-78.01931946	193.8084824	191.281305	156.9783958	179.6313696	1.895	154.1083173	189.6570156	1.895
31	19.203613631683	37.804048	-122.4720506	1967.593398	133.1065886	158.1065886	180.5766024	1.895	62.08930039	203.8364252	222.5749747	1.895	62.08930039	-70.68282913	61.27968324	-69.62996898	62.09427809	61.28459603	156.4604242	180.1143871	1.895	153.6220897	190.1064811	1.895
21	19.2018298476	37.804048	-122.4720506	1967.593398	133.1065886	158.1065886	180.5766024	1.895	139.3949476	267.6601525	266.7680641	1.895	139.3949476	-77.70743446	137.5772988	-87.55562748	139.3909705	137.5733736	155.9113231	180.7421701	1.895	153.0845831	190.7195855	1.895
35	19.202285812621	37.804048	-122.4720506	1967.593398	133.1065886	158.1065886	180.5766024	1.895	31.5781807	182.6384515	200.4604953	1.895	31.5781807	-64.81023591	31.16641512	-63.18921619	31.57133335	31.15965705	155.8290558	180.7707514	1.895	153.0087456	190.7529503	1.895
15	19.206986507459	37.804048	-122.4720506	1967.593398	133.1065886	158.1065886	180.5766024	1.895	187.5203027	311.1752218	288.8995337	1.895	187.5203027	-80.28345971	185.0751204	-78.36007146	187.5043666	185.0593921	156.2207854	180.2237318	1.895	153.3970583	190.211041	1.895
27	19.2114122489	37.804048	-122.4720506	1967.593398	133.1065886	158.1065886	180.5766024	1.895	93.06390313	228.7974966	241.1049891	1.895	93.06390313	-74.19811906	91.85039079	-70.30426753	93.06397396	91.85046069	155.6054995	180.9101788	1.895	152.8028212	190.8731608	1.895
29	19.218052193243	37.804048	-122.4720506	1967.593398	133.1065886	158.1065886	180.5766024	1.895	78.42386274	219.0378671	229.9494852	1.895	78.42386274	-72.71145839	77.40125009	-72.80562333	78.41916128	77.39660993	155.274701	181.2144192	1.895	152.4872839	191.1629583	1.895
7	19.219802985189	37.804048	-122.4720506	1967.593398	133.1065886	158.1065886	180.5766024	1.895	249.2081357	357.479563	330.0928624	1.895	249.2081357	-82.75373813	245.9585713	-77.7959291	249.2234019	245.9736384	154.8134994	182.067528	1.895	152.0188412	192.0215852	1.895
1	19.221182739839	37.804048	-122.4720506	1967.593398	133.1065886	158.1065886	180.5766024	1.895	291.5479335	377.8801569	372.148459	1.895	291.5479335	-84.11669315	287.7462768	-78.86907039	291.650646	287.8476499	149.7329634	189.4200659	1.895	147.0910117	199.1522785	1.895
19	19.220237885194	37.804048	-122.4720506	1967.593398	133.1065886	158.1065886	180.5766024	1.895	156.4209099	284.178308	273.1693809	1.895	156.4209099	-78.70838996	154.3812501	-83.21548847	156.4118883	154.3723461	149.6231321	189.4792328	1.895	146.9803842	199.2135158	1.895
5	19.228797324758	37.804048	-122.4720506	1967.593398	133.1065886	158.1065886	180.5766024	1.895	254.750954	358.5677853	337.781428	1.895	254.750954	-82.94481018	251.4291137	-77.90693095	254.788171	251.4658454	148.2091216	191.6447951	1.895	145.5915785	201.3387452	1.895
9	19.231111553067	37.804048	-122.4720506	1967.593398	133.1065886	158.1065886	180.5766024	1.895	226.6649388	342.449816	312.4650741	1.895	226.6649388	-81.93018075	223.7093277	-77.51012665	226.6585087	223.7029815	148.6510355	191.1680547	1.895	146.016571	200.8836534	1.895
37	19.230545172829	37.804048	-122.4720506	1967.593398	133.1065886	158.1065886	180.5766024	1.895	14.27591027	170.0372765	188.4162644	1.895	14.27591027	-57.91457	14.08975869	-57.71080026	14.34451288	14.15746674	148.6419371	191.1459378	1.895	145.9954222	200.8941769	1.895
23	19.232710979809	37.804048	-122.4720506	1967.593398	133.1065886	158.1065886	180.5766024	1.895	125.2267738	257.7294628	256.4516828	1.895	125.2267738	-76.77643764	123.5938718	-79.79760182	125.2182389	123.5854482	148.3146678	191.4542531	1.895	145.6725587	201.1988091	1.895
11	19.238561273145	37.804048	-122.4720506	1967.593398	133.1065886	158.1065886	180.5766024	1.895	216.7079095	333.2386617	308.2130981	1.895	216.7079095	-81.53998906	213.8821338	-77.5072782	216.701828	213.8761315	148.4051029	191.4155014	1.895	145.7598595	201.1633708	1.895
3	19.239957928192	37.804048	-122.4720506	1967.593398	133.1065886	158.1065886	180.5766024	1.895	275.9854776	369.3040881	358.2380785	1.895	275.9854776	-83.6402184	272.3867485	-78.42535493	276.0752118	272.4753126	145.0932372	196.2579069	1.895	142.5472384	205.8598323	1.895
17	19.244997126679	37.804048	-122.4720506	1967.593398	133.1065886	158.1065886	180.5766024	1.895	170.232549	294.1607775	282.8916963	1.895	170.232549	-79.44334585	168.0127915	-80.1334991	170.2303605	168.0106315	144.7525871	196.6583889	1.895	142.2076915	206.2589752	1.895
25	19.243903970427	37.804048	-122.4720506	1967.593398	133.1065886	158.1065886	180.5766024	1.895	103.3374498	239.2917437	244.510937	1.895	103.3374498	-75.10764859	101.9899749	-71.81280186	103.3447184	101.9971487	144.3674196	197.0315256	1.895	141.8341049	206.6204724	1.895
33	19.243721218	37.804048	-122.4720506	1967.593398	133.1065886	158.1065886	180.5766024	1.895	42.54158758	188.739193	210.0965994	1.895	42.54158758	-67.39876766	41.986864	-66.27189475	42.58630141	42.03099478	144.1325652	197.2475541	1.895	141.6224089	206.8157287	1.895
13	19.247984782106	37.804048	-122.4720506	1967.593398	133.1065886	158.1065886	180.5766024	1.895	193.814775	314.6648236	294.8293314	1.895	193.814775	-80.57023143	191.2875157	-78.01903482	193.8116287	191.2844104	158.1318318	180.6891345	1.895	155.3850342	190.535963	1.895
31	19.303613631683	37.80403777	-122.4720386	1966.464865	134.1697847	159.1697847	181.7051346	1.895	62.08902449	205.0420615	223.5474718	1.895	62.08902449	-70.68279053	61.27941093	-69.62975046	62.09252689	61.28286766	157.6359507	181.1415663	1.895	154.9191606	190.9571078	1.895
21	19.3018298476	37.80403777	-122.4720386	1966.464865	134.1697847	159.1697847	181.7051346	1.895	139.4130703	268.9746417	267.6056443	1.895	139.4130703	-77.70856364	137.5951852	-87.56060917	139.3983371	137.5806441	157.1332686	181.7062795	1.895	154.4269456	191.50865	1.895
35	19.302285812621	37.80403777	-122.4720386	1966.464865	134.1697847	159.1697847	181.7051346	1.895	31.59983689	183.817128	201.4803251	1.895	31.59983689	-64.81619062	31.18778892	-63.20262814	31.58083453	31.16903434	157.0461311	181.7418801	1.895	154.3482562	191.5455183	1.895
15	19.306986507459	37.80403777	-122.4720386	1966.464865	134.1697847	159.1697847	181.7051346	1.895	187.5606073	312.5349819	289.6778058	1.895	187.5606073	-80.28532641	185.1148996	-78.3574971	187.5231135	185.0778946	157.4181902	181.2223703	1.895	154.7170687	191.0308861	1.895
27	19.3114122489	37.80403777	-122.4720386	1966.464865	134.1697847	159.1697847	181.7051346	1.895	93.07497481	230.0677272	242.0079761	1.895	93.07497481	-74.19915235	91.8613181	-70.30491678	93.06764091	91.85407983	156.8407905	181.8575037	1.895	154.1594022	191.6434838	1.895
29	19.318052193243	37.80403777	-122.4720386	1966.464865	134.1697847	159.1697847	181.7051346	1.895	78.44354305	220.2879255	230.8779149	1.895	78.44354305	-72.71363783	77.42067377	-72.79530878	78.42728853	77.40463121	156.5236584	182.1437496	1.895	153.8568825	191.9161361	1.895
7	19.319802985189	37.80403777	-122.4720386	1966.464865	134.1697847	159.1697847	181.7051346	1.895	249.1591981	358.3551006	331.3898565	1.895	249.1591981	-82.75203229	245.9102719	-77.79500599	249.2020006	245.9525162	156.0072129	183.0691771	1.895	153.333909	192.8455043	1.895
1	19.321182739839	37.80403777	-122.4720386	1966.464865	134.1697847	159.1697847	181.7051346	1.895	291.3582365	378.3856589	373.6270523	1.895	291.3582365	-84.1110398	287.5590533	-78.86343649	291.5531762	287.7514511	151.1717311	190.0761757	1.895	148.6437285	199.64124	1.895
19	19.320237885194	37.80403777	-122.4720386	1966.464865	134.1697847	159.1697847	181.7051346	1.895	156.4513292	285.5238276	273.9638699	1.895	156.4513292	-78.71007894	154.4112727	-83.2060431	156.4250352	154.3853216	151.073367	190.1201896	1.895	148.5438547	199.688173	1.895
5	19.328797324758	37.80403777	-122.4720386	1966.464865	134.1697847	159.1697847	181.7051346	1.895	254.6881729	359.4138893	339.0848157	1.895	254.6881729	-82.94266936	251.3671512	-77.90560573	254.7548383	251.4329473	149.6817899	192.2509054	1.895	147.178465	201.7773439	1.895
9	19.331111553067	37.80403777	-122.4720386	1966.464865	134.1697847	159.1697847	181.7051346	1.895	226.6709976	343.5253407	313.5867866	1.895	226.6709976	-81.93041292	223.7153075	-77.51015675	226.6626717	223.7070902	150.0418885	191.8845713	1.895	147.5212921	201.4328596	1.895
37	19.330545172829	37.80403777	-122.4720386	1966.464865	134.1697847	159.1697847	181.7051346	1.895	14.16030837	171.0519953	189.4075631	1.895	14.16030837	-57.84394802	13.97566418	-57.90766977	14.28311137	14.09686589	150.0274751	191.8686004	1.895	147.5015835	201.439272	1.895
23	19.332710979809	37.80403777	-122.4720386	1966.464865	134.1697847	159.1697847	181.7051346	1.895	125.2608868	259.0482396	257.3000023	1.895	125.2608868	-76.77880344	123.62754	-79.81547367	125.2324549	123.5994788	149.7197633	192.1508222	1.895	147.1980118	201.7181572	1.895
11	19.338561273145	37.80403777	-122.4720386	1966.464865	134.1697847	159.1697847	181.7051346	1.895	216.7227548	334.3599725	309.2870713	1.895	216.7227548	-81.54058405	213.8967855	-77.50720547	216.7088036	213.8830162	149.7669898	192.1697886	1.895	147.2408752	201.7418216	1.895
3	19.339957928192	37.80403777	-122.4720386	1966.464865	134.1697847	159.1697847	181.7051346	1.895	275.8124645	369.8732927	359.6841988	1.895	275.8124645	-83.63477158	272.2159913	-78.42066627	275.9876294	272.3888722	146.5801699	196.8327126	1.895	144.1501177	206.2635274	1.895
17	19.344997126679	37.80403777	-122.4720386	1966.464865	134.1697847	159.1697847	181.7051346	1.895	170.2449519	295.4956985	283.6786061	1.895	170.2449519	-79.44397866	168.0250326	-80.13159523	170.2352243	168.0154319	146.272125	197.1888772	1.895	143.8430289	206.6185667	1.895
25	19.343903970427	37.80403777	-122.4720386	1966.464865	134.1697847	159.1697847	181.7051346	1.895	103.3328719	240.5392314	245.3973285	1.895	103.3328719	-75.1072638	101.9854567	-71.81178202	103.3407695	101.9932514	145.9047084	197.5383088	1.895	143.4866326	206.9571011	1.895
33	19.343721218	37.80403777	-122.4720386	1966.464865	134.1697847	159.1697847	181.7051346	1.895	42.4554182	189.8467668	211.054501	1.895	42.4554182	-67.38115627	41.90181824	-66.17738907	42.54267367	41.98793593	145.6768862	197.7450955	1.895	143.2812896	207.143949	1.895
13	19.347984782106	37.80403777	-122.4720386	1966.464865	134.1697847	159.1697847	181.7051346	1.895	193.8306477	315.9514238	295.6781035	1.895	193.8306477	-80.57094274	191.3031813	-78.01831728	193.8179684	191.2906673	159.2731625	181.748041	1.895	156.650043	191.4135948	1.895
31	19.403613631683	37.80402749	-122.4720265	1965.33023	135.2387304	160.2387304	182.8397697	1.895	62.08528942	206.250957	224.5225978	1.895	62.08528942	-70.682268	61.27572457	-69.62679307	62.09071752	61.28108189	158.7900689	182.179203	1.895	156.1956326	191.8152576	1.895
21	19.4018298476	37.80402749	-122.4720265	1965.33023	135.2387304	160.2387304	182.8397697	1.895	139.4239434	270.2992671	268.4301561	1.895	139.4239434	-77.70924104	137.6059166	-87.56358059	139.4047387	137.5869622	158.3305763	182.6836734	1.895	155.7455524	192.3079475	1.895
35	19.402285812621	37.80402749	-122.4720265	1965.33023	135.2387304	160.2387304	182.8397697	1.895	31.62412751	185.0034883	202.5068031	1.895	31.62412751	-64.82286485	31.21176281	-63.21820485	31.59165777	31.17971646	158.2398879	182.723566	1.895	155.6641528	192.3479466	1.895
15	19.406986507459	37.80402749	-122.4720265	1965.33023	135.2387304	160.2387304	182.8397697	1.895	187.5944739	313.8953156	290.4564062	1.895	187.5944739	-80.28689462	185.1483245	-78.3553382	187.5409536	185.0955021	158.5975737	182.2242866	1.895	156.0186567	191.8534582	1.895
27	19.4114122489	37.80402749	-122.4720265	1965.33023	135.2387304	160.2387304	182.8397697	1.895	93.06803649	231.3292184	242.9047505	1.895	93.06803649	-74.19850483	91.85447026	-70.30450962	93.0677398	91.85417744	158.047629	182.8204627	1.895	155.4873935	192.4285738	1.895
29	19.418052193243	37.80402749	-122.4720265	1965.33023	135.2387304	160.2387304	182.8397697	1.895	78.45904123	221.5405293	231.808235	1.895	78.45904123	-72.71535374	77.43596987	-72.78720551	78.43522671	77.41246587	157.7389423	183.094055	1.895	155.1928465	192.6892314	1.895
7	19.419802985189	37.80402749	-122.4720265	1965.33023	135.2387304	160.2387304	182.8397697	1.895	249.0888565	359.2048912	332.6987877	1.895	249.0888565	-82.74957978	245.8408474	-77.79368097	249.1737146	245.924599	157.1701215	184.09019	1.895	154.6209074	193.6844866	1.895
1	19.421182739839	37.80402749	-122.4720265	1965.33023	135.2387304	160.2387304	182.8397697	1.895	291.1665426	378.8930194	375.1110817	1.895	291.1665426	-84.10532319	287.3698591	-78.85774814	291.4565178	287.6560531	152.5117709	190.84837	1.895	150.101878	200.2399468	1.895
19	19.420237885194	37.80402749	-122.4720265	1965.33023	135.2387304	160.2387304	182.8397697	1.895	156.47907	286.8731037	274.760577	1.895	156.47907	-78.71161893	154.4386518	-83.19744159	156.4385439	154.3986542	152.4225943	190.8794522	1.895	150.011274	200.2738553	1.895
5	19.428797324758	37.80402749	-122.4720265	1965.33023	135.2387304	160.2387304	182.8397697	1.895	254.6149567	360.2585946	340.3860488	1.895	254.6149567	-82.94017203	251.2948897	-77.90406211	254.7198679	251.3984329	151.0414974	192.9940487	1.895	148.6573475	202.3456377	1.895
9	19.431111553067	37.80402749	-122.4720265	1965.33023	135.2387304	160.2387304	182.8397697	1.895	226.6641018	344.5789938	314.7309458	1.895	226.6641018	-81.93014868	223.7085017	-77.51012249	226.6630292	223.7074431	151.3319451	192.7230119	1.895	148.9320139	202.0942499	1.895
37	19.430545172829	37.80402749	-122.4720265	1965.33023	135.2387304	160.2387304	182.8397697	1.895	14.04587312	172.0805041	190.3935069	1.895	14.04587312	-57.77346862	13.86272112	-58.09601594	14.22380181	14.0383297	151.3140209	192.7114799	1.895	148.9117704	202.1007751	1.895
23	19.432710979809	37.80402749	-122.4720265	1965.33023	135.2387304	160.2387304	182.8397697	1.895	125.2772565	260.3580617	258.1425617	1.895	125.2772565	-76.77993848	123.6436962	-79.82405673	125.2436553	123.6105331	151.0204932	192.9733604	1.895	148.6222718	202.359509	1.895
11	19.438561273145	37.80402749	-122.4720265	1965.33023	135.2387304	160.2387304	182.8397697	1.895	216.7319575	335.4831555	310.3628376	1.895	216.7319575	-81.54095287	213.9058681	-77.50716052	216.714592	213.8887291	151.0324539	193.0404937	1.895	148.6311154	202.4296125	1.895
3	19.439957928192	37.80402749	-122.4720265	1965.33023	135.2387304	160.2387304	182.8397697	1.895	275.6291659	370.4412106	361.1270501	1.895	275.6291659	-83.62899722	272.0350828	-78.41570566	275.8980135	272.3004248	147.9316897	197.5810156	1.895	145.6238601	206.832686	1.895
17	19.444997126679	37.80402749	-122.4720265	1965.33023	135.2387304	160.2387304	182.8397697	1.895	170.2582068	296.8375418	284.4695965	1.895	170.2582068	-79.4446549	168.0381147	-80.12956189	170.2409699	168.0211026	147.6493555	197.9016003	1.895	145.3423948	207.1522863	1.895
25	19.443903970427	37.80402749	-122.4720265	1965.33023	135.2387304	160.2387304	182.8397697	1.895	103.3206105	241.7864792	246.2835496	1.895	103.3206105	-75.10623308	101.9733552	-71.80905182	103.3357298	101.9882774	147.2942064	198.233066	1.895	144.9978575	207.473436	1.895
33	19.443721218	37.80402749	-122.4720265	1965.33023	135.2387304	160.2387304	182.8397697	1.895	42.36648635	190.9581649	212.0157102	1.895	42.36648635	-67.36294275	41.81404601	-66.08259766	42.49862684	41.94446345	147.0705877	198.4332783	1.895	144.7962471	207.6543563	1.895
13	19.447984782106	37.80402749	-122.4720265	1965.33023	135.2387304	160.2387304	182.8397697	1.895	193.8467119	317.2445141	296.5311571	1.895	193.8467119	-80.57166258	191.3190361	-78.01759176	193.8251542	191.2977595	160.4284017	182.8039868	1.895	157.9318195	192.2843617	1.895
31	19.503613631683	37.80401726	-122.4720145	1964.201325	136.3022784	161.3022784	183.9686754	1.895	62.08487144	207.475588	225.4723709	1.895	62.08487144	-70.68220952	61.27531204	-69.62646221	62.0895483	61.27992792	159.9518914	183.2181855	1.895	157.481191	192.6725219	1.895
21	19.5018298476	37.80401726	-122.4720145	1964.201325	136.3022784	161.3022784	183.9686754	1.895	139.4384665	271.619385	269.2518621	1.895	139.4384665	-77.71014576	137.6202502	-87.56752898	139.4114842	137.5936198	159.5239792	183.6797202	1.895	157.0619305	193.12334	1.895
35	19.502285812621	37.80401726	-122.4720145	1964.201325	136.3022784	161.3022784	183.9686754	1.895	31.64572717	186.1813227	203.5259043	1.895	31.64572717	-64.82879539	31.23308082	-63.23252783	31.60247165	31.19038933	159.4311951	183.7228127	1.895	156.9790303	193.1655476	1.895
15	19.506986507459	37.80401726	-122.4720145	1964.201325	136.3022784	161.3022784	183.9686754	1.895	187.6344891	315.2377297	291.2560387	1.895	187.6344891	-80.28874718	185.1878179	-78.35279231	187.5596607	185.1139653	159.7686163	183.2518336	1.895	157.3129621	192.6997844	1.895
27	19.5114122489	37.80401726	-122.4720145	1964.201325	136.3022784	161.3022784	183.9686754	1.895	93.07012487	232.5908759	243.801643	1.895	93.07012487	-74.19869973	91.85653141	-70.30463207	93.06821682	91.85464823	159.2489294	183.8068796	1.895	156.810896	193.235218	1.895
29	19.518052193243	37.80401726	-122.4720145	1964.201325	136.3022784	161.3022784	183.9686754	1.895	78.48647973	222.7956973	232.7404596	1.895	78.48647973	-72.71839081	77.46305058	-72.77290114	78.44547731	77.42258281	158.9510683	184.0661174	1.895	156.5266587	193.4821981	1.895
7	19.519802985189	37.80401726	-122.4720145	1964.201325	136.3022784	161.3022784	183.9686754	1.895	249.0272346	360.055067	334.0083122	1.895	249.0272346	-82.74743072	245.7800291	-77.79252198	249.1444186	245.895685	158.3451906	185.1096009	1.895	155.9209398	194.5204101	1.895
1	19.521182739839	37.80401726	-122.4720145	1964.201325	136.3022784	161.3022784	183.9686754	1.895	290.9057462	379.259738	376.6360025	1.895	290.9057462	-84.0975398	287.1124633	-78.85001708	291.3463635	287.5473351	153.9057435	191.5567405	1.895	151.6257889	200.7573876	1.895
19	19.520237885194	37.80401726	-122.4720145	1964.201325	136.3022784	161.3022784	183.9686754	1.895	156.5110608	288.21831	275.5548811	1.895	156.5110608	-78.7133945	154.4702255	-83.18753673	156.4530473	154.4129684	153.8252725	191.5764751	1.895	151.5439737	200.7798389	1.895
5	19.528797324758	37.80401726	-122.4720145	1964.201325	136.3022784	161.3022784	183.9686754	1.895	254.5525421	361.1048692	341.6896993	1.895	254.5525421	-82.93804257	251.2332889	-77.90274781	254.6864027	251.3654041	152.4773249	193.6414752	1.895	150.2232369	202.8021243	1.895
9	19.531111553067	37.80401726	-122.4720145	1964.201325	136.3022784	161.3022784	183.9686754	1.895	226.6697407	345.6359751	315.8787191	1.895	226.6697407	-81.93036476	223.7140671	-77.5101505	226.6643715	223.7087679	152.704566	193.4556475	1.895	150.4373543	202.6323182	1.895
37	19.530545172829	37.80401726	-122.4720145	1964.201325	136.3022784	161.3022784	183.9686754	1.895	13.94863642	173.115512	191.3856808	1.895	13.94863642	-57.71312889	13.76675234	-58.20050268	14.16876873	13.98401422	152.6842833	193.4476632	1.895	150.4166664	202.6397298	1.895
23	19.532710979809	37.80401726	-122.4720145	1964.201325	136.3022784	161.3022784	183.9686754	1.895	125.3042151	261.6693118	258.9860396	1.895	125.3042151	-76.78180741	123.6703033	-79.83820182	125.2557673	123.6224872	152.4070041	193.6878228	1.895	150.143212	202.8770152	1.895
11	19.538561273145	37.80401726	-122.4720145	1964.201325	136.3022784	161.3022784	183.9686754	1.895	216.743195	336.6021628	311.4346045	1.895	216.743195	-81.54140322	213.9169591	-77.50710576	216.7203126	213.8943751	152.3889418	193.7949765	1.895	150.1231104	202.985665	1.895
3	19.539957928192	37.80401726	-122.4720145	1964.201325	136.3022784	161.3022784	183.9686754	1.895	275.461373	371.0118469	362.5768076	1.895	275.461373	-83.62370796	271.869478	-78.41117083	275.8106854	272.2142355	149.4156682	198.1533568	1.895	147.2392147	207.2126092	1.895
17	19.544997126679	37.80401726	-122.4720145	1964.201325	136.3022784	161.3022784	183.9686754	1.895	170.2817517	298.1831378	285.2578915	1.895	170.2817517	-79.44585598	168.0613526	-80.12595337	170.2491263	168.0291526	149.1600371	198.4377015	1.895	146.9842172	207.4962918	1.895
25	19.543903970427	37.80401726	-122.4720145	1964.201325	136.3022784	161.3022784	183.9686754	1.895	103.3108758	243.0726123	247.1093878	1.895	103.3108758	-75.10541467	101.9637474	-71.80688563	103.330759	101.9833714	148.8187693	198.7493217	1.895	146.6500764	207.8017255	1.895
33	19.543721218	37.80401726	-122.4720145	1964.201325	136.3022784	161.3022784	183.9686754	1.895	42.29274816	192.0746877	212.9813515	1.895	42.29274816	-67.34781193	41.74126934	-66.00613835	42.45745111	41.90382463	148.6016809	198.9408302	1.895	146.4544609	207.9746561	1.895
13	19.547984782106	37.80401726	-122.4720145	1964.201325	136.3022784	161.3022784	183.9686754	1.895	193.86644	318.5336509	297.3816026	1.895	193.86644	-80.57254651	191.3385069	-78.01670168	193.8334114	191.305909	161.3008873	183.9972805	1.895	158.9458248	193.2743531	1.895
31	19.603613631683	37.80400701	-122.4720025	1963.069972	137.3681314	162.3681314	185.1000278	1.895	62.08651704	208.7253782	226.4006484	1.895	62.08651704	-70.68243975	61.27693618	-69.62776492	62.08904309	61.2794293	161.0802445	184.2763137	1.895	158.7422835	193.5357476	1.895
21	19.6018298476	37.80400701	-122.4720025	1963.069972	137.3681314	162.3681314	185.1000278	1.895	139.4558384	272.9437855	270.0762338	1.895	139.4558384	-77.71122782	137.6373956	-87.57222112	139.4188766	137.6009158	160.4240089	185.0507629	1.895	158.0813098	194.3178913	1.895
35	19.602285812621	37.80400701	-122.4720025	1963.069972	137.3681314	162.3681314	185.1000278	1.895	31.67483073	187.3667653	204.5515883	1.895	31.67483073	-64.83677986	31.26180488	-63.25252649	31.6145315	31.20229192	160.3289173	185.0967271	1.895	157.9967326	194.362094	1.895
15	19.606986507459	37.80400701	-122.4720025	1963.069972	137.3681314	162.3681314	185.1000278	1.895	187.6709118	316.5380779	292.1140397	1.895	187.6709118	-80.29043308	185.2237657	-78.35047967	187.5782025	185.1322653	160.6420558	184.6593952	1.895	158.3054467	193.9312669	1.895
