2	4.347857757716	37.78640079	-122.4725268	9.409694317	102.2356148	127.2356148	2138.760306	1.895	60.15463116	133.6645405	2078.950201	1.895	60.15463116	-70.40787517	59.37024124	-68.29944452	60.14853747	59.36422702	248.2460528	2167.261936	1.895	250.075423	2166.3677	1.895
0	4.429642230819	37.78641859	-122.472524	11.38657503	102.4674921	127.4674921	2136.783425	1.895	79.79151201	141.9275687	2058.313102	1.895	79.79151201	-72.8616277	78.75106581	-72.15259013	79.78408443	78.74373509	292.8362095	2175.713438	1.895	294.2897712	2174.766418	1.895
6	4.433742367255	37.78641859	-122.472524	11.38657503	102.4674921	127.4674921	2136.783425	1.895	20.32586362	126.9270032	2116.464749	1.895	20.32586362	-60.98347395	20.0608233	-61.66231586	20.32518827	20.06015676	239.0959006	2163.350201	1.895	240.5182811	2162.355056	1.895
4	4.443255128199	37.78641859	-122.472524	11.38657503	102.4674921	127.4674921	2136.783425	1.895	39.95213604	133.4752526	2097.285577	1.895	39.95213604	-66.85329388	39.43117777	-64.67773617	39.9467077	39.42582021	362.1791539	2195.323286	1.895	363.2464306	2194.240428	1.895
2	4.447857757716	37.78641859	-122.472524	11.38657503	102.4674921	127.4674921	2136.783425	1.895	60.1601376	134.0522666	2076.984739	1.895	60.1601376	-70.40867022	59.37567588	-68.30265315	60.1514375	59.36708923	180.0641674	2147.942797	1.895	181.9491976	2147.058847	1.895
0	4.529642230819	37.78643644	-122.472521	13.36795923	102.7226555	127.7226555	2134.802041	1.895	79.79054639	142.4478402	2056.382016	1.895	79.79054639	-72.86152258	78.75011278	-72.15300707	79.78537682	78.74501062	219.0866919	2154.736707	1.895	220.5935102	2153.800167	1.895
6	4.533742367255	37.78643644	-122.472521	13.36795923	102.7226555	127.7226555	2134.802041	1.895	20.3251827	127.2337427	2114.482739	1.895	20.3251827	-60.98318296	20.06015126	-61.66321922	20.32518715	20.06015566	163.9232692	2141.661126	1.895	165.4011856	2140.677106	1.895
4	4.543255128199	37.78643644	-122.472521	13.36795923	102.7226555	127.7226555	2134.802041	1.895	39.94861629	133.8387068	2095.324378	1.895	39.94861629	-66.85252862	39.42770392	-64.67747031	39.94708942	39.42619695	283.5233343	2172.327563	1.895	284.6473352	2171.256404	1.895
2	4.547857757716	37.78643644	-122.472521	13.36795923	102.7226555	127.7226555	2134.802041	1.895	60.15375367	134.4931352	2075.03052	1.895	60.15375367	-70.40774846	59.36937519	-68.29893351	60.15190074	59.36754642	240.8130164	2160.407717	1.895	242.7026524	2159.525867	1.895
0	4.629642230819	37.78645428	-122.4725178	15.34915991	102.9903208	127.9903208	2132.82084	1.895	79.78205955	142.9664771	2054.456998	1.895	79.78205955	-72.86059867	78.74173661	-72.15667412	79.78482395	78.74446495	276.3509154	2166.544319	1.895	277.8560373	2165.608052	1.895
6	4.633742367255	37.78645428	-122.4725178	15.34915991	102.9903208	127.9903208	2132.82084	1.895	20.33126062	127.541441	2112.494535	1.895	20.33126062	-60.98577995	20.06614993	-61.65510838	20.3261994	20.0611547	216.1524005	2152.437511	1.895	217.6284003	2151.453544	1.895
4	4.643255128199	37.78645428	-122.4725178	15.34915991	102.9903208	127.9903208	2132.82084	1.895	39.9434258	134.2021229	2093.363385	1.895	39.9434258	-66.8514	39.4225811	-64.67708849	39.94647882	39.42559431	339.2804247	2184.19046	1.895	340.3962233	2183.117205	1.895
2	4.647857757716	37.78645428	-122.4725178	15.34915991	102.9903208	127.9903208	2132.82084	1.895	60.14754965	134.9500791	2073.077309	1.895	60.14754965	-70.40685259	59.36325208	-68.295323	60.15117556	59.3668307	266.4100936	2168.968454	1.895	268.1709524	2168.087507	1.895
0	4.729642230819	37.78647215	-122.4725147	17.33286936	103.2583249	128.2583249	2130.837131	1.895	79.77978936	143.4871785	2052.524317	1.895	79.77978936	-72.86035151	78.73949601	-72.15765583	79.78410472	78.74375511	282.5947548	2170.701219	1.895	284.0060584	2169.767386	1.895
6	4.733742367255	37.78647215	-122.4725147	17.33286936	103.2583249	128.2583249	2130.837131	1.895	20.32967181	127.8483248	2110.511594	1.895	20.32967181	-60.98510116	20.06458184	-61.65723887	20.32669546	20.06164429	210.4342586	2152.539899	1.895	211.8175749	2151.559083	1.895
4	4.743255128199	37.78647215	-122.4725147	17.33286936	103.2583249	128.2583249	2130.837131	1.895	39.94047514	134.5712415	2091.398715	1.895	39.94047514	-66.85075834	39.41966893	-64.67687688	39.94562115	39.42474783	324.0330156	2184.02266	1.895	325.0936667	2182.955701	1.895
2	4.747857757716	37.78647215	-122.4725147	17.33286936	103.2583249	128.2583249	2130.837131	1.895	60.13587812	135.4062106	2071.127571	1.895	60.13587812	-70.40516694	59.35173274	-68.28854209	60.14899021	59.36467385	304.4832529	2176.652763	1.895	306.2572186	2175.777145	1.895
0	4.829642230819	37.78648999	-122.4725115	19.31364674	103.525933	128.525933	2128.856353	1.895	79.77012266	144.004964	2050.602458	1.895	79.77012266	-72.859299	78.72995537	-72.16183976	79.78235696	78.74203014	318.8421106	2178.053442	1.895	320.2607565	2177.122963	1.895
6	4.833742367255	37.78648999	-122.4725115	19.31364674	103.525933	128.525933	2128.856353	1.895	20.32921712	128.1549192	2108.530522	1.895	20.32921712	-60.98490689	20.06413307	-61.65784725	20.32701066	20.06195539	243.9143157	2159.292997	1.895	245.3041309	2158.315294	1.895
4	4.843255128199	37.78648999	-122.4725115	19.31364674	103.525933	128.525933	2128.856353	1.895	39.9356571	134.9577462	2089.442035	1.895	39.9356571	-66.8497105	39.41491371	-64.67653983	39.94437564	39.42351856	363.5928414	2192.611997	1.895	364.6474801	2191.544371	1.895
2	4.847857757716	37.78648999	-122.4725115	19.31364674	103.525933	128.525933	2128.856353	1.895	60.1303216	135.8629265	2069.175334	1.895	60.1303216	-70.40436433	59.34624867	-68.28531914	60.14665663	59.3623707	354.3178125	2187.547647	1.895	356.0891964	2186.673897	1.895
0	4.929642230819	37.78650783	-122.4725083	21.29520203	103.7936461	128.7936461	2126.874798	1.895	79.76030491	144.5226987	2048.680788	1.895	79.76030491	-72.85822991	78.72026563	-72.16609525	79.77990673	78.73961186	363.7374735	2187.780833	1.895	365.1512883	2186.850853	1.895
6	4.933742367255	37.78650783	-122.4725083	21.29520203	103.7936461	128.7936461	2126.874798	1.895	20.3307105	128.4619248	2106.546794	1.895	20.3307105	-60.98554493	20.06560698	-61.65584687	20.32742176	20.06236112	285.2060953	2168.218316	1.895	286.5910904	2167.24094	1.895
4	4.943255128199	37.78650783	-122.4725083	21.29520203	103.7936461	128.7936461	2126.874798	1.895	39.92732024	135.3436494	2087.4884	1.895	39.92732024	-66.84789706	39.40668556	-64.67598149	39.9424806	39.42164823	174.286252	2138.416479	1.895	175.4437718	2137.378152	1.895
2	4.947857757716	37.78650783	-122.4725083	21.29520203	103.7936461	128.7936461	2126.874798	1.895	60.12989645	136.3208584	2067.2179	1.895	60.12989645	-70.40430292	59.34582907	-68.28507268	60.14479439	59.36053274	174.5309594	2138.050125	1.895	176.389732	2137.20209	1.895
0	5.029642230819	37.78652565	-122.4725052	23.2740781	104.0609973	129.0609973	2124.895922	1.895	79.76119233	145.0564617	2046.755069	1.895	79.76119233	-72.85832655	78.72114148	-72.16571034	79.77803529	78.73776482	184.1039505	2137.781078	1.895	185.6119126	2136.877176	1.895
6	5.033742367255	37.78652565	-122.4725052	23.2740781	104.0609973	129.0609973	2124.895922	1.895	20.33734956	128.7750618	2104.560583	1.895	20.33734956	-60.98838087	20.07215948	-61.64687737	20.32841454	20.06334096	341.3413026	2181.109573	1.895	342.7196805	2180.131138	1.895
4	5.043255128199	37.78652565	-122.4725052	23.2740781	104.0609973	129.0609973	2124.895922	1.895	39.92435174	135.7299983	2085.532509	1.895	39.92435174	-66.84725127	39.40375577	-64.67579029	39.94066771	39.41985898	231.1844652	2151.699566	1.895	232.3303072	2150.658258	1.895
2	5.047857757716	37.78652565	-122.4725052	23.2740781	104.0609973	129.0609973	2124.895922	1.895	60.12881976	136.777882	2065.264348	1.895	60.12881976	-70.40414739	59.34476641	-68.28444861	60.14319693	59.35895611	242.0485157	2153.54158	1.895	243.9020477	2152.693737	1.895
10	5.118046723364	37.78654351	-122.472502	25.25683243	104.3288724	129.3288724	2122.913168	1.895	21.0598501	120.2223712	2141.902347	1.895	21.0598501	-61.29159932	20.78523893	-60.57671803	21.0598501	20.78523893	285.9831498	2162.572753	1.895	287.7755606	2162.431252	1.895
0	5.129642230819	37.78654351	-122.472502	25.25683243	104.3288724	129.3288724	2122.913168	1.895	79.75630784	145.6013483	2044.83452	1.895	79.75630784	-72.85779462	78.71632069	-72.16782955	79.77606007	78.73581536	316.3024123	2169.153374	1.895	318.0224653	2168.997525	1.895
6	5.133742367255	37.78654351	-122.472502	25.25683243	104.3288724	129.3288724	2122.913168	1.895	20.32088499	129.1392367	2102.593167	1.895	20.32088499	-60.98134616	20.05590959	-61.66888947	20.32773003	20.06266538	335.6120645	2173.785764	1.895	337.662968	2173.714513	1.895
4	5.143255128199	37.78654351	-122.472502	25.25683243	104.3288724	129.3288724	2122.913168	1.895	39.91911679	136.1165946	2083.575365	1.895	39.91911679	-66.84611228	39.39858908	-64.67546288	39.93870854	39.41792536	347.6169637	2176.457863	1.895	349.7251075	2176.40527	1.895
2	5.147857757716	37.78654351	-122.472502	25.25683243	104.3288724	129.3288724	2122.913168	1.895	60.11852926	137.233553	2063.316577	1.895	60.11852926	-70.40266075	59.3346101	-68.2784905	60.14095441	59.35674284	304.1229374	2165.335187	1.895	306.4862828	2165.348661	1.895
10	5.218046723364	37.78656134	-122.4724988	27.23693915	104.5963898	129.5963898	2120.933061	1.895	20.25635865	123.7310995	2140.321677	1.895	20.25635865	-60.95372136	19.99222465	-61.74690221	20.65810438	20.38873179	165.097595	2129.231263	1.895	171.0108934	2129.839734	1.895
0	5.229642230819	37.78656134	-122.4724988	27.23693915	104.5963898	129.5963898	2120.933061	1.895	79.74897433	146.1445598	2042.919876	1.895	79.74897433	-72.85699593	78.7090828	-72.17101419	79.77380292	78.73358764	257.2385343	2147.265921	1.895	262.9910858	2147.848467	1.895
6	5.233742367255	37.78656134	-122.4724988	27.23693915	104.5963898	129.5963898	2120.933061	1.895	20.31682185	129.5051346	2100.616444	1.895	20.31682185	-60.97960925	20.05189944	-61.6741998	20.32682102	20.06176822	439.5596006	2184.614482	1.895	445.5274499	2185.24336	1.895
4	5.243255128199	37.78656134	-122.4724988	27.23693915	104.5963898	129.5963898	2120.933061	1.895	39.91586101	136.5029856	2081.619261	1.895	39.91586101	-66.84540384	39.39537575	-64.67526552	39.93680458	39.41604622	442.0873772	2184.91058	1.895	448.0172447	2185.537045	1.895
2	5.247857757716	37.78656134	-122.4724988	27.23693915	104.5963898	129.5963898	2120.933061	1.895	60.11585855	137.6902178	2061.364559	1.895	60.11585855	-70.40227488	59.33197421	-68.27694609	60.13886309	59.35467878	421.619157	2180.317684	1.895	427.7975746	2180.999006	1.895
10	5.318046723364	37.78657912	-122.4724956	29.21049933	104.8737393	129.8737393	2118.959501	1.895	20.24956994	123.9658406	2138.328079	1.895	20.24956994	-60.95080989	19.98552446	-61.75426228	20.52192623	20.25432935	443.5875609	2186.188002	1.895	449.5205202	2186.831227	1.895
0	5.329642230819	37.78657912	-122.4724956	29.21049933	104.8737393	129.8737393	2118.959501	1.895	79.75668248	146.6904269	2040.995872	1.895	79.75668248	-72.85783542	78.71669044	-72.16766695	79.77248597	78.73228786	176.2997969	2129.095774	1.895	181.9695498	2129.690211	1.895
6	5.333742367255	37.78657912	-122.4724956	29.21049933	104.8737393	129.8737393	2118.959501	1.895	20.31049457	129.8693137	2098.649007	1.895	20.31049457	-60.97690378	20.04565466	-61.68236975	20.32556514	20.06052871	372.107119	2170.235781	1.895	377.9866165	2170.876389	1.895
4	5.343255128199	37.78657912	-122.4724956	29.21049933	104.8737393	129.8737393	2118.959501	1.895	39.92656121	136.8910963	2079.65445	1.895	39.92656121	-66.84773194	39.40593642	-64.67593222	39.93601663	39.41526855	372.2016534	2170.018906	1.895	378.0618219	2170.660527	1.895
2	5.347857757716	37.78657912	-122.4724956	29.21049933	104.8737393	129.8737393	2118.959501	1.895	60.11870774	138.2108149	2059.421679	1.895	60.11870774	-70.40268654	59.33478625	-68.27859374	60.13731268	59.35314859	362.9961175	2167.723759	1.895	369.187128	2168.439683	1.895
10	5.418046723364	37.78659692	-122.4724919	31.18751687	105.1800378	130.1800378	2116.982483	1.895	20.25438676	124.2006213	2136.334144	1.895	20.25438676	-60.95287578	19.99027847	-61.7490579	20.45504136	20.18831663	506.4664107	2196.950332	1.895	512.6727385	2197.650986	1.895
0	5.429642230819	37.78659692	-122.4724919	31.18751687	105.1800378	130.1800378	2116.982483	1.895	79.75435334	147.2359117	2039.073215	1.895	79.75435334	-72.85758176	78.71439167	-72.16867797	79.77119078	78.73100956	448.8676774	2186.462656	1.895	454.6351924	2187.108461	1.895
6	5.433742367255	37.78659692	-122.4724919	31.18751687	105.1800378	130.1800378	2116.982483	1.895	20.3098701	130.2351367	2096.672688	1.895	20.3098701	-60.97663671	20.04503833	-61.68316941	20.32444406	20.05942226	324.8955758	2159.564442	1.895	330.7741528	2160.236099	1.895
4	5.443255128199	37.78659692	-122.4724919	31.18751687	105.1800378	130.1800378	2116.982483	1.895	39.92657234	137.2787347	2077.69203	1.895	39.92657234	-66.84773436	39.40594741	-64.67593294	39.93534203	39.41460275	322.6686819	2158.836325	1.895	328.5444385	2159.512179	1.895
2	5.447857757716	37.78659692	-122.4724919	31.18751687	105.1800378	130.1800378	2116.982483	1.895	60.10568208	138.7318613	2057.488287	1.895	60.10568208	-70.4008044	59.32193044	-68.27106847	60.13505335	59.35091872	310.5282185	2155.842118	1.895	316.7211149	2156.590939	1.895
10	5.518046723364	37.78661467	-122.4724884	33.15919937	105.4855098	130.4855098	2115.010801	1.895	20.2569503	124.4572421	2134.349984	1.895	20.2569503	-60.95397505	19.99280859	-61.74625258	20.41542315	20.14921502	137.3555473	2117.63722	1.895	143.4795691	2118.352976	1.895
0	5.529642230819	37.78661467	-122.4724884	33.15919937	105.4855098	130.4855098	2115.010801	1.895	79.75468699	147.7804454	2037.153911	1.895	79.75468699	-72.8576181	78.71472097	-72.16853312	79.77009053	78.72992365	216.6121318	2133.832792	1.895	222.567499	2134.518655	1.895
6	5.533742367255	37.78661467	-122.4724884	33.15919937	105.4855098	130.4855098	2115.010801	1.895	20.31409052	130.600836	2094.697037	1.895	20.31409052	-60.97844147	20.04920372	-61.67774157	20.32375383	20.05874102	454.6233125	2185.096446	1.895	460.8120487	2185.834531	1.895
4	5.543255128199	37.78661467	-122.4724884	33.15919937	105.4855098	130.4855098	2115.010801	1.895	39.92399356	137.7167184	2075.747142	1.895	39.92399356	-66.84717334	39.40340226	-64.6757675	39.93458547	39.41385605	460.9897747	2186.279009	1.895	467.0901943	2187.004115	1.895
2	5.547857757716	37.78661467	-122.4724884	33.15919937	105.4855098	130.4855098	2115.010801	1.895	60.1025512	139.2538771	2055.551298	1.895	60.1025512	-70.40035194	59.31884038	-68.26926247	60.13288654	59.34878017	453.7022942	2184.353183	1.895	460.1304284	2185.153784	1.895
10	5.618046723364	37.78663247	-122.4724847	35.13509441	105.7916343	130.7916343	2113.034906	1.895	20.25121009	124.7269317	2132.356678	1.895	20.25121009	-60.95151339	19.98714323	-61.7525	20.38805431	20.12220305	184.309911	2126.330643	1.895	190.3699297	2127.06582	1.895
0	5.629642230819	37.78663247	-122.4724847	35.13509441	105.7916343	130.7916343	2113.034906	1.895	79.74655477	148.3236221	2035.239389	1.895	79.74655477	-72.85673239	78.70669479	-72.17206568	79.76861954	78.72847185	256.1885628	2141.34743	1.895	262.0764993	2142.050954	1.895
6	5.633742367255	37.78663247	-122.4724847	35.13509441	105.7916343	130.7916343	2113.034906	1.895	20.30918128	130.9655945	2092.726469	1.895	20.30918128	-60.97634212	20.04435849	-61.68405008	20.32284304	20.05784211	154.8235687	2118.835644	1.895	160.8219937	2119.565359	1.895
4	5.643255128199	37.78663247	-122.4724847	35.13509441	105.7916343	130.7916343	2113.034906	1.895	39.91420594	138.169986	2073.808591	1.895	39.91420594	-66.84504368	39.39374226	-64.67516705	39.93331175	39.41259894	161.4345878	2120.068385	1.895	167.3421954	2120.784153	1.895
2	5.647857757716	37.78663247	-122.4724847	35.13509441	105.7916343	130.7916343	2113.034906	1.895	60.09548516	139.7757691	2053.614769	1.895	60.09548516	-70.39933072	59.31186649	-68.2651905	60.13054895	59.34647306	143.8390226	2115.790508	1.895	150.0376634	2116.575153	1.895
10	5.718046723364	37.78665027	-122.4724811	37.1116912	106.0978677	131.0978677	2111.058309	1.895	20.25522367	124.9954004	2130.372396	1.895	20.25522367	-60.95323467	19.99110447	-61.74814476	20.3690785	20.10347468	356.8637472	2162.091862	1.895	363.1188023	2162.871543	1.895
0	5.729642230819	37.78665027	-122.4724811	37.1116912	106.0978677	131.0978677	2111.058309	1.895	79.65270226	148.3980883	2033.307069	1.895	79.65270226	-72.84650408	78.61406608	-72.21314451	79.76180088	78.7217421	516.2852126	2195.391902	1.895	522.5059833	2196.154494	1.895
6	5.733742367255	37.78665027	-122.4724811	37.1116912	106.0978677	131.0978677	2111.058309	1.895	20.30322815	131.335522	2090.756472	1.895	20.30322815	-60.9737957	20.038483	-61.69159935	20.32168923	20.05670334	363.0780903	2161.781592	1.895	369.4230843	2162.573167	1.895
4	5.743255128199	37.78665027	-122.4724811	37.1116912	106.0978677	131.0978677	2111.058309	1.895	39.91121472	138.6248329	2071.863285	1.895	39.91121472	-66.84439272	39.39079004	-64.67499223	39.93201192	39.41131606	375.127243	2164.224477	1.895	381.3315007	2164.991827	1.895
2	5.747857757716	37.78665027	-122.4724811	37.1116912	106.0978677	131.0978677	2111.058309	1.895	60.08380153	140.2964289	2051.682812	1.895	60.08380153	-70.39764186	59.3003352	-68.25846962	60.12779911	59.34375907	366.4030822	2161.958832	1.895	372.9366164	2162.803142	1.895
10	5.818046723364	37.78666801	-122.4724776	39.08230086	106.4031734	131.4031734	2109.087699	1.895	20.2531785	125.2638887	2128.387969	1.895	20.2531785	-60.95235761	19.98908597	-61.75037159	20.354591	20.08917609	474.1164998	2187.12476	1.895	480.4313977	2187.936771	1.895
0	5.829642230819	37.78666801	-122.4724776	39.08230086	106.4031734	131.4031734	2109.087699	1.895	79.47260603	147.9502998	2031.356832	1.895	79.47260603	-72.82684289	78.43631822	-72.29358381	79.7457345	78.70588522	258.7158023	2137.343146	1.895	264.7010133	2138.059588	1.895
6	5.833742367255	37.78666801	-122.4724776	39.08230086	106.4031734	131.4031734	2109.087699	1.895	20.30056845	131.7235145	2088.789658	1.895	20.30056845	-60.97265778	20.03585797	-61.69493591	20.32051585	20.05554527	463.1108199	2181.851596	1.895	469.3923912	2182.634885	1.895
4	5.843255128199	37.78666801	-122.4724776	39.08230086	106.4031734	131.4031734	2109.087699	1.895	39.91706401	139.080183	2069.915828	1.895	39.91706401	-66.84566561	39.39656306	-64.67533788	39.93118148	39.41049645	482.1841808	2185.844555	1.895	488.249978	2186.587384	1.895
2	5.847857757716	37.78666801	-122.4724776	39.08230086	106.4031734	131.4031734	2109.087699	1.895	60.07793728	140.8168178	2049.75186	1.895	60.07793728	-70.39679407	59.29454742	-68.25510195	60.125029	59.34102509	481.9086701	2185.437397	1.895	488.3229068	2186.261531	1.895
10	5.918046723364	37.78668576	-122.472474	41.05371477	106.7086037	131.7086037	2107.116285	1.895	20.24653765	125.5331227	2126.398031	1.895	20.24653765	-60.94950911	19.98253171	-61.75749341	20.34258508	20.07732672	293.9188857	2143.520653	1.895	299.947978	2144.243329	1.895
0	5.929642230819	37.78668576	-122.472474	41.05371477	106.7086037	131.7086037	2107.116285	1.895	79.44055146	148.2895101	2029.425393	1.895	79.44055146	-72.82333881	78.40468164	-72.30812496	79.72967223	78.6900324	351.9343204	2155.868565	1.895	357.8102824	2156.570075	1.895
6	5.933742367255	37.78668576	-122.472474	41.05371477	106.7086037	131.7086037	2107.116285	1.895	20.2984858	132.1117127	2086.821803	1.895	20.2984858	-60.97176665	20.03380248	-61.69753272	20.31935637	20.05440091	579.0511771	2205.611527	1.895	585.2498768	2206.386105	1.895
4	5.943255128199	37.78668576	-122.472474	41.05371477	106.7086037	131.7086037	2107.116285	1.895	39.92073216	139.5350902	2067.970264	1.895	39.92073216	-66.84646376	39.40018338	-64.67556258	39.93063152	39.40995366	600.2766321	2210.127197	1.895	606.2386904	2210.856437	1.895
2	5.947857757716	37.78668576	-122.472474	41.05371477	106.7086037	131.7086037	2107.116285	1.895	60.0786501	141.3389318	2047.814506	1.895	60.0786501	-70.39689712	59.29525095	-68.2555111	60.12258801	59.33861592	605.2084274	2210.886389	1.895	611.5142431	2211.696424	1.895
10	6.018046723364	37.78670351	-122.4724703	43.02448629	107.0186298	132.0186298	2105.145514	1.895	20.24547971	125.8017159	2124.412829	1.895	20.24547971	-60.94905524	19.98148757	-61.75861244	20.33287454	20.0677428	406.9427017	2166.460397	1.895	412.753276	2167.144603	1.895
0	6.029642230819	37.78670351	-122.4724703	43.02448629	107.0186298	132.0186298	2105.145514	1.895	79.43977583	148.8527885	2027.509896	1.895	79.43977583	-72.823254	78.40391612	-72.30847767	79.71517741	78.67572658	344.0485947	2153.522212	1.895	349.9633276	2154.264051	1.895
6	6.033742367255	37.78670351	-122.4724703	43.02448629	107.0186298	132.0186298	2105.145514	1.895	20.2939942	132.4992667	2084.857212	1.895	20.2939942	-60.96984444	20.02936945	-61.70308528	20.31808826	20.05314934	597.3353931	2210.367713	1.895	603.5737218	2211.184397	1.895
4	6.043255128199	37.78670351	-122.4724703	43.02448629	107.0186298	132.0186298	2105.145514	1.895	39.92263334	139.9895293	2066.026702	1.895	39.92263334	-66.8468774	39.40205977	-64.67568144	39.93023161	39.40955896	614.9887128	2214.171859	1.895	621.0318393	2214.950965	1.895
2	6.047857757716	37.78670351	-122.4724703	43.02448629	107.0186298	132.0186298	2105.145514	1.895	60.08325534	141.876402	2045.87645	1.895	60.08325534	-70.3975629	59.29979614	-68.2581558	60.12062138	59.33667493	621.856186	2215.389283	1.895	628.2551449	2216.253738	1.895
10	6.118046723364	37.78672121	-122.472466	44.99096324	107.3830621	132.3830621	2103.179037	1.895	20.25711255	126.0703375	2122.427416	1.895	20.25711255	-60.95404462	19.99296872	-61.7460742	20.32598709	20.06094516	416.8302165	2168.422413	1.895	422.7751331	2169.168549	1.895
0	6.129642230819	37.78672121	-122.472466	44.99096324	107.3830621	132.3830621	2103.179037	1.895	79.43733932	149.4174763	2025.589607	1.895	79.43733932	-72.82298759	78.40151138	-72.30958587	79.70194703	78.66266872	506.3710373	2187.728067	1.895	512.2565453	2188.46498	1.895
6	6.133742367255	37.78672121	-122.472466	44.99096324	107.3830621	132.3830621	2103.179037	1.895	20.29635717	132.887545	2082.88895	1.895	20.29635717	-60.97085574	20.03170161	-61.70017235	20.31705345	20.05212802	258.1340671	2131.677286	1.895	264.1826488	2132.453045	1.895
12	6.137873542123	37.78672121	-122.472466	44.99096324	107.3830621	132.3830621	2103.179037	1.895	39.93476586	126.7714498	2142.717566	1.895	39.93476586	-66.84951665	39.41403409	-64.67647863	39.93476586	39.41403409	148.2032484	2106.266751	1.895	155.069751	2107.144047	1.895
4	6.143255128199	37.78672121	-122.472466	44.99096324	107.3830621	132.3830621	2103.179037	1.895	39.92493267	140.4454887	2064.076639	1.895	39.92493267	-66.84737765	39.40432912	-64.67582739	39.92997928	39.40930992	161.6083634	2108.402013	1.895	168.386152	2109.269385	1.895
2	6.147857757716	37.78672121	-122.472466	44.99096324	107.3830621	132.3830621	2103.179037	1.895	60.0806563	142.4253937	2043.943601	1.895	60.0806563	-70.39718716	59.29723099	-68.25666294	60.11871828	59.33479665	178.4449291	2111.016552	1.895	185.3154245	2111.904957	1.895
10	6.218046723364	37.7867389	-122.4724618	46.95494319	107.7470317	132.7470317	2101.215057	1.895	20.26486278	126.3392091	2120.440157	1.895	20.26486278	-60.95736715	20.00061789	-61.73744066	20.32089339	20.05591789	171.5323475	2109.806619	1.895	178.394475	2110.693209	1.895
0	6.229642230819	37.7867389	-122.4724618	46.95494319	107.7470317	132.7470317	2101.215057	1.895	79.4364345	149.9817293	2023.670796	1.895	79.4364345	-72.82288865	78.40061836	-72.30999751	79.68987828	78.65075734	268.3575829	2125.955305	1.895	275.1864598	2126.840223	1.895
6	6.233742367255	37.7867389	-122.4724618	46.95494319	107.7470317	132.7470317	2101.215057	1.895	20.29644975	133.2748796	2080.925472	1.895	20.29644975	-60.97089536	20.03179298	-61.70005785	20.31611692	20.0512037	181.1496642	2110.732365	1.895	188.0181653	2111.625466	1.895
