8	10.225135477225	37.78638306	-122.4725295	7.441259841	102.0047283	127.0047283	2140.72874	1.895	119.2787301	149.9780604	2023.683273	1.895	119.2787301	-76.35375393	117.7233879	-76.97213916	119.2836058	117.7282001	172.1184242	2155.823627	1.895	182.4618844	2155.53584	1.895
0	10.229642230819	37.78638306	-122.4725295	7.441259841	102.0047283	127.0047283	2140.72874	1.895	198.4464924	178.1138386	1948.976637	1.895	198.4464924	-80.77536234	195.8588375	-77.83593166	198.4524368	195.8647044	189.2035279	2160.371687	1.895	198.6222197	2159.832967	1.895
6	10.233742367255	37.78638306	-122.4725295	7.441259841	102.0047283	127.0047283	2140.72874	1.895	139.671021	152.6607735	2003.434307	1.895	139.671021	-77.72461996	137.8497724	-87.6275355	139.6732233	137.851946	182.5912867	2158.701591	1.895	192.2898936	2158.236761	1.895
12	10.237873542123	37.78638306	-122.4725295	7.441259841	102.0047283	127.0047283	2140.72874	1.895	79.74658856	140.8844422	2062.199307	1.895	79.74658856	-72.85673607	78.70672814	-72.17205099	79.74707238	78.70720566	181.1201407	2158.496725	1.895	190.7994259	2158.020987	1.895
4	10.243255128199	37.78638306	-122.4725295	7.441259841	102.0047283	127.0047283	2140.72874	1.895	159.004484	162.2384872	1985.67711	1.895	159.004484	-78.85068124	156.9311355	-82.46206937	159.0882443	157.0138036	185.6329092	2159.811503	1.895	195.1189787	2159.281713	1.895
16	10.245275815576	37.78638306	-122.4725295	7.441259841	102.0047283	127.0047283	2140.72874	1.895	37.85985673	129.0776881	2102.925677	1.895	37.85985673	-66.38607313	37.36618086	-65.57559701	37.91648043	37.42206621	177.0566097	2157.582989	1.895	186.4660283	2157.023529	1.895
2	10.247857757716	37.78638306	-122.4725295	7.441259841	102.0047283	127.0047283	2140.72874	1.895	179.2810648	166.7553628	1965.910013	1.895	179.2810648	-79.89318226	176.9433186	-79.01678714	179.2937872	176.9558751	148.4545529	2146.694734	1.895	158.807595	2146.47774	1.895
18	10.308829149324	37.78640093	-122.4725268	9.424890479	102.2373973	127.2373973	2138.74511	1.895	18.24040876	126.3274034	2120.527414	1.895	18.24040876	-60.04318513	18.00256186	-59.48960922	18.48829257	18.24721337	137.0431896	2143.419892	1.895	147.2003646	2143.131511	1.895
14	10.311459841742	37.78640093	-122.4725268	9.424890479	102.2373973	127.2373973	2138.74511	1.895	60.11245791	133.6593193	2078.976669	1.895	60.11245791	-70.40178352	59.32861791	-68.27498071	60.11727948	59.33337661	134.0536339	2142.770025	1.895	144.2958629	2142.498502	1.895
10	10.318046723364	37.78640093	-122.4725268	9.424890479	102.2373973	127.2373973	2138.74511	1.895	99.98284852	143.5180409	2040.09669	1.895	99.98284852	-74.82100392	98.67911618	-71.14150881	99.98856747	98.68476055	130.0559342	2141.865779	1.895	140.4964462	2141.643909	1.895
8	10.325135477225	37.78640093	-122.4725268	9.424890479	102.2373973	127.2373973	2138.74511	1.895	119.2849939	150.5438792	2021.759137	1.895	119.2849939	-76.35421006	117.7295701	-76.97482536	119.2840685	117.7286568	129.4892564	2141.891133	1.895	139.9646203	2141.675401	1.895
0	10.329642230819	37.78640093	-122.4725268	9.424890479	102.2373973	127.2373973	2138.74511	1.895	198.4425998	178.9635828	1947.162576	1.895	198.4425998	-80.77519196	195.8549956	-77.83606468	198.4491578	195.8614681	202.0314466	2162.115532	1.895	211.5893222	2161.647676	1.895
6	10.333742367255	37.78640093	-122.4725268	9.424890479	102.2373973	127.2373973	2138.74511	1.895	139.6677208	153.2779385	2001.526443	1.895	139.6677208	-77.72441472	137.8465152	-87.62672668	139.6713891	137.8501357	141.6232494	2145.262183	1.895	151.4742089	2144.872894	1.895
12	10.337873542123	37.78640093	-122.4725268	9.424890479	102.2373973	127.2373973	2138.74511	1.895	79.74433765	141.4007154	2060.268617	1.895	79.74433765	-72.85649091	78.70450658	-72.17302951	79.7461608	78.70630596	142.1476764	2145.607445	1.895	151.9410401	2145.195887	1.895
4	10.343255128199	37.78640093	-122.4725268	9.424890479	102.2373973	127.2373973	2138.74511	1.895	159.0017507	162.9816752	1983.813178	1.895	159.0017507	-78.85053192	156.9284378	-82.46281567	159.0594131	156.9853484	146.9491817	2147.018508	1.895	156.5229752	2146.544909	1.895
16	10.345275815576	37.78640093	-122.4725268	9.424890479	102.2373973	127.2373973	2138.74511	1.895	37.75077767	129.4234604	2101.05768	1.895	37.75077767	-66.36101185	37.25852414	-65.68237496	37.86124617	37.36755219	191.4699753	2159.730259	1.895	200.9545106	2159.223304	1.895
2	10.347857757716	37.78640093	-122.4725268	9.424890479	102.2373973	127.2373973	2138.74511	1.895	179.2617286	167.5573608	1964.076658	1.895	179.2617286	-79.8922454	176.9242346	-79.01867429	179.283101	176.9453283	163.789878	2149.056546	1.895	174.1772786	2148.883223	1.895
18	10.408829149324	37.78641878	-122.472524	11.40738134	102.4699326	127.4699326	2136.762619	1.895	17.9942364	126.5669801	2118.791052	1.895	17.9942364	-59.92516223	17.75959947	-59.83952783	18.36477853	18.1253099	151.7839447	2145.568617	1.895	161.9746117	2145.323172	1.895
14	10.411459841742	37.78641878	-122.472524	11.40738134	102.4699326	127.4699326	2136.762619	1.895	60.12026775	134.0485912	2077.00337	1.895	60.12026775	-70.40291192	59.33632592	-68.27949625	60.11802655	59.33411394	151.8077568	2145.770828	1.895	162.0829946	2145.542483	1.895
10	10.418046723364	37.78641878	-122.472524	11.40738134	102.4699326	127.4699326	2136.762619	1.895	99.98202637	144.0659644	2038.167602	1.895	99.98202637	-74.82093249	98.67830475	-71.14136358	99.98693219	98.6831466	147.6266768	2144.79936	1.895	158.0990047	2144.621069	1.895
8	10.425135477225	37.78641878	-122.472524	11.40738134	102.4699326	127.4699326	2136.762619	1.895	119.2946162	151.1105451	2019.833893	1.895	119.2946162	-76.35491069	117.7390669	-76.97895294	119.2867055	117.7312593	146.8089614	2144.751004	1.895	157.3240133	2144.581223	1.895
0	10.429642230819	37.78641878	-122.472524	11.40738134	102.4699326	127.4699326	2136.762619	1.895	198.4327918	179.8371896	1945.364491	1.895	198.4327918	-80.77476265	195.8453155	-77.83639999	198.4450663	195.85743	164.02185	2149.444585	1.895	173.6165771	2149.018886	1.895
6	10.433742367255	37.78641878	-122.472524	11.40738134	102.4699326	127.4699326	2136.762619	1.895	139.6727723	153.8969976	1999.612724	1.895	139.6727723	-77.72472887	137.8515008	-87.62796421	139.6717349	137.850477	156.8655536	2147.578139	1.895	166.7424065	2147.228886	1.895
12	10.437873542123	37.78641878	-122.472524	11.40738134	102.4699326	127.4699326	2136.762619	1.895	79.73913821	141.9193552	2058.343588	1.895	79.73913821	-72.85592455	78.69937494	-72.17529109	79.74440516	78.70457321	157.3111447	2147.903252	1.895	167.1317083	2147.531957	1.895
4	10.443255128199	37.78641878	-122.472524	11.40738134	102.4699326	127.4699326	2136.762619	1.895	159.0052321	163.726116	1981.946105	1.895	159.0052321	-78.8507221	156.9318738	-82.46186514	159.0458678	156.9719797	161.9210326	2149.276019	1.895	171.5294792	2148.844061	1.895
16	10.445275815576	37.78641878	-122.472524	11.40738134	102.4699326	127.4699326	2136.762619	1.895	37.64297328	129.7691868	2099.189931	1.895	37.64297328	-66.33617219	37.15212547	-65.7934249	37.80667795	37.31369551	152.6748834	2146.789217	1.895	162.2058597	2146.327093	1.895
2	10.447857757716	37.78641878	-122.472524	11.40738134	102.4699326	127.4699326	2136.762619	1.895	179.2544816	168.3630333	1962.234903	1.895	179.2544816	-79.89189425	176.917082	-79.01938205	179.2759461	176.9382667	179.7771175	2151.709396	1.895	190.1619203	2151.569266	1.895
18	10.508829149324	37.7864366	-122.472521	13.38599582	102.7250923	127.7250923	2134.784004	1.895	17.75956512	126.8369453	2117.046661	1.895	17.75956512	-59.81114034	17.52798821	-60.236398	18.24373585	18.00584556	165.4555731	2147.8358	1.895	175.5525487	2147.616348	1.895
14	10.511459841742	37.7864366	-122.472521	13.38599582	102.7250923	127.7250923	2134.784004	1.895	60.11256723	134.4878621	2075.05306	1.895	60.11256723	-70.40179932	59.32872581	-68.27504387	60.11693469	59.33303632	148.6903737	2143.167882	1.895	158.8813596	2142.968068	1.895
10	10.518046723364	37.7864366	-122.472521	13.38599582	102.7250923	127.7250923	2134.784004	1.895	99.98884778	144.6157081	2036.232105	1.895	99.98884778	-74.82152508	98.68503721	-71.14256882	99.98731531	98.68352472	143.9600123	2142.016275	1.895	154.3464918	2141.86724	1.895
8	10.525135477225	37.7864366	-122.472521	13.38599582	102.7250923	127.7250923	2134.784004	1.895	119.2997798	151.6823245	2017.914468	1.895	119.2997798	-76.35528664	117.7441631	-76.98116844	119.2893203	117.7338401	142.8769766	2141.887993	1.895	153.3087517	2141.74847	1.895
0	10.529642230819	37.7864366	-122.472521	13.38599582	102.7250923	127.7250923	2134.784004	1.895	198.4254701	180.7177455	1943.565684	1.895	198.4254701	-80.77444216	195.8380893	-77.83665043	198.4411471	195.8535618	161.6868884	2147.134883	1.895	171.1991466	2146.73473	1.895
6	10.533742367255	37.7864366	-122.472521	13.38599582	102.7250923	127.7250923	2134.784004	1.895	139.6756093	154.5151945	1997.70167	1.895	139.6756093	-77.7249053	137.8543009	-87.62865796	139.6725098	137.8512418	153.6981344	2144.990492	1.895	163.4956517	2144.669244	1.895
12	10.537873542123	37.7864366	-122.472521	13.38599582	102.7250923	127.7250923	2134.784004	1.895	79.73192232	142.4372863	2056.421189	1.895	79.73192232	-72.8551385	78.69225315	-72.17843264	79.74190859	78.7021092	154.0206739	2145.283334	1.895	163.7615242	2144.939794	1.895
4	10.543255128199	37.7864366	-122.472521	13.38599582	102.7250923	127.7250923	2134.784004	1.895	159.0034471	164.4684831	1980.084232	1.895	159.0034471	-78.85062459	156.9301121	-82.46235248	159.0373837	156.9636062	158.6120876	2146.675705	1.895	168.1445328	2146.271462	1.895
16	10.545275815576	37.7864366	-122.472521	13.38599582	102.7250923	127.7250923	2134.784004	1.895	37.54272497	130.1157844	2097.317475	1.895	37.54272497	-66.31300964	37.05318436	-65.9014352	37.75388735	37.26159328	149.7058897	2144.238966	1.895	159.1553771	2143.802725	1.895
2	10.547857757716	37.7864366	-122.472521	13.38599582	102.7250923	127.7250923	2134.784004	1.895	179.2462467	169.1681072	1960.394516	1.895	179.2462467	-79.89149522	176.9089546	-79.02018659	179.2700063	176.9324043	176.8790596	2148.96756	1.895	187.258435	2148.859514	1.895
18	10.608829149324	37.78645444	-122.4725178	15.366486	102.9926616	127.9926616	2132.803514	1.895	17.52836855	127.1076485	2115.297502	1.895	17.52836855	-59.69732372	17.29980633	-60.47527074	18.12450796	17.88817235	162.5500776	2145.039863	1.895	172.6450327	2144.852661	1.895
14	10.611459841742	37.78645444	-122.4725178	15.366486	102.9926616	127.9926616	2132.803514	1.895	60.10730741	134.9448603	2073.099617	1.895	60.10730741	-70.40103927	59.32353458	-68.27200645	60.11533014	59.33145269	141.8536322	2139.161067	1.895	152.0434948	2138.993914	1.895
10	10.618046723364	37.78645444	-122.4725178	15.366486	102.9926616	127.9926616	2132.803514	1.895	99.98064032	145.1621731	2034.308152	1.895	99.98064032	-74.82081208	98.67693677	-71.14111877	99.98620281	98.68242673	136.8881041	2137.925271	1.895	147.2719694	2137.809167	1.895
8	10.625135477225	37.78645444	-122.4725178	15.366486	102.9926616	127.9926616	2132.803514	1.895	119.3015853	152.2541422	2015.994915	1.895	119.3015853	-76.3554181	117.7459452	-76.98194326	119.2913645	117.7358576	135.5043984	2137.706149	1.895	145.9410574	2137.601912	1.895
0	10.629642230819	37.78645444	-122.4725178	15.366486	102.9926616	127.9926616	2132.803514	1.895	198.4113752	181.596626	1941.7703	1.895	198.4113752	-80.77382515	195.8241782	-77.83713289	198.4361851	195.8486646	154.9654116	2143.204297	1.895	164.501135	2142.841765	1.895
6	10.633742367255	37.78645444	-122.4725178	15.366486	102.9926616	127.9926616	2132.803514	1.895	139.6779725	155.1342598	1995.787932	1.895	139.6779725	-77.72505225	137.8566332	-87.62923514	139.6734203	137.8521403	146.6350371	2140.934624	1.895	156.4569367	2140.652215	1.895
12	10.637873542123	37.78645444	-122.4725178	15.366486	102.9926616	127.9926616	2132.803514	1.895	79.7249067	142.9561221	2054.495433	1.895	79.7249067	-72.8543742	78.68532901	-72.18149024	79.73907494	78.6993125	146.7839777	2141.177269	1.895	156.5538935	2140.873817	1.895
4	10.643255128199	37.78645444	-122.4725178	15.366486	102.9926616	127.9926616	2132.803514	1.895	158.9979479	165.2106391	1978.222889	1.895	158.9979479	-78.85032418	156.9246846	-82.46385415	159.0308111	156.9571193	151.3056056	2142.564874	1.895	160.8749308	2142.202305	1.895
16	10.645275815576	37.78645444	-122.4725178	15.366486	102.9926616	127.9926616	2132.803514	1.895	37.43670521	130.4617708	2095.448322	1.895	37.43670521	-66.2884462	36.94854705	-66.02040145	37.70102366	37.20941891	192.4016361	2154.808656	1.895	201.8791659	2154.41133	1.895
2	10.647857757716	37.78645444	-122.4725178	15.366486	102.9926616	127.9926616	2132.803514	1.895	179.2354197	169.9798512	1958.555382	1.895	179.2354197	-79.89097055	176.8982687	-79.02124489	179.2642418	176.926715	169.4269445	2144.852547	1.895	179.8162218	2144.781214	1.895
18	10.708829149324	37.78647222	-122.4725146	17.34157472	103.259501	128.259501	2130.828425	1.895	17.29851093	127.3777234	2113.552403	1.895	17.29851093	-59.58266821	17.07294596	-60.36680793	18.00650839	17.77171144	155.7080535	2141.045445	1.895	165.8181264	2140.895679	1.895
14	10.711459841742	37.78647222	-122.4725146	17.34157472	103.259501	128.259501	2130.828425	1.895	60.10468358	135.401074	2071.149527	1.895	60.10468358	-70.4006601	59.32094496	-68.27049238	60.1138092	59.32995159	136.6651352	2135.586182	1.895	146.8666572	2135.455893	1.895
10	10.718046723364	37.78647222	-122.4725146	17.34157472	103.259501	128.259501	2130.828425	1.895	99.9179156	145.2223915	2032.360917	1.895	99.9179156	-74.81536111	98.61502995	-71.13006922	99.97644749	98.67279862	164.3437946	2144.048852	1.895	174.7267582	2143.971446	1.895
8	10.725135477225	37.78647222	-122.4725146	17.34157472	103.259501	128.259501	2130.828425	1.895	119.3098412	152.8260193	2014.075162	1.895	119.3098412	-76.35601916	117.7540934	-76.98548661	119.294004	117.7384627	162.7481998	2143.760385	1.895	173.1877141	2143.696218	1.895
0	10.729642230819	37.78647222	-122.4725146	17.34157472	103.259501	128.259501	2130.828425	1.895	198.415637	182.4803788	1939.964962	1.895	198.415637	-80.77401172	195.8283845	-77.83698697	198.4332496	195.8457674	180.3479354	2148.796138	1.895	189.9358791	2148.484693	1.895
6	10.733742367255	37.78647222	-122.4725146	17.34157472	103.259501	128.259501	2130.828425	1.895	139.6773043	155.7674436	1993.886604	1.895	139.6773043	-77.7250107	137.8559737	-87.62907199	139.6739751	137.852688	172.5422617	2146.644996	1.895	182.4109262	2146.413119	1.895
12	10.737873542123	37.78647222	-122.4725146	17.34157472	103.259501	128.259501	2130.828425	1.895	79.72028999	143.4739481	2052.573424	1.895	79.72028999	-72.8538712	78.68077249	-72.18350407	79.73639138	78.69666392	172.6408283	2146.874975	1.895	182.461669	2146.623207	1.895
4	10.743255128199	37.78647222	-122.4725146	17.34157472	103.259501	128.259501	2130.828425	1.895	158.9931392	165.9504628	1976.367396	1.895	158.9931392	-78.85006148	156.9199386	-82.4651676	159.0254294	156.9518077	176.7924949	2148.170521	1.895	186.4262464	2147.862851	1.895
16	10.745275815576	37.78647222	-122.4725146	17.34157472	103.259501	128.259501	2130.828425	1.895	37.33958379	130.8083553	2093.575937	1.895	37.33958379	-66.26588326	36.85269205	-66.13340241	37.6493894	37.15845793	168.3492673	2145.813029	1.895	177.9008471	2145.473275	1.895
2	10.747857757716	37.78647222	-122.4725146	17.34157472	103.259501	128.259501	2130.828425	1.895	179.2215077	170.831447	1956.736558	1.895	179.2215077	-79.89029633	176.8845381	-79.02260559	179.258137	176.9206898	150.009901	2137.11856	1.895	160.4580418	2137.105598	1.895
18	10.808829149324	37.78649009	-122.4725115	19.32509653	103.5274799	128.5274799	2128.844903	1.895	17.06728636	127.6488905	2111.800246	1.895	17.06728636	-59.46578331	16.84473646	-59.89665618	17.88910563	17.65583957	137.6930729	2133.645817	1.895	147.8790148	2133.558624	1.895
14	10.811459841742	37.78649009	-122.4725115	19.32509653	103.5274799	128.5274799	2128.844903	1.895	60.09789477	135.858144	2069.195777	1.895	60.09789477	-70.39967898	59.31424467	-68.26657848	60.1118199	59.32798822	171.1348158	2143.906102	1.895	181.4023248	2143.835935	1.895
10	10.818046723364	37.78649009	-122.4725115	19.32509653	103.5274799	128.5274799	2128.844903	1.895	99.7853121	144.7802918	2030.392099	1.895	99.7853121	-74.8038262	98.48415555	-71.1068984	99.95255557	98.64921823	129.2576142	2131.531799	1.895	139.5592503	2131.476279	1.895
8	10.825135477225	37.78649009	-122.4725115	19.32509653	103.5274799	128.5274799	2128.844903	1.895	119.3131922	153.3986913	2012.152741	1.895	119.3131922	-76.35626311	117.7574007	-76.98692512	119.2964025	117.74083	127.5058467	2131.189711	1.895	137.8652183	2131.14809	1.895
0	10.829642230819	37.78649009	-122.4725115	19.32509653	103.5274799	128.5274799	2128.844903	1.895	198.4132218	183.3639885	1938.159917	1.895	198.4132218	-80.77390599	195.8260007	-77.83706966	198.4307462	195.8432966	146.0550977	2136.584759	1.895	155.6567233	2136.319934	1.895
6	10.833742367255	37.78649009	-122.4725115	19.32509653	103.5274799	128.5274799	2128.844903	1.895	139.6730195	156.4464377	1991.990659	1.895	139.6730195	-77.72474424	137.8517448	-87.62802469	139.6738557	137.8525701	139.1797635	2134.681942	1.895	149.0510053	2134.494462	1.895
12	10.837873542123	37.78649009	-122.4725115	19.32509653	103.5274799	128.5274799	2128.844903	1.895	79.71616238	143.9939012	2050.64352	1.895	79.71616238	-72.85342147	78.67669871	-72.18530571	79.73386275	78.69416827	139.212867	2134.889386	1.895	149.0415067	2134.683466	1.895
4	10.843255128199	37.78649009	-122.4725115	19.32509653	103.5274799	128.5274799	2128.844903	1.895	158.9939478	166.6949898	1974.500106	1.895	158.9939478	-78.85010566	156.9207367	-82.46494672	159.0214942	156.9479239	143.0634838	2136.114783	1.895	152.7282412	2135.859048	1.895
16	10.845275815576	37.78649009	-122.4725115	19.32509653	103.5274799	128.5274799	2128.844903	1.895	37.24190443	131.1563563	2091.6959	1.895	37.24190443	-66.24313143	36.75628639	-66.25063395	37.59845378	37.10818649	177.0295228	2146.558065	1.895	186.6091481	2146.269113	1.895
2	10.847857757716	37.78649009	-122.4725115	19.32509653	103.5274799	128.5274799	2128.844903	1.895	179.1964824	171.6810127	1954.92207	1.895	179.1964824	-79.88908341	176.8598391	-79.02505565	179.2504301	176.9130834	162.6739678	2139.280945	1.895	172.9290927	2139.275548	1.895
18	10.908829149324	37.78650786	-122.4725083	21.29893482	103.7941504	128.7941504	2126.871065	1.895	16.85677889	127.9217933	2110.036874	1.895	16.85677889	-59.35798561	16.63697391	-59.31991453	17.77440266	17.54263227	150.3540874	2135.459226	1.895	160.4233493	2135.382181	1.895
14	10.911459841742	37.78650786	-122.4725083	21.29893482	103.7941504	128.7941504	2126.871065	1.895	60.10190605	136.3153101	2067.241616	1.895	60.10190605	-70.40025871	59.31820365	-68.26889046	60.11071836	59.32690105	138.3347379	2131.973613	1.895	148.4752126	2131.911016	1.895
10	10.918046723364	37.78650786	-122.4725083	21.29893482	103.7941504	128.7941504	2126.871065	1.895	99.7591616	145.1381504	2028.459867	1.895	99.7591616	-74.80154961	98.45834604	-71.10235923	99.93106735	98.62801021	124.7352188	2128.045495	1.895	135.0710657	2128.038426	1.895
8	10.925135477225	37.78650786	-122.4725083	21.29893482	103.7941504	128.7941504	2126.871065	1.895	119.3173349	153.9685688	2010.239701	1.895	119.3173349	-76.35656469	117.7614893	-76.98870371	119.2987284	117.7431254	122.735194	2127.620266	1.895	133.1349991	2127.629249	1.895
0	10.929642230819	37.78650786	-122.4725083	21.29893482	103.7941504	128.7941504	2126.871065	1.895	198.4113647	184.2426109	1936.36506	1.895	198.4113647	-80.77382469	195.8241678	-77.83713325	198.4285927	195.8411712	181.6934321	2145.47797	1.895	191.3659817	2145.270053	1.895
6	10.933742367255	37.78650786	-122.4725083	21.29893482	103.7941504	128.7941504	2126.871065	1.895	139.6701768	157.1221734	1990.103813	1.895	139.6701768	-77.72456746	137.8489392	-87.62732872	139.6734469	137.8521666	134.0842781	2131.058917	1.895	144.0245343	2130.928836	1.895
12	10.937873542123	37.78650786	-122.4725083	21.29893482	103.7941504	128.7941504	2126.871065	1.895	79.71521032	144.511923	2048.720784	1.895	79.71521032	-72.85331773	78.67575906	-72.18572143	79.73179026	78.69212281	174.9591634	2143.785354	1.895	184.8596163	2143.637637	1.895
4	10.943255128199	37.78650786	-122.4725083	21.29893482	103.7941504	128.7941504	2126.871065	1.895	158.9985843	167.4367528	1972.639748	1.895	158.9985843	-78.85035895	156.9253127	-82.46368034	159.0189486	156.9454115	178.4406467	2144.912882	1.895	188.1893613	2144.71841	1.895
16	10.945275815576	37.78650786	-122.4725083	21.29893482	103.7941504	128.7941504	2126.871065	1.895	37.15053606	131.5201262	2089.820675	1.895	37.15053606	-66.2217955	36.66610942	-66.36323743	37.54868514	37.05906681	171.5424973	2142.955114	1.895	181.2143063	2142.729507	1.895
2	10.947857757716	37.78650786	-122.4725083	21.29893482	103.7941504	128.7941504	2126.871065	1.895	179.1923144	172.5345104	1953.099185	1.895	179.1923144	-79.88888138	176.8557255	-79.02546401	179.2439728	176.9067103	158.5838899	2136.046868	1.895	168.8697633	2136.087688	1.895
18	11.008829149324	37.78652563	-122.4725052	23.27126107	104.0606167	129.0606167	2124.898739	1.895	16.65290007	128.1954972	2108.268326	1.895	16.65290007	-59.25229132	16.43575358	-58.81122869	17.6622524	17.4319444	145.7237146	2132.012439	1.895	155.824335	2131.981255	1.895
14	11.011459841742	37.78652563	-122.4725052	23.27126107	104.0606167	129.0606167	2124.898739	1.895	60.10210607	136.7711147	2065.293275	1.895	60.10210607	-70.40028761	59.31840106	-68.26900579	60.10985713	59.32605105	135.110303	2128.91513	1.895	145.2787733	2128.897763	1.895
10	11.018046723364	37.78652563	-122.4725052	23.27126107	104.0606167	129.0606167	2124.898739	1.895	99.77052745	145.7044651	2026.526281	1.895	99.77052745	-74.80253917	98.46956368	-71.10433087	99.91501336	98.61216556	127.8320602	2126.893799	1.895	138.2610913	2126.950612	1.895
8	11.025135477225	37.78652563	-122.4725052	23.27126107	104.0606167	129.0606167	2124.898739	1.895	119.3220481	154.544183	2008.329708	1.895	119.3220481	-76.35690779	117.7661411	-76.99072757	119.3010603	117.745427	125.6712131	2126.412091	1.895	136.1694461	2126.486771	1.895
0	11.029642230819	37.78652563	-122.4725052	23.27126107	104.0606167	129.0606167	2124.898739	1.895	198.4181109	185.1343993	1934.568821	1.895	198.4181109	-80.77412001	195.830826	-77.83690228	198.4275445	195.8401366	143.5037905	2131.726442	1.895	153.2819843	2131.583887	1.895
6	11.033742367255	37.78652563	-122.4725052	23.27126107	104.0606167	129.0606167	2124.898739	1.895	139.6815583	157.8018061	1988.206085	1.895	139.6815583	-77.72527523	137.8601722	-87.63010969	139.674258	137.8529672	136.3905069	2129.698427	1.895	146.4327707	2129.633541	1.895
12	11.037873542123	37.78652563	-122.4725052	23.27126107	104.0606167	129.0606167	2124.898739	1.895	79.72070703	145.0446045	2046.796861	1.895	79.72070703	-72.85391664	78.68118409	-72.18332209	79.73068194	78.69102893	136.4494345	2129.912205	1.895	146.4512298	2129.829281	1.895
4	11.043255128199	37.78652563	-122.4725052	23.27126107	104.0606167	129.0606167	2124.898739	1.895	159.0037651	168.224524	1970.793626	1.895	159.0037651	-78.85064197	156.930426	-82.46226564	159.0174303	156.943913	140.1569612	2131.122149	1.895	149.9908219	2130.986874	1.895
16	11.045275815576	37.78652563	-122.4725052	23.27126107	104.0606167	129.0606167	2124.898739	1.895	37.06101283	131.8899655	2087.945884	1.895	37.06101283	-66.20083948	36.57775353	-66.47600173	37.49991791	37.01093548	174.1409556	2141.817832	1.895	183.8962187	2141.650659	1.895
