16	14.145275815576	37.78636515	-122.4725323	5.45243353	101.7714498	126.7714498	2142.717566	1.895	114.5015287	144.7916497	2029.642934	1.895	114.5015287	-75.9987195	113.0084791	-75.08399308	114.5015287	113.0084791	131.0513316	2144.463326	1.895	143.616077	2145.002944	1.895
2	14.147857757716	37.78636515	-122.4725323	5.45243353	101.7714498	126.7714498	2142.717566	1.895	257.7857691	202.3932581	1896.273161	1.895	257.7857691	-83.04767258	254.4243562	-77.97270413	257.7857691	254.4243562	141.6148636	2148.411819	1.895	156.1909243	2149.42861	1.895
22	14.148650977912	37.78636515	-122.4725323	5.45243353	101.7714498	126.7714498	2142.717566	1.895	59.54317294	132.7714486	2083.477466	1.895	59.54317294	-70.31913327	58.76675617	-67.96402086	59.54317294	58.76675617	135.4180913	2145.810316	1.895	149.0090134	2146.670944	1.895
18	14.208829149324	37.78638299	-122.4725295	7.433503811	102.0038185	127.0038185	2140.736496	1.895	91.0897269	140.5713069	2050.662851	1.895	91.0897269	-74.0118818	89.90195695	-70.23046638	91.14959852	89.96104787	129.3220899	2143.600641	1.895	142.9600101	2144.478835	1.895
14	14.211459841742	37.78638299	-122.4725295	7.433503811	102.0038185	127.0038185	2140.736496	1.895	139.632794	152.6464928	2003.478453	1.895	139.632794	-77.72224236	137.8120438	-87.61809083	139.6337407	137.8129782	134.2099619	2145.265442	1.895	147.9747436	2146.191109	1.895
20	14.218209979776	37.78638299	-122.4725295	7.433503811	102.0038185	127.0038185	2140.736496	1.895	79.79283621	140.8932099	2062.161809	1.895	79.79283621	-72.86177185	78.75237274	-72.15201846	79.79230562	78.75184907	134.1617077	2145.227451	1.895	147.9462066	2146.16112	1.895
10	14.218046723364	37.78638299	-122.4725295	7.433503811	102.0038185	127.0038185	2140.736496	1.895	179.2891211	166.7554818	1965.909741	1.895	179.2891211	-79.89357257	176.9512699	-79.01600141	179.2964869	176.9585396	128.1021956	2142.864689	1.895	142.0497961	2143.861589	1.895
8	14.225135477225	37.78638299	-122.4725295	7.433503811	102.0038185	127.0038185	2140.736496	1.895	198.4596269	178.1161683	1948.971663	1.895	198.4596269	-80.77593721	195.8718007	-77.83548307	198.4577373	195.8699358	127.6878527	2142.438036	1.895	141.669087	2143.454451	1.895
0	14.229642230819	37.78638299	-122.4725295	7.433503811	102.0038185	127.0038185	2140.736496	1.895	276.9316474	216.5287264	1878.674618	1.895	276.9316474	-83.66994558	273.3205805	-78.45110476	276.9221954	273.3112519	149.274825	2149.491098	1.895	162.9447702	2150.41161	1.895
24	14.229691148351	37.78638299	-122.4725295	7.433503811	102.0038185	127.0038185	2140.736496	1.895	37.51351598	129.0126928	2103.276807	1.895	37.51351598	-66.30624921	37.02435624	-65.93373626	37.57136491	37.08145085	150.3363399	2149.877553	1.895	163.9794262	2150.788199	1.895
6	14.233742367255	37.78638299	-122.4725295	7.433503811	102.0038185	127.0038185	2140.736496	1.895	218.5835634	183.9638315	1929.704908	1.895	218.5835634	-81.61484384	215.73333	-77.50006747	218.5936089	215.7432445	149.5818679	2149.27124	1.895	163.3189213	2150.224168	1.895
26	14.235028867912	37.78638299	-122.4725295	7.433503811	102.0038185	127.0038185	2140.736496	1.895	18.39642597	126.0790082	2122.363331	1.895	18.39642597	-60.11716295	18.15654468	-59.3723314	18.53429053	18.29261154	151.1477146	2149.839163	1.895	164.8460065	2150.777928	1.895
12	14.237873542123	37.78638299	-122.4725295	7.433503811	102.0038185	127.0038185	2140.736496	1.895	158.9311923	162.2080976	1985.753327	1.895	158.9311923	-78.84667663	156.8587995	-82.48211673	159.0086821	156.9352789	147.0987704	2148.240809	1.895	160.8837036	2149.214487	1.895
4	14.243255128199	37.78638299	-122.4725295	7.433503811	102.0038185	127.0038185	2140.736496	1.895	237.826189	196.5346936	1913.301333	1.895	237.826189	-82.34768733	234.7250401	-77.61279108	237.8239677	234.7228479	155.1018707	2150.674897	1.895	168.7816191	2151.622325	1.895
16	14.245275815576	37.78638299	-122.4725295	7.433503811	102.0038185	127.0038185	2140.736496	1.895	114.4504825	145.3417609	2027.764673	1.895	114.4504825	-75.99484636	112.9580986	-75.06547913	114.4760056	112.9832889	150.4603756	2148.959957	1.895	164.2306731	2149.941013	1.895
2	14.247857757716	37.78638299	-122.4725295	7.433503811	102.0038185	127.0038185	2140.736496	1.895	257.7746925	203.4124206	1894.546493	1.895	257.7746925	-83.04729935	254.4134239	-77.97245814	257.7802308	254.41889	159.988362	2151.864679	1.895	173.6907348	2152.834084	1.895
22	14.248650977912	37.78638299	-122.4725295	7.433503811	102.0038185	127.0038185	2140.736496	1.895	59.5164157	133.1539101	2081.538691	1.895	59.5164157	-70.31522917	58.74034784	-67.95029315	59.52979432	58.753552	165.1771448	2154.555468	1.895	178.8070275	2155.476202	1.895
18	14.308829149324	37.7864008	-122.4725268	9.411417856	102.235817	127.235817	2138.758582	1.895	90.96779126	141.0605606	2048.847429	1.895	90.96779126	-74.0002468	89.78161129	-70.2287776	91.0889961	89.90123568	158.8003909	2152.220261	1.895	172.4763137	2153.158358	1.895
14	14.311459841742	37.7864008	-122.4725268	9.411417856	102.235817	127.235817	2138.758582	1.895	139.6463816	153.2671212	2001.559883	1.895	139.6463816	-77.72308755	137.8254543	-87.62146693	139.6379544	137.8171369	126.4578797	2140.416143	1.895	140.242707	2141.395633	1.895
20	14.318209979776	37.7864008	-122.4725268	9.411417856	102.235817	127.235817	2138.758582	1.895	79.7997764	141.4116544	2060.228015	1.895	79.7997764	-72.86252729	78.75922243	-72.14902416	79.79479588	78.75430686	126.5216419	2140.418615	1.895	140.3175323	2141.4032	1.895
10	14.318046723364	37.7864008	-122.4725268	9.411417856	102.235817	127.235817	2138.758582	1.895	179.274918	167.5572411	1964.076932	1.895	179.274918	-79.89288445	176.937252	-79.01738685	179.2892973	176.9514437	120.4536322	2138.030736	1.895	134.4092026	2139.077871	1.895
8	14.325135477225	37.7864008	-122.4725268	9.411417856	102.235817	127.235817	2138.758582	1.895	198.4607254	178.9656101	1947.158248	1.895	198.4607254	-80.77598529	195.8728849	-77.83544557	198.4587334	195.8709188	119.9874552	2137.583106	1.895	133.9759145	2138.649543	1.895
0	14.329642230819	37.7864008	-122.4725268	9.411417856	102.235817	127.235817	2138.758582	1.895	276.9470007	217.5319616	1876.945199	1.895	276.9470007	-83.67042712	273.3357337	-78.4515241	276.9304639	273.3194125	141.3558948	2144.631671	1.895	155.0392576	2145.603159	1.895
24	14.329691148351	37.7864008	-122.4725268	9.411417856	102.235817	127.235817	2138.758582	1.895	37.37668053	129.3523445	2101.441876	1.895	37.37668053	-66.27450837	36.88930506	-66.08980448	37.50647012	37.01740225	142.3793298	2145.007804	1.895	156.0356622	2145.969266	1.895
6	14.333742367255	37.7864008	-122.4725268	9.411417856	102.235817	127.235817	2138.758582	1.895	218.5676608	184.8932308	1927.932955	1.895	218.5676608	-81.61421189	215.7176347	-77.50011218	218.5849596	215.7347079	141.5855098	2144.382984	1.895	155.332878	2145.385949	1.895
26	14.335028867912	37.7864008	-122.4725268	9.411417856	102.235817	127.235817	2138.758582	1.895	18.14618357	126.3127265	2120.635892	1.895	18.14618357	-59.9981998	17.90956532	-59.60409882	18.40492154	18.16492947	143.0664819	2144.925187	1.895	156.7760189	2145.914193	1.895
12	14.337873542123	37.7864008	-122.4725268	9.411417856	102.235817	127.235817	2138.758582	1.895	158.9266407	162.948477	1983.89644	1.895	158.9266407	-78.84642788	156.8543073	-82.48336419	158.981335	156.9082883	139.2228914	2143.387488	1.895	153.0222615	2144.413175	1.895
4	14.343255128199	37.7864008	-122.4725268	9.411417856	102.235817	127.235817	2138.758582	1.895	237.8280649	197.4970482	1911.546021	1.895	237.8280649	-82.34775585	234.7268916	-77.61281544	237.8253334	234.7241958	147.1556435	2145.822523	1.895	160.8505496	2146.821743	1.895
16	14.345275815576	37.7864008	-122.4725268	9.411417856	102.235817	127.235817	2138.758582	1.895	114.4051222	145.8923136	2025.884904	1.895	114.4051222	-75.99140319	112.9133297	-75.04905577	114.4523778	112.9599691	142.5452539	2144.102721	1.895	156.3288683	2145.135212	1.895
2	14.347857757716	37.7864008	-122.4725268	9.411417856	102.235817	127.235817	2138.758582	1.895	257.7745545	204.4342786	1892.815258	1.895	257.7745545	-83.0472947	254.4132878	-77.97245507	257.7783387	254.4170226	152.0289946	2147.022641	1.895	165.7446579	2148.043118	1.895
22	14.348650977912	37.7864008	-122.4725268	9.411417856	102.235817	127.235817	2138.758582	1.895	59.49417064	133.5365537	2079.598992	1.895	59.49417064	-70.3119821	58.71839284	-67.93894143	59.51791976	58.74183228	158.0572882	2150.040933	1.895	171.7027063	2151.015445	1.895
18	14.408829149324	37.78641867	-122.472524	11.39463526	102.4684375	127.4684375	2136.775365	1.895	90.84971199	141.5519963	2047.02391	1.895	90.84971199	-73.9889649	89.66507173	-70.22747699	91.02917507	89.84219469	151.6066912	2147.655802	1.895	165.2969386	2148.64748	1.895
14	14.411459841742	37.78641867	-122.472524	11.39463526	102.4684375	127.4684375	2136.775365	1.895	139.6442842	153.8841942	1999.652304	1.895	139.6442842	-77.72295709	137.8233842	-87.62094716	139.6395368	137.8186987	159.4044466	2150.418363	1.895	173.2211801	2151.458257	1.895
20	14.418209979776	37.78641867	-122.472524	11.39463526	102.4684375	127.4684375	2136.775365	1.895	79.79568517	141.9307715	2058.301214	1.895	79.79568517	-72.86208197	78.75518456	-72.15078892	79.7950182	78.75452628	159.5079141	2150.434802	1.895	173.3359732	2151.479929	1.895
10	14.418046723364	37.78641867	-122.472524	11.39463526	102.4684375	127.4684375	2136.775365	1.895	179.2685968	168.3635892	1962.233632	1.895	179.2685968	-79.89257819	176.9310132	-79.01800376	179.2841222	176.9463361	153.5418732	2148.059193	1.895	167.5285513	2149.167066	1.895
8	14.425135477225	37.78641867	-122.472524	11.39463526	102.4684375	127.4684375	2136.775365	1.895	198.4576094	179.8426181	1945.353402	1.895	198.4576094	-80.77584891	195.8698095	-77.83555195	198.4584524	195.8706415	114.109472	2133.351184	1.895	128.1080239	2134.471051	1.895
0	14.429642230819	37.78641867	-122.472524	11.39463526	102.4684375	127.4684375	2136.775365	1.895	276.963448	218.5372089	1875.212312	1.895	276.963448	-83.67094295	273.3519665	-78.45197337	276.9387099	273.327551	135.3520758	2140.429571	1.895	149.0502203	2141.454937	1.895
24	14.429691148351	37.78641867	-122.472524	11.39463526	102.4684375	127.4684375	2136.775365	1.895	37.23891718	129.6927382	2099.602936	1.895	37.23891718	-66.24243469	36.75333809	-66.25427222	37.43958188	36.95138621	136.3623267	2140.8045	1.895	150.0340496	2141.81997	1.895
6	14.433742367255	37.78641867	-122.472524	11.39463526	102.4684375	127.4684375	2136.775365	1.895	218.5533794	185.8247588	1926.156943	1.895	218.5533794	-81.61364432	215.7035395	-77.50015256	218.5770645	215.7269158	135.5184706	2140.155788	1.895	149.2792346	2141.212343	1.895
26	14.435028867912	37.78641867	-122.472524	11.39463526	102.4684375	127.4684375	2136.775365	1.895	17.86623359	126.5450102	2118.933011	1.895	17.86623359	-59.86315396	17.63326577	-60.06085663	18.27024956	18.03201354	136.9170974	2140.67293	1.895	150.6412555	2141.715841	1.895
12	14.437873542123	37.78641867	-122.472524	11.39463526	102.4684375	127.4684375	2136.775365	1.895	158.926434	163.6918273	1982.032102	1.895	158.926434	-78.84641658	156.8541033	-82.48342084	158.9676097	156.8947421	133.0506047	2139.111708	1.895	146.8634643	2140.191203	1.895
4	14.443255128199	37.78641867	-122.472524	11.39463526	102.4684375	127.4684375	2136.775365	1.895	237.8253271	198.4861954	1909.800996	1.895	237.8253271	-82.34765586	234.7241895	-77.61277988	237.8253319	234.7241942	141.2969889	2141.688537	1.895	155.0010765	2142.739925	1.895
16	14.445275815576	37.78641867	-122.472524	11.39463526	102.4684375	127.4684375	2136.775365	1.895	114.3604169	146.4442913	2024.00027	1.895	114.3604169	-75.9880084	112.8692074	-75.03289572	114.4293876	112.9372787	136.6906536	2139.952977	1.895	150.4820063	2141.03743	1.895
2	14.447857757716	37.78641867	-122.472524	11.39463526	102.4684375	127.4684375	2136.775365	1.895	257.7628032	205.4514287	1891.092	1.895	257.7628032	-83.04689872	254.4016897	-77.97219415	257.7744548	254.4131894	146.0797364	2142.869562	1.895	159.8028359	2143.941577	1.895
22	14.448650977912	37.78641867	-122.472524	11.39463526	102.4684375	127.4684375	2136.775365	1.895	59.47031882	133.9198452	2077.65601	1.895	59.47031882	-70.30849914	58.69485204	-67.9268314	59.50601952	58.73008722	150.2036271	2145.178629	1.895	163.8574566	2146.2037	1.895
18	14.508829149324	37.78643654	-122.472521	13.37964836	102.7242348	127.7242348	2134.790352	1.895	90.73287028	142.0689355	2045.198592	1.895	90.73287028	-73.9777868	89.54975359	-70.22651703	90.96991411	89.78370647	144.2387082	2142.948189	1.895	157.9385629	2143.990968	1.895
14	14.511459841742	37.78643654	-122.472521	13.37964836	102.7242348	127.7242348	2134.790352	1.895	139.6423467	154.5029007	1997.739675	1.895	139.6423467	-77.72283658	137.821472	-87.62046658	139.6400988	137.8192534	153.5105278	2146.284726	1.895	167.3366683	2147.376092	1.895
20	14.518209979776	37.78643654	-122.472521	13.37964836	102.7242348	127.7242348	2134.790352	1.895	79.7908509	142.4509934	2056.370313	1.895	79.7908509	-72.86155573	78.75041332	-72.15287558	79.79418474	78.75370369	153.6278231	2146.306533	1.895	167.4659621	2147.403423	1.895
10	14.518046723364	37.78643654	-122.472521	13.37964836	102.7242348	127.7242348	2134.790352	1.895	179.2504146	169.1672088	1960.39657	1.895	179.2504146	-79.89169718	176.913068	-79.01977935	179.2773806	176.9396825	147.6114056	2143.889123	1.895	161.6058885	2145.048495	1.895
8	14.525135477225	37.78643654	-122.472521	13.37964836	102.7242348	127.7242348	2134.790352	1.895	198.4482237	180.7250846	1943.550692	1.895	198.4482237	-80.77543812	195.8605462	-77.83587251	198.4564066	195.8686224	147.4643539	2143.556096	1.895	161.4901076	2144.734718	1.895
0	14.529642230819	37.78643654	-122.472521	13.37964836	102.7242348	127.7242348	2134.790352	1.895	276.9743151	219.5431802	1873.478177	1.895	276.9743151	-83.67128374	273.3626919	-78.45227024	276.9458309	273.3345792	129.0921153	2136.061914	1.895	142.8002332	2137.138482	1.895
24	14.529691148351	37.78643654	-122.472521	13.37964836	102.7242348	127.7242348	2134.790352	1.895	37.10222057	130.0338554	2097.760088	1.895	37.10222057	-66.21049186	36.61842394	-66.42381897	37.37210962	36.88479376	130.0831778	2136.433207	1.895	143.765546	2137.50004	1.895
6	14.533742367255	37.78643654	-122.472521	13.37964836	102.7242348	127.7242348	2134.790352	1.895	218.5392816	186.7590145	1924.375731	1.895	218.5392816	-81.61308402	215.6896256	-77.50019264	218.5695079	215.7194577	129.1879607	2135.759407	1.895	142.9574552	2136.86693	1.895
26	14.535028867912	37.78643654	-122.472521	13.37964836	102.7242348	127.7242348	2134.790352	1.895	17.59472423	126.8102143	2117.219384	1.895	17.59472423	-59.73014309	17.36529677	-60.43580528	18.13514449	17.89867019	130.5166006	2136.255254	1.895	144.2445078	2137.347107	1.895
12	14.537873542123	37.78643654	-122.472521	13.37964836	102.7242348	127.7242348	2134.790352	1.895	158.9235528	164.4361875	1980.16523	1.895	158.9235528	-78.84625911	156.8512596	-82.48421067	158.9587984	156.8860456	126.6331758	2134.672791	1.895	140.4486077	2135.801105	1.895
4	14.543255128199	37.78643654	-122.472521	13.37964836	102.7242348	127.7242348	2134.790352	1.895	237.8111987	199.4763243	1908.061871	1.895	237.8111987	-82.34713984	234.7102453	-77.61259647	237.8225052	234.7214044	134.896689	2137.281691	1.895	148.6022937	2138.38113	1.895
16	14.545275815576	37.78643654	-122.472521	13.37964836	102.7242348	127.7242348	2134.790352	1.895	114.3000255	146.993166	2022.126231	1.895	114.3000255	-75.98342035	112.8096035	-75.01110662	114.4035151	112.9117437	130.315137	2135.538646	1.895	144.1065433	2136.670919	1.895
2	14.547857757716	37.78643654	-122.472521	13.37964836	102.7242348	127.7242348	2134.790352	1.895	257.7522716	206.4724155	1889.362241	1.895	257.7522716	-83.04654383	254.3912954	-77.97196034	257.7700182	254.4088106	139.6555148	2138.466374	1.895	153.3786449	2139.585912	1.895
22	14.548650977912	37.78643654	-122.472521	13.37964836	102.7242348	127.7242348	2134.790352	1.895	59.44199556	134.3325759	2075.716833	1.895	59.44199556	-70.30436142	58.66689809	-67.91253402	59.49321473	58.71744939	147.0955257	2142.015152	1.895	160.7497566	2143.085614	1.895
18	14.608829149324	37.78645438	-122.4725178	15.36031476	102.9918278	127.9918278	2132.809685	1.895	90.59916308	142.5817791	2043.393011	1.895	90.59916308	-73.96497752	89.41778986	-70.22582117	90.90812227	89.72272037	141.086877	2139.747354	1.895	154.7860881	2140.835284	1.895
14	14.611459841742	37.78645438	-122.4725178	15.36031476	102.9918278	127.9918278	2132.809685	1.895	139.647544	155.1229033	1995.823039	1.895	139.647544	-77.72315985	137.8266015	-87.62175477	139.6413397	137.8204781	151.7558782	2143.638318	1.895	165.5807503	2144.775015	1.895
20	14.618209979776	37.78645438	-122.4725178	15.36031476	102.9918278	127.9918278	2132.809685	1.895	79.78636208	142.9705315	2054.441949	1.895	79.78636208	-72.86106707	78.74598303	-72.15481448	79.79288096	78.75241691	151.8767612	2143.661832	1.895	165.714392	2144.804369	1.895
10	14.618046723364	37.78645438	-122.4725178	15.36031476	102.9918278	127.9918278	2132.809685	1.895	179.2377601	169.978183	1958.558945	1.895	179.2377601	-79.89108396	176.9005786	-79.02101608	179.2707772	176.9331652	145.8999079	2141.237583	1.895	159.892798	2142.442766	1.895
8	14.625135477225	37.78645438	-122.4725178	15.36031476	102.9918278	127.9918278	2132.809685	1.895	198.445313	181.6090402	1941.74494	1.895	198.445313	-80.77531072	195.8576735	-77.83597196	198.4545577	195.8667976	145.7440296	2140.900161	1.895	159.7668159	2142.124141	1.895
0	14.629642230819	37.78645438	-122.4725178	15.36031476	102.9918278	127.9918278	2132.809685	1.895	276.9857847	220.5482271	1871.745636	1.895	276.9857847	-83.67164342	273.374012	-78.45258359	276.9524899	273.3411513	166.1047715	2147.820436	1.895	179.8355795	2148.950679	1.895
24	14.629691148351	37.78645438	-122.4725178	15.36031476	102.9918278	127.9918278	2132.809685	1.895	36.98101341	130.3771127	2095.905678	1.895	36.98101341	-66.18206997	36.49879727	-66.57851128	37.30692692	36.82046101	167.3206202	2148.280796	1.895	181.0261786	2149.401405	1.895
6	14.633742367255	37.78645438	-122.4725178	15.36031476	102.9918278	127.9918278	2132.809685	1.895	218.5288919	187.6934856	1922.594109	1.895	218.5288919	-81.61267107	215.6793714	-77.50022232	218.5627386	215.7127767	126.9938704	2132.860911	1.895	140.7636982	2134.01392	1.895
26	14.635028867912	37.78645438	-122.4725178	15.36031476	102.9918278	127.9918278	2132.809685	1.895	17.32560628	127.0750168	2115.508353	1.895	17.32560628	-59.59626262	17.099688	-60.400259	18.00022146	17.76550649	128.2935575	2133.350408	1.895	142.0229807	2134.48805	1.895
12	14.637873542123	37.78645438	-122.4725178	15.36031476	102.9918278	127.9918278	2132.809685	1.895	158.9155032	165.1774706	1978.306076	1.895	158.9155032	-78.84581915	156.843315	-82.48641789	158.9515825	156.8789238	124.40792	2131.753276	1.895	138.2236304	2132.92719	1.895
4	14.643255128199	37.78645438	-122.4725178	15.36031476	102.9918278	127.9918278	2132.809685	1.895	237.7995589	200.4661615	1906.323259	1.895	237.7995589	-82.34671469	234.6987573	-77.61244544	237.8186808	234.7176299	132.632236	2134.37559	1.895	146.3379516	2135.520102	1.895
16	14.645275815576	37.78645438	-122.4725178	15.36031476	102.9918278	127.9918278	2132.809685	1.895	114.2555058	147.545656	2020.239847	1.895	114.2555058	-75.98003655	112.7656643	-74.99507425	114.3788469	112.8873971	128.0479878	2132.615617	1.895	141.8378287	2133.792619	1.895
2	14.647857757716	37.78645438	-122.4725178	15.36031476	102.9918278	127.9918278	2132.809685	1.895	257.7460288	207.4940632	1887.631363	1.895	257.7460288	-83.04633345	254.385134	-77.97182177	257.7660199	254.4048645	137.3069359	2135.544589	1.895	151.0286184	2136.708566	1.895
22	14.648650977912	37.78645438	-122.4725178	15.36031476	102.9918278	127.9918278	2132.809685	1.895	59.42033121	134.7859109	2073.779047	1.895	59.42033121	-70.30119517	58.64551624	-67.90165879	59.48106748	58.70546054	149.3056879	2140.828357	1.895	162.9590926	2141.940388	1.895
18	14.708829149324	37.78647223	-122.4725146	17.34176273	103.2595264	128.2595264	2130.828237	1.895	90.4834442	143.0995637	2041.570033	1.895	90.4834442	-73.95387627	89.30357991	-70.22556896	90.84745398	89.66284316	143.0758302	2138.456988	1.895	156.7735171	2139.586335	1.895
14	14.711459841742	37.78647223	-122.4725146	17.34176273	103.2595264	128.2595264	2130.828237	1.895	139.649737	155.7581141	1993.912655	1.895	139.649737	-77.72329624	137.8287659	-87.6222974	139.6425393	137.821662	151.2414371	2141.440423	1.895	165.0673847	2142.619968	1.895
20	14.718209979776	37.78647223	-122.4725146	17.34176273	103.2595264	128.2595264	2130.828237	1.895	79.77938095	143.4894085	2052.51604	1.895	79.77938095	-72.86030704	78.73909293	-72.15783248	79.79095239	78.75051349	151.3523472	2141.460568	1.895	165.1919323	2142.646312	1.895
10	14.718046723364	37.78647223	-122.4725146	17.34176273	103.2595264	128.2595264	2130.828237	1.895	179.2183593	170.830167	1956.739292	1.895	179.2183593	-79.89014375	176.8814308	-79.02291366	179.2632889	176.9257746	145.6743772	2139.128717	1.895	159.6785258	2140.381429	1.895
8	14.725135477225	37.78647223	-122.4725146	17.34176273	103.2595264	128.2595264	2130.828237	1.895	198.4386409	182.49074	1939.943797	1.895	198.4386409	-80.77501868	195.8510883	-77.8362	198.4522839	195.8645534	145.4990479	2138.782853	1.895	159.5322343	2140.054096	1.895
0	14.729642230819	37.78647223	-122.4725146	17.34176273	103.2595264	128.2595264	2130.828237	1.895	277.0048098	221.5564076	1870.007692	1.895	277.0048098	-83.67224	273.392789	-78.45310343	276.9599642	273.3485281	165.6667824	2145.69791	1.895	179.413041	2146.876216	1.895
24	14.729691148351	37.78647223	-122.4725146	17.34176273	103.2595264	128.2595264	2130.828237	1.895	36.86699514	130.721797	2094.043559	1.895	36.86699514	-66.15524863	36.38626574	-66.72684152	37.24407952	36.75843311	166.8844692	2146.163064	1.895	180.6058744	2147.331801	1.895
6	14.733742367255	37.78647223	-122.4725146	17.34176273	103.2595264	128.2595264	2130.828237	1.895	218.5085113	188.6427635	1920.828632	1.895	218.5085113	-81.61186096	215.6592564	-77.50028088	218.5549918	215.7051309	126.4931495	2130.584585	1.895	140.278561	2131.786022	1.895
26	14.735028867912	37.78647223	-122.4725146	17.34176273	103.2595264	128.2595264	2130.828237	1.895	17.0710271	127.34221	2113.781874	1.895	17.0710271	-59.46768684	16.84842842	-59.90626531	17.86747941	17.63449534	127.7930465	2131.078427	1.895	141.5386757	2132.264602	1.895
12	14.737873542123	37.78647223	-122.4725146	17.34176273	103.2595264	128.2595264	2130.828237	1.895	158.9149869	165.921302	1976.440531	1.895	158.9149869	-78.84579093	156.8428054	-82.4865595	158.9463545	156.873764	123.8791477	2129.457431	1.895	137.7105083	2130.679923	1.895
4	14.743255128199	37.78647223	-122.4725146	17.34176273	103.2595264	128.2595264	2130.828237	1.895	237.7969591	201.4597261	1904.5781	1.895	237.7969591	-82.34661974	234.6961914	-77.61241172	237.8155777	234.7145673	132.0917588	2132.101988	1.895	145.8127767	2133.29452	1.895
16	14.745275815576	37.78647223	-122.4725146	17.34176273	103.2595264	128.2595264	2130.828237	1.895	114.217165	148.1036041	2018.348135	1.895	114.217165	-75.97712133	112.7278235	-74.98128758	114.3557495	112.8646009	127.4756392	2130.31482	1.895	141.2805287	2131.540012	1.895
2	14.747857757716	37.78647223	-122.4725146	17.34176273	103.2595264	128.2595264	2130.828237	1.895	257.7386489	208.5142486	1885.902961	1.895	257.7386489	-83.04608475	254.3778504	-77.97165797	257.7621098	254.4010053	136.6592067	2133.245326	1.895	150.3957798	2134.45714	1.895
22	14.748650977912	37.78647223	-122.4725146	17.34176273	103.2595264	128.2595264	2130.828237	1.895	59.3802689	135.2350709	2071.859109	1.895	59.3802689	-70.295337	58.60597633	-67.88168696	59.46666768	58.69124851	148.5291818	2138.519191	1.895	162.199569	2139.680227	1.895
18	14.808829149324	37.78649001	-122.4725115	19.31641377	103.5263068	128.5263068	2128.853586	1.895	90.38328414	143.6195148	2039.739428	1.895	90.38328414	-73.94425616	89.2047259	-70.22561512	90.78943275	89.6055785	142.1126818	2136.056055	1.895	155.8265164	2137.234204	1.895
