18	13.208829149324	37.78639088	-122.4726038	8.271617719	95.45963787	120.4596379	2139.898382	1.895	72.74725198	135.9463637	2068.818681	1.895	72.74725198	-72.05882565	71.79865983	-76.68346692	72.81867548	71.869152	144.6416227	2149.793399	1.895	158.4999995	2150.793483	1.895
14	13.211459841742	37.78639088	-122.4726038	8.271617719	95.45963787	120.4596379	2139.898382	1.895	120.1269927	146.8249955	2022.70042	1.895	120.1269927	-76.4153059	118.5605896	-77.34119563	120.1302233	118.5637781	150.3313673	2151.561375	1.895	164.3230095	2152.606405	1.895
20	13.218209979776	37.78639088	-122.4726038	8.271617719	95.45963787	120.4596379	2139.898382	1.895	60.42892402	136.4994648	2081.637085	1.895	60.42892402	-70.44739103	59.64095745	-68.46332839	60.43382155	59.64579111	150.2099332	2151.505585	1.895	164.2294662	2152.56043	1.895
10	13.218046723364	37.78639088	-122.4726038	8.271617719	95.45963787	120.4596379	2139.898382	1.895	160.1581909	159.1553745	1984.485107	1.895	160.1581909	-78.91347689	158.0697985	-82.15621699	160.2090667	158.120011	142.758916	2148.922696	1.895	156.9520559	2150.037593	1.895
8	13.225135477225	37.78639088	-122.4726038	8.271617719	95.45963787	120.4596379	2139.898382	1.895	179.6012453	169.7938433	1967.205755	1.895	179.6012453	-79.90868067	177.2593241	-78.98580362	179.6029088	177.2609659	141.9791018	2148.422333	1.895	156.2267242	2149.561707	1.895
0	13.229642230819	37.78639088	-122.4726038	8.271617719	95.45963787	120.4596379	2139.898382	1.895	258.63028	206.4110238	1895.968103	1.895	258.63028	-83.0760812	255.257855	-77.99158246	258.6338831	255.2614111	124.2464821	2142.007016	1.895	138.0778192	2143.027749	1.895
24	13.229691148351	37.78639088	-122.4726038	8.271617719	95.45963787	120.4596379	2139.898382	1.895	19.02422775	126.1621357	2121.748926	1.895	19.02422775	-60.40863453	18.7761602	-59.94554346	19.10804031	18.85887988	125.0253447	2142.262041	1.895	138.8368456	2143.276218	1.895
6	13.233742367255	37.78639088	-122.4726038	8.271617719	95.45963787	120.4596379	2139.898382	1.895	199.8206588	175.0695789	1947.684829	1.895	199.8206588	-80.83530153	197.2150854	-77.79100415	199.8299102	197.2242161	123.2373552	2141.373736	1.895	137.1696609	2142.434556	1.895
12	13.237873542123	37.78639088	-122.4726038	8.271617719	95.45963787	120.4596379	2139.898382	1.895	139.9096774	155.776467	2004.519509	1.895	139.9096774	-77.7394489	138.0853167	-87.68271545	139.911427	138.0870436	118.8911205	2139.836192	1.895	132.9079676	2140.927754	1.895
4	13.243255128199	37.78639088	-122.4726038	8.271617719	95.45963787	120.4596379	2139.898382	1.895	219.2862248	187.0289929	1930.960666	1.895	219.2862248	-81.64272082	216.4268289	-77.49836495	219.2923879	216.4329117	128.0037672	2142.382683	1.895	141.9197712	2143.452507	1.895
16	13.245275815576	37.78639088	-122.4726038	8.271617719	95.45963787	120.4596379	2139.898382	1.895	95.69990117	141.6765601	2046.580038	1.895	95.69990117	-74.44072359	94.45201657	-70.52613473	95.72884782	94.48058577	124.2158236	2141.110174	1.895	138.2122603	2142.207387	1.895
2	13.247857757716	37.78639088	-122.4726038	8.271617719	95.45963787	120.4596379	2139.898382	1.895	239.3265932	193.4919847	1911.987227	1.895	239.3265932	-82.40231298	236.2058798	-77.63295006	239.3295211	236.2087695	135.074668	2144.1473	1.895	149.0135649	2145.237664	1.895
22	13.248650977912	37.78639088	-122.4726038	8.271617719	95.45963787	120.4596379	2139.898382	1.895	39.89691303	129.4298868	2101.022962	1.895	39.89691303	-66.84127968	39.37667484	-64.67421262	39.90969453	39.38928968	146.616293	2148.47362	1.895	160.3898905	2149.491444	1.895
18	13.308829149324	37.78640858	-122.472601	10.23678736	95.69231128	120.6923113	2137.933213	1.895	72.64439584	136.3715842	2067.001071	1.895	72.64439584	-72.04653613	71.69714489	-76.74929803	72.76058226	71.81181629	137.4913557	2145.450468	1.895	151.3115192	2146.48277	1.895
14	13.311459841742	37.78640858	-122.472601	10.23678736	95.69231128	120.6923113	2137.933213	1.895	120.1669233	147.3904816	2020.769664	1.895	120.1669233	-76.41819264	118.5999995	-77.35883312	120.1424566	118.5758519	145.0215421	2147.842753	1.895	158.971041	2148.919106	1.895
20	13.318209979776	37.78640858	-122.472601	10.23678736	95.69231128	120.6923113	2137.933213	1.895	60.46605758	136.886805	2079.676175	1.895	60.46605758	-70.45272687	59.6776068	-68.48614911	60.44456689	59.65639634	144.8589001	2147.773554	1.895	158.8374119	2148.860159	1.895
10	13.318046723364	37.78640858	-122.472601	10.23678736	95.69231128	120.6923113	2137.933213	1.895	160.1900127	159.9010074	1982.615737	1.895	160.1900127	-78.91520252	158.1012054	-82.14803514	160.2027153	158.1137424	137.878053	2145.32249	1.895	152.0414191	2146.473634	1.895
8	13.325135477225	37.78640858	-122.472601	10.23678736	95.69231128	120.6923113	2137.933213	1.895	179.6317817	170.5957339	1965.372425	1.895	179.6317817	-79.91015735	177.2894623	-78.98287461	179.6125331	177.2704647	137.0826287	2144.818281	1.895	151.2980267	2145.993103	1.895
0	13.329642230819	37.78640858	-122.472601	10.23678736	95.69231128	120.6923113	2137.933213	1.895	258.6705766	207.4302907	1894.238752	1.895	258.6705766	-83.07743442	255.2976261	-77.99248929	258.6461142	255.2734827	163.5593183	2152.870398	1.895	177.3939321	2153.936319	1.895
24	13.329691148351	37.78640858	-122.472601	10.23678736	95.69231128	120.6923113	2137.933213	1.895	18.9114007	126.4113058	2119.907282	1.895	18.9114007	-60.35696774	18.66480436	-59.72664	19.04249378	18.79418804	164.5923972	2153.212873	1.895	178.4074517	2154.272262	1.895
6	13.333742367255	37.78640858	-122.472601	10.23678736	95.69231128	120.6923113	2137.933213	1.895	199.8506792	175.9214481	1945.865421	1.895	199.8506792	-80.83660637	197.2447143	-77.79006708	199.8368332	197.2310488	117.758426	2137.528614	1.895	131.6677699	2138.626137	1.895
12	13.337873542123	37.78640858	-122.472601	10.23678736	95.69231128	120.6923113	2137.933213	1.895	139.9416414	156.3903773	2002.62131	1.895	139.9416414	-77.74143307	138.116864	-87.68960618	139.9214985	138.0969837	113.425944	2135.983455	1.895	127.4179218	2137.111273	1.895
4	13.343255128199	37.78640858	-122.472601	10.23678736	95.69231128	120.6923113	2137.933213	1.895	219.3151223	187.9594135	1929.188728	1.895	219.3151223	-81.64386537	216.4553496	-77.49830626	219.2999661	216.440391	122.3853179	2138.516455	1.895	136.2783996	2139.622537	1.895
16	13.345275815576	37.78640858	-122.472601	10.23678736	95.69231128	120.6923113	2137.933213	1.895	95.67476823	142.207971	2044.709087	1.895	95.67476823	-74.43844218	94.42721136	-70.52341268	95.71082129	94.4627943	118.7260104	2137.27438	1.895	132.7001285	2138.408358	1.895
2	13.347857757716	37.78640858	-122.472601	10.23678736	95.69231128	120.6923113	2137.933213	1.895	239.3591163	194.4588202	1910.224432	1.895	239.3591163	-82.40349326	236.2379788	-77.63340171	239.3393862	236.2185059	129.3649361	2140.283159	1.895	143.2836436	2141.410447	1.895
22	13.348650977912	37.78640858	-122.472601	10.23678736	95.69231128	120.6923113	2137.933213	1.895	39.91282766	129.7911384	2099.07134	1.895	39.91282766	-66.84474374	39.39238195	-64.67508599	39.91073891	39.39032044	140.1891143	2144.390491	1.895	153.9476227	2145.447128	1.895
18	13.408829149324	37.78642593	-122.4725983	12.16316225	95.92039144	120.9203914	2136.006838	1.895	72.57759716	136.7960147	2065.186839	1.895	72.57759716	-72.03854552	71.63121723	-76.79099084	72.71483599	71.76666653	132.6543389	2141.878953	1.895	146.4591161	2142.951691	1.895
14	13.411459841742	37.78642593	-122.4725983	12.16316225	95.92039144	120.9203914	2136.006838	1.895	120.2405808	147.9552622	2018.844928	1.895	120.2405808	-76.42351511	118.6726965	-77.39143095	120.1669877	118.600063	141.7159315	2144.806944	1.895	155.6469582	2145.92311	1.895
20	13.418209979776	37.78642593	-122.4725983	12.16316225	95.92039144	120.9203914	2136.006838	1.895	60.5445322	137.274607	2077.712927	1.895	60.5445322	-70.46399236	59.75505815	-68.53487262	60.46955822	59.68106179	141.5146575	2144.724815	1.895	155.4758141	2145.85168	1.895
10	13.418046723364	37.78642593	-122.4725983	12.16316225	95.92039144	120.9203914	2136.006838	1.895	160.256945	160.6446583	1980.751335	1.895	160.256945	-78.91883099	158.1672649	-82.13086958	160.2162727	158.1271231	134.6473661	2142.289244	1.895	148.7863885	2143.478878	1.895
8	13.425135477225	37.78642593	-122.4725983	12.16316225	95.92039144	120.9203914	2136.006838	1.895	179.7024419	171.3975057	1963.539367	1.895	179.7024419	-79.91357337	177.3592012	-78.97611419	179.6350103	177.2926488	133.8385075	2141.781812	1.895	148.0273584	2142.994395	1.895
0	13.429642230819	37.78642593	-122.4725983	12.16316225	95.92039144	120.9203914	2136.006838	1.895	258.7461446	208.4467719	1892.514127	1.895	258.7461446	-83.07997155	255.3722087	-77.99419134	258.6711218	255.2981642	159.7659955	2149.756054	1.895	173.5872365	2150.862269	1.895
24	13.429691148351	37.78642593	-122.4725983	12.16316225	95.92039144	120.9203914	2136.006838	1.895	18.84623737	126.679779	2118.062197	1.895	18.84623737	-60.32698694	18.60049073	-59.62052667	18.99342967	18.74576371	160.7634029	2150.090235	1.895	174.5635955	2151.189339	1.895
6	13.433742367255	37.78642593	-122.4725983	12.16316225	95.92039144	120.9203914	2136.006838	1.895	199.9185892	176.7988152	1944.056209	1.895	199.9185892	-80.83955737	197.3117387	-77.78795418	199.8572722	197.2512213	159.5815078	2149.406993	1.895	173.5006801	2150.55284	1.895
12	13.437873542123	37.78642593	-122.4725983	12.16316225	95.92039144	120.9203914	2136.006838	1.895	140.0181742	157.0057783	2000.718501	1.895	140.0181742	-77.74618201	138.1923988	-87.70562099	139.9456674	138.1208375	155.1948235	2147.82813	1.895	169.1954603	2149.004063	1.895
4	13.443255128199	37.78642593	-122.4725983	12.16316225	95.92039144	120.9203914	2136.006838	1.895	219.3870651	188.8909425	1927.414679	1.895	219.3870651	-81.64671417	216.5263543	-77.49816402	219.3217408	216.4618818	118.5611412	2135.259631	1.895	132.4400054	2136.405584	1.895
16	13.445275815576	37.78642593	-122.4725983	12.16316225	95.92039144	120.9203914	2136.006838	1.895	95.68860543	142.7391441	2042.838972	1.895	95.68860543	-74.43969831	94.44086813	-70.52490995	95.70526732	94.45731276	114.9780544	2134.030768	1.895	128.9350878	2135.203918	1.895
2	13.447857757716	37.78642593	-122.4725983	12.16316225	95.92039144	120.9203914	2136.006838	1.895	239.4265785	195.4443461	1908.473836	1.895	239.4265785	-82.40594099	236.3045613	-77.63434053	239.3611843	236.2400198	125.7591566	2137.132514	1.895	139.6624204	2138.299295	1.895
22	13.448650977912	37.78642593	-122.4725983	12.16316225	95.92039144	120.9203914	2136.006838	1.895	39.97257884	130.1532316	2097.115171	1.895	39.97257884	-66.85773716	39.451354	-64.67939111	39.92619889	39.40557883	134.1860883	2140.444568	1.895	147.931996	2141.540312	1.895
18	13.508829149324	37.78644291	-122.4725955	14.04843239	96.1621254	121.1621254	2134.121568	1.895	72.55102512	137.22102	2063.37015	1.895	72.55102512	-72.03536487	71.60499169	-76.80733079	72.68207381	71.73433156	126.518504	2137.862544	1.895	140.3087622	2138.973874	1.895
14	13.511459841742	37.78644291	-122.4725955	14.04843239	96.1621254	121.1621254	2134.121568	1.895	120.3503913	148.5288604	2016.923963	1.895	120.3503913	-76.43144393	118.7810752	-77.44018083	120.2036684	118.6362655	134.5818303	2140.489997	1.895	148.4965958	2141.644591	1.895
20	13.518209979776	37.78644291	-122.4725955	14.04843239	96.1621254	121.1621254	2134.121568	1.895	60.65403157	137.7116152	2075.768968	1.895	60.65403157	-70.47968726	59.86312969	-68.60398332	60.50645289	59.71747537	134.4653643	2140.436091	1.895	148.4021476	2141.598882	1.895
10	13.518046723364	37.78644291	-122.4725955	14.04843239	96.1621254	121.1621254	2134.121568	1.895	160.358607	161.3870814	1978.890012	1.895	160.358607	-78.9243393	158.2676014	-82.10491012	160.2447396	158.1552187	127.6874318	2138.00908	1.895	141.7952921	2139.232888	1.895
8	13.525135477225	37.78644291	-122.4725955	14.04843239	96.1621254	121.1621254	2134.121568	1.895	179.8077039	172.1981521	1961.708881	1.895	179.8077039	-79.91865971	177.4630906	-78.96608769	179.669549	177.3267372	126.8430778	2137.490358	1.895	140.998827	2138.736468	1.895
0	13.529642230819	37.78644291	-122.4725955	14.04843239	96.1621254	121.1621254	2134.121568	1.895	258.8624559	209.465436	1890.785799	1.895	258.8624559	-83.08387515	255.4870034	-77.9968148	258.7093886	255.3359321	152.3552244	2145.422554	1.895	166.1567851	2146.565054	1.895
24	13.529691148351	37.78644291	-122.4725955	14.04843239	96.1621254	121.1621254	2134.121568	1.895	18.82106524	126.9652695	2116.217489	1.895	18.82106524	-60.3153778	18.57564683	-59.58387902	18.95895679	18.71174033	153.2984942	2145.741809	1.895	167.0778369	2146.87672	1.895
6	13.533742367255	37.78644291	-122.4725955	14.04843239	96.1621254	121.1621254	2134.121568	1.895	200.0138894	177.6802046	1942.258954	1.895	200.0138894	-80.8436969	197.4057963	-77.78500513	199.8885956	197.2821363	152.1984942	2145.085764	1.895	166.0935897	2146.266655	1.895
12	13.537873542123	37.78644291	-122.4725955	14.04843239	96.1621254	121.1621254	2134.121568	1.895	140.1339471	157.6218179	1998.813719	1.895	140.1339471	-77.7533609	138.3066621	-87.72854291	139.9833233	138.1580024	147.8092813	2143.493241	1.895	161.7840112	2144.703783	1.895
4	13.543255128199	37.78644291	-122.4725955	14.04843239	96.1621254	121.1621254	2134.121568	1.895	219.5005434	189.8245591	1925.636655	1.895	219.5005434	-81.6512058	216.6383529	-77.49795081	219.3575013	216.4971761	156.3567462	2145.978098	1.895	170.2363045	2147.166893	1.895
16	13.545275815576	37.78644291	-122.4725955	14.04843239	96.1621254	121.1621254	2134.121568	1.895	95.74137885	143.2706201	2040.967791	1.895	95.74137885	-74.44448736	94.49295341	-70.5306513	95.71248963	94.46444089	152.7069485	2144.712252	1.895	166.6623625	2145.927709	1.895
2	13.547857757716	37.78644291	-122.4725955	14.04843239	96.1621254	121.1621254	2134.121568	1.895	239.5228316	196.4340221	1906.733511	1.895	239.5228316	-82.40943214	236.3995592	-77.63568457	239.3935137	236.2719277	118.1849848	2132.641702	1.895	132.0621123	2133.842179	1.895
22	13.548650977912	37.78644291	-122.4725955	14.04843239	96.1621254	121.1621254	2134.121568	1.895	40.05440153	130.5125752	2095.173857	1.895	40.05440153	-66.87549874	39.53210976	-64.68790108	39.95183942	39.43088502	126.2430201	2135.835078	1.895	139.9682732	2136.966588	1.895
18	13.608829149324	37.78645952	-122.4725925	15.89344089	96.41085333	121.4108533	2132.276559	1.895	72.56425673	137.6463924	2061.551891	1.895	72.56425673	-72.03694882	71.61805076	-76.7992121	72.66243763	71.71495143	163.7335927	2148.503566	1.895	177.5256321	2149.658374	1.895
14	13.611459841742	37.78645952	-122.4725925	15.89344089	96.41085333	121.4108533	2132.276559	1.895	120.4994522	149.1027022	2015.002182	1.895	120.4994522	-76.44219526	118.9281924	-77.50664817	120.2529657	118.68492	128.310433	2136.449714	1.895	142.199202	2137.638766	1.895
20	13.618209979776	37.78645952	-122.4725925	15.89344089	96.41085333	121.4108533	2132.276559	1.895	60.80117215	138.165133	2073.829347	1.895	60.80117215	-70.50073284	60.00835163	-68.69891032	60.55557277	59.76595475	128.216355	2136.40334	1.895	142.1252117	2137.600039	1.895
10	13.618046723364	37.78645952	-122.4725925	15.89344089	96.41085333	121.4108533	2132.276559	1.895	160.4965191	162.1286008	1977.030955	1.895	160.4965191	-78.93180615	158.4037151	-82.06991093	160.2867029	158.1966348	121.5372845	2133.988729	1.895	135.6104426	2135.244647	1.895
8	13.625135477225	37.78645952	-122.4725925	15.89344089	96.41085333	121.4108533	2132.276559	1.895	179.9580279	173.0091071	1959.874378	1.895	179.9580279	-79.92591831	177.6114544	-78.95186068	179.7176288	177.3741901	120.7542754	2133.491396	1.895	134.8735045	2134.769075	1.895
0	13.629642230819	37.78645952	-122.4725925	15.89344089	96.41085333	121.4108533	2132.276559	1.895	259.0118643	210.4816858	1889.061566	1.895	259.0118643	-83.08888696	255.6344636	-78.00019141	258.7598013	255.3856873	145.7637748	2141.350587	1.895	159.5425532	2142.5276	1.895
24	13.629691148351	37.78645952	-122.4725925	15.89344089	96.41085333	121.4108533	2132.276559	1.895	18.8238917	127.2494807	2114.381048	1.895	18.8238917	-60.31668211	18.57843643	-59.58786972	18.93644594	18.68952302	146.6649084	2141.658637	1.895	160.4221648	2142.828224	1.895
6	13.633742367255	37.78645952	-122.4725925	15.89344089	96.41085333	121.4108533	2132.276559	1.895	200.1518145	178.5633797	1940.458057	1.895	200.1518145	-80.84968443	197.5419229	-77.78077014	199.9324654	197.3254341	145.5694468	2141.004216	1.895	159.4374548	2142.218297	1.895
12	13.637873542123	37.78645952	-122.4725925	15.89344089	96.41085333	121.4108533	2132.276559	1.895	140.2852381	158.2371179	1996.911223	1.895	140.2852381	-77.76273328	138.4559804	-87.75611447	140.0336425	138.2076654	141.1834563	2139.399966	1.895	155.1292092	2140.643231	1.895
4	13.643255128199	37.78645952	-122.4725925	15.89344089	96.41085333	121.4108533	2132.276559	1.895	219.6481394	190.7562682	1923.862264	1.895	219.6481394	-81.65704438	216.7840244	-77.49769387	219.405941	216.5449841	149.5581501	2141.860828	1.895	163.411234	2143.082578	1.895
16	13.645275815576	37.78645952	-122.4725925	15.89344089	96.41085333	121.4108533	2132.276559	1.895	95.82836587	143.8009618	2039.100603	1.895	95.82836587	-74.45237545	94.57880615	-70.54022143	95.73180234	94.48350177	145.9914253	2140.611443	1.895	159.9175894	2141.859148	1.895
2	13.647857757716	37.78645952	-122.4725925	15.89344089	96.41085333	121.4108533	2132.276559	1.895	239.6615167	197.425756	1904.989566	1.895	239.6615167	-82.41445987	236.536436	-77.63763051	239.4381809	236.3160124	156.3885199	2143.689656	1.895	170.2632472	2144.9309	1.895
22	13.648650977912	37.78645952	-122.4725925	15.89344089	96.41085333	121.4108533	2132.276559	1.895	40.18406815	130.8737615	2093.222587	1.895	40.18406815	-66.90357184	39.66008559	-64.70751848	39.99054421	39.46908511	164.0769303	2146.856313	1.895	177.8026216	2148.02979	1.895
18	13.708829149324	37.78647579	-122.4725896	17.6997339	96.65436197	121.654362	2130.470266	1.895	72.61469474	138.1229492	2059.747713	1.895	72.61469474	-72.04298412	71.66783108	-76.76794314	72.65561722	71.70821995	157.7071942	2144.661056	1.895	171.4806611	2145.851464	1.895
14	13.711459841742	37.78647579	-122.4725896	17.6997339	96.65436197	121.654362	2130.470266	1.895	120.691779	149.6775916	2013.076893	1.895	120.691779	-76.45604758	119.1180113	-77.59290779	120.3156533	118.7467901	124.0076935	2133.072725	1.895	137.8737498	2134.296241	1.895
20	13.718209979776	37.78647579	-122.4725896	17.6997339	96.65436197	121.654362	2130.470266	1.895	60.99691061	138.6208118	2071.880483	1.895	60.99691061	-70.52865059	60.20153774	-68.82884042	60.61862103	59.82818089	123.9016545	2133.022243	1.895	137.7889567	2134.253859	1.895
10	13.718046723364	37.78647579	-122.4725896	17.6997339	96.65436197	121.654362	2130.470266	1.895	160.6835436	162.8734635	1975.163515	1.895	160.6835436	-78.94192182	158.5883009	-82.02284389	160.3433944	158.2525871	117.3193762	2130.619973	1.895	131.3645327	2131.909072	1.895
8	13.725135477225	37.78647579	-122.4725896	17.6997339	96.65436197	121.654362	2130.470266	1.895	180.1359116	173.8570043	1958.06426	1.895	180.1359116	-79.93449984	177.7870186	-78.9351638	179.7773835	177.4331656	116.9811462	2130.275606	1.895	131.0711456	2131.586477	1.895
0	13.729642230819	37.78647579	-122.4725896	17.6997339	96.65436197	121.654362	2130.470266	1.895	259.203073	211.4986749	1887.33608	1.895	259.203073	-83.09529672	255.823179	-78.00452351	258.8231258	255.4481861	141.4887383	2138.062122	1.895	155.2519743	2139.275317	1.895
24	13.729691148351	37.78647579	-122.4725896	17.6997339	96.65436197	121.654362	2130.470266	1.895	18.87283029	127.5348745	2112.536965	1.895	18.87283029	-60.33923449	18.62673689	-59.66190869	18.92735799	18.68055357	142.3688998	2138.366037	1.895	156.1111889	2139.57193	1.895
6	13.733742367255	37.78647579	-122.4725896	17.6997339	96.65436197	121.654362	2130.470266	1.895	200.3316659	179.4471914	1938.655863	1.895	200.3316659	-80.85748585	197.7194292	-77.77530628	199.9894941	197.3817191	141.2806087	2137.714789	1.895	155.1291467	2138.963825	1.895
12	13.737873542123	37.78647579	-122.4725896	17.6997339	96.65436197	121.654362	2130.470266	1.895	140.4713532	158.8659483	1995.017326	1.895	140.4713532	-77.77424912	138.6396686	-87.78630248	140.0961726	138.2693801	136.9887275	2136.129834	1.895	150.9148886	2137.408282	1.895
4	13.743255128199	37.78647579	-122.4725896	17.6997339	96.65436197	121.654362	2130.470266	1.895	219.8294525	191.7095946	1922.102196	1.895	219.8294525	-81.66421137	216.9629732	-77.4974096	219.4664427	216.6046968	145.5772432	2138.700492	1.895	159.4091381	2139.956609	1.895
16	13.745275815576	37.78647579	-122.4725896	17.6997339	96.65436197	121.654362	2130.470266	1.895	95.96749244	144.3347308	2037.221349	1.895	95.96749244	-74.46497675	94.71611858	-70.55580235	95.76547235	94.51673274	142.0666023	2137.458463	1.895	155.9690372	2138.739893	1.895
2	13.747857757716	37.78647579	-122.4725896	17.6997339	96.65436197	121.654362	2130.470266	1.895	239.8359719	198.415051	1903.24991	1.895	239.8359719	-82.42078023	236.7086164	-77.64009407	239.4950082	236.3720987	152.2520301	2140.508387	1.895	166.1049101	2141.783478	1.895
22	13.748650977912	37.78647579	-122.4725896	17.6997339	96.65436197	121.654362	2130.470266	1.895	40.34841517	131.2341559	2091.275596	1.895	40.34841517	-66.93902342	39.8222896	-64.74304733	40.04166863	39.51954289	159.3974648	2143.499899	1.895	173.1056457	2144.708943	1.895
18	13.808829149324	37.78649171	-122.4725868	19.46731142	96.89265133	121.8926513	2128.702689	1.895	72.72102227	138.6128375	2057.929936	1.895	72.72102227	-72.05569331	71.77277214	-76.70043521	72.66379285	71.71628897	153.1271885	2141.315686	1.895	166.8823016	2142.541481	1.895
14	13.811459841742	37.78649171	-122.4725868	19.46731142	96.89265133	121.8926513	2128.702689	1.895	120.9311279	150.2546136	2011.144461	1.895	120.9311279	-76.47325587	119.3542392	-77.70104812	120.3925876	118.8227213	121.1597936	2130.205878	1.895	135.0035017	2131.463671	1.895
20	13.818209979776	37.78649171	-122.4725868	19.46731142	96.89265133	121.8926513	2128.702689	1.895	61.22359678	139.0746395	2069.939536	1.895	61.22359678	-70.5608706	60.42526803	-68.98450676	60.694243	59.90281678	121.0436781	2130.151824	1.895	134.9096216	2131.418115	1.895
10	13.818046723364	37.78649171	-122.4725868	19.46731142	96.89265133	121.8926513	2128.702689	1.895	160.90992	163.6180423	1973.296787	1.895	160.90992	-78.95415018	158.8117255	-81.96647773	160.4142101	158.3224794	114.552775	2127.760281	1.895	128.57049	2129.082407	1.895
8	13.825135477225	37.78649171	-122.4725868	19.46731142	96.89265133	121.8926513	2128.702689	1.895	180.3653256	174.7096714	1956.24396	1.895	180.3653256	-79.94555481	178.0134412	-78.91384976	179.8508763	177.5057	114.2482363	2127.430207	1.895	128.3076119	2128.773001	1.895
0	13.829642230819	37.78649171	-122.4725868	19.46731142	96.89265133	121.8926513	2128.702689	1.895	259.4334775	212.5064774	1885.608337	1.895	259.4334775	-83.10301414	256.0505791	-78.00975971	258.8994197	255.5234853	138.023538	2135.062092	1.895	151.7736673	2136.311453	1.895
24	13.829691148351	37.78649171	-122.4725868	19.46731142	96.89265133	121.8926513	2128.702689	1.895	18.95828864	127.8199695	2110.694812	1.895	18.95828864	-60.37847642	18.7110809	-59.81249448	18.93122432	18.68436949	138.884847	2135.362494	1.895	152.614687	2136.60471	1.895
6	13.833742367255	37.78649171	-122.4725868	19.46731142	96.89265133	121.8926513	2128.702689	1.895	200.5469669	180.3287775	1936.858207	1.895	200.5469669	-80.86681576	197.9319227	-77.76885194	200.0591782	197.4504945	137.7961952	2134.711989	1.895	151.6280345	2135.996054	1.895
