4	4.343255128199	102.2356148	9.409694317	0	100.0351298	37.04802561	0	0	1	133.112359	2099.243751	1.895	102.0497717	48.8634981	0	1596.09422	1596.09422	-98.8836643	1575.281854	-104.2487098	0	0	0	0	0	0	0	0	0	0	0	0
2	4.347857757716	102.2356148	9.409694317	0	100.0351298	37.04802561	0	0	1	133.6645405	2078.950201	1.895	106.1546911	70.56942996	0	3618.57965	3618.57965	-105.9932565	3571.394964	-118.2968507	0	0	0	0	0	0	0	0	0	0	0	0
0	4.429642230819	102.4674921	11.38657503	0	100.0351298	37.04802561	0	0	1	141.9275687	2058.313102	1.895	110.8731541	89.84669644	0	6366.685389	6366.685389	-110.9007616	6283.666614	-128.0694884	0	0	0	0	0	0	0	0	0	0	0	0
6	4.433742367255	102.4674921	11.38657503	0	100.0351298	37.04802561	0	0	0	126.9270032	2116.464749	1.895	100.0351298	37.04802561	0	413.1407319	413.1407319	-87.14445409	407.7535585	-82.7972817	0	0	0	0	0	0	0	0	0	0	0	0
4	4.443255128199	102.4674921	11.38657503	0	100.0351298	37.04802561	0	0	1	133.4752526	2097.285577	1.895	102.4126668	50.82167169	0	1596.173174	1596.173174	-98.88409395	1575.359778	-104.2495509	0	0	0	0	0	0	0	0	0	0	0	0
2	4.447857757716	102.4674921	11.38657503	0	100.0351298	37.04802561	0	0	1	134.0522666	2076.984739	1.895	106.5424178	72.5348928	0	3619.242156	3619.242156	-105.9948466	3572.048831	-118.3000113	0	0	0	0	0	0	0	0	0	0	0	0
0	4.529642230819	102.7226555	13.36795923	0	100.0351298	37.04802561	0	0	1	142.4478402	2056.382016	1.895	111.393427	91.77778176	0	6366.531293	6366.531293	-110.9005514	6283.514527	-128.0690691	0	0	0	0	0	0	0	0	0	0	0	0
6	4.533742367255	102.7226555	13.36795923	0	100.0351298	37.04802561	0	0	0	127.2337427	2114.482739	1.895	100.0351298	37.04802561	0	413.1130516	413.1130516	-87.14387212	407.7262393	-82.7963957	0	0	0	0	0	0	0	0	0	0	0	0
4	4.543255128199	102.7226555	13.36795923	0	100.0351298	37.04802561	0	0	1	133.8387068	2095.324378	1.895	102.7761225	52.78287052	0	1595.891943	1595.891943	-98.88256345	1575.082215	-104.2465549	0	0	0	0	0	0	0	0	0	0	0	0
2	4.547857757716	102.7226555	13.36795923	0	100.0351298	37.04802561	0	0	1	134.4931352	2075.03052	1.895	106.983287	74.4891111	0	3618.47408	3618.47408	-105.9930031	3571.290771	-118.2963471	0	0	0	0	0	0	0	0	0	0	0	0
0	4.629642230819	102.9903208	15.34915991	0	100.0351298	37.04802561	0	0	1	142.9664771	2054.456998	1.895	111.9120653	93.70279986	0	6365.177026	6365.177026	-110.8987035	6282.177919	-128.0653842	0	0	0	0	0	0	0	0	0	0	0	0
6	4.633742367255	102.9903208	15.34915991	0	100.0351298	37.04802561	0	0	0	127.541441	2112.494535	1.895	100.0351298	37.04802561	0	413.3601582	413.3601582	-87.1490661	407.9701237	-82.80430445	0	0	0	0	0	0	0	0	0	0	0	0
4	4.643255128199	102.9903208	15.34915991	0	100.0351298	37.04802561	0	0	1	134.2021229	2093.363385	1.895	103.13954	54.74386342	0	1595.477264	1595.477264	-98.8803062	1574.672943	-104.2421362	0	0	0	0	0	0	0	0	0	0	0	0
2	4.647857757716	102.9903208	15.34915991	0	100.0351298	37.04802561	0	0	1	134.9500791	2073.077309	1.895	107.4402315	76.44232192	0	3617.727729	3617.727729	-105.9912114	3570.554152	-118.2927857	0	0	0	0	0	0	0	0	0	0	0	0
0	4.729642230819	103.2583249	17.33286936	0	100.0351298	37.04802561	0	0	1	143.4871785	2052.524317	1.895	112.4327681	95.63548052	0	6364.81479	6364.81479	-110.8982092	6281.820406	-128.0643984	0	0	0	0	0	0	0	0	0	0	0	0
