23.5847	396.251	1.895	0	0	0	1	3.119172076066	27.0483	378.767	1.895	17.824	17.824	-59.8426	
23.5847	396.251	1.895	0	0	0	3	3.125066219154	26.6976	416.34	1.895	20.329	20.329	-60.9848	
23.5847	396.251	1.895	0	0	0	0	3.129642230819	27.2587	356.217	1.895	40.2021	40.2021	-66.9075	
23.6035	394.245	1.895	0	0	0	1	3.219172076066	27.0661	376.859	1.895	17.7269	17.7269	-59.7951	
23.6035	394.245	1.895	0	0	0	3	3.225066219154	26.7164	414.33	1.895	20.3249	20.3249	-60.983	
23.6035	394.245	1.895	0	0	0	0	3.229642230819	27.2775	354.208	1.895	40.2052	40.2052	-66.9081	
23.6222	392.233	1.895	0	0	0	1	3.319172076066	27.0839	374.951	1.895	17.6251	17.6251	-59.7451	
23.6222	392.233	1.895	0	0	0	3	3.325066219154	26.7351	412.32	1.895	20.3265	20.3265	-60.9837	
23.6222	392.233	1.895	0	0	0	0	3.329642230819	27.2962	352.2	1.895	40.2013	40.2013	-66.9073	
23.6409	390.229	1.895	0	0	0	1	3.419172076066	27.1017	373.043	1.895	17.5317	17.5317	-59.699	
23.6409	390.229	1.895	0	0	0	3	3.425066219154	26.7539	410.313	1.895	20.3235	20.3235	-60.9825	
23.6409	390.229	1.895	0	0	0	0	3.429642230819	27.315	350.191	1.895	40.2064	40.2064	-66.9084	
23.6596	388.23	1.895	0	0	0	1	3.519172076066	27.1195	371.132	1.895	17.4447	17.4447	-59.6557	
23.6596	388.23	1.895	0	0	0	3	3.525066219154	26.7726	408.307	1.895	20.3172	20.3172	-60.9798	
23.6596	388.23	1.895	0	0	0	0	3.529642230819	27.3337	348.191	1.895	40.207	40.207	-66.9085	
23.6783	386.222	1.895	0	0	0	1	3.619172076066	27.1374	369.223	1.895	17.3477	17.3477	-59.6073	
23.6783	386.222	1.895	0	0	0	3	3.625066219154	26.7912	406.307	1.895	20.3241	20.3241	-60.9827	
23.6783	386.222	1.895	0	0	0	0	3.629642230819	27.3524	346.187	1.895	40.2038	40.2038	-66.9078	
23.697	384.22	1.895	0	0	0	1	3.719172076066	27.1553	367.305	1.895	17.2648	17.2648	-59.5657	
23.697	384.22	1.895	0	0	0	3	3.725066219154	26.8099	404.307	1.895	20.3275	20.3275	-60.9842	
23.697	384.22	1.895	0	0	0	0	3.729642230819	27.3711	344.176	1.895	40.2116	40.2116	-66.9095	
23.7157	382.216	1.895	0	0	0	1	3.819172076066	27.1732	365.387	1.895	17.181	17.181	-59.5234	
23.7157	382.216	1.895	0	0	0	3	3.825066219154	26.8287	402.298	1.895	20.3211	20.3211	-60.9814	
23.7157	382.216	1.895	0	0	0	0	3.829642230819	27.3898	342.173	1.895	40.2118	40.2118	-66.9096	
23.7345	380.207	1.895	0	0	0	1	3.919172076066	27.1911	363.466	1.895	17.0939	17.0939	-59.4793	
23.7345	380.207	1.895	0	0	0	3	3.925066219154	26.8473	400.295	1.895	20.328	20.328	-60.9844	
23.7345	380.207	1.895	0	0	0	0	3.929642230819	27.4086	340.165	1.895	40.2099	40.2099	-66.9092	
23.7532	378.199	1.895	0	0	0	1	4.019172076066	27.209	361.544	1.895	17.01	17.01	-59.4366	
23.7532	378.199	1.895	0	0	0	3	4.025066219154	26.8661	398.288	1.895	20.3281	20.3281	-60.9844	
23.7532	378.199	1.895	0	0	0	0	4.029642230819	27.4273	338.161	1.895	40.2062	40.2062	-66.9084	
23.7719	376.195	1.895	0	0	0	1	4.119172076066	27.2269	359.624	1.895	16.9273	16.9273	-59.3943	
23.7719	376.195	1.895	0	0	0	3	4.125066219154	26.8848	396.284	1.895	20.3288	20.3288	-60.9847	
23.7719	376.195	1.895	0	0	0	0	4.129642230819	27.446	336.15	1.895	40.2131	40.2131	-66.9099	
23.7719	376.195	1.895	17976.2	537.96	1.895	4	4.141651904734	26.6976	416.34	1.895	40.2517	40.2517	-66.9182	
23.7906	374.195	1.895	13827.1	497.678	1.895	1	4.219172076066	27.2449	357.699	1.895	16.8547	16.8547	-59.3569	
23.7906	374.195	1.895	12566	486.695	1.895	3	4.225066219154	26.9035	394.275	1.895	20.3192	20.3192	-60.9806	
23.7906	374.195	1.895	14640.5	504.594	1.895	0	4.229642230819	27.4648	334.139	1.895	40.2243	40.2243	-66.9123	
23.7906	374.195	1.895	20347.5	557.2	1.895	4	4.241651904734	26.7149	414.487	1.895	40.3978	40.3978	-66.9497	
23.8093	372.186	1.895	15213.2	507.811	1.895	1	4.319172076066	27.2629	355.772	1.895	16.7729	16.7729	-59.3146	
23.8093	372.186	1.895	13902.7	496.407	1.895	3	4.325066219154	26.9222	392.27	1.895	20.3245	20.3245	-60.9829	
23.8093	372.186	1.895	16012.2	514.623	1.895	0	4.329642230819	27.4835	332.14	1.895	40.2135	40.2135	-66.9099	
23.8093	372.186	1.895	22308.3	572.729	1.895	4	4.341651904734	26.7323	412.622	1.895	40.5416	40.5416	-66.9805	
23.8281	370.179	1.895	-554.959	366.878	1.895	1	4.419172076066	27.2808	353.852	1.895	16.6883	16.6883	-59.2707	
23.8281	370.179	1.895	14862.7	502.801	1.895	3	4.425066219154	26.941	390.262	1.895	20.3223	20.3223	-60.9819	
23.8281	370.179	1.895	16983.4	521.127	1.895	0	4.429642230819	27.5022	330.134	1.895	40.2129	40.2129	-66.9098	
23.8281	370.179	1.895	24263.4	588.192	1.895	4	4.441651904734	26.7497	410.762	1.895	40.6883	40.6883	-67.0119	
23.8468	368.169	1.895	522.084	374.355	1.895	1	4.519172076066	27.2989	351.92	1.895	16.6124	16.6124	-59.2311	
23.8468	368.169	1.895	-277.917	367.397	1.895	3	4.525066219154	26.9597	388.258	1.895	20.3288	20.3288	-60.9847	
23.8468	368.169	1.895	1237.82	380.134	1.895	0	4.529642230819	27.5209	328.127	1.895	40.2106	40.2106	-66.9093	
23.8468	368.169	1.895	26434.5	605.558	1.895	4	4.541651904734	26.7671	408.897	1.895	40.832	40.832	-67.0425	
23.8656	366.162	1.895	1414.56	380.194	1.895	1	4.619172076066	27.3168	349.993	1.895	16.5328	16.5328	-59.1894	
23.8656	366.162	1.895	588.326	373.013	1.895	3	4.625066219154	26.9784	386.249	1.895	20.3272	20.3272	-60.9841	
23.8656	366.162	1.895	2113.75	385.845	1.895	0	4.629642230819	27.5397	326.117	1.895	40.213	40.213	-66.9098	
23.8656	366.162	1.895	146.709	367.257	1.895	4	4.641651904734	26.7844	407.037	1.895	40.9797	40.9797	-67.0739	
23.8843	364.154	1.895	2440.59	387.199	1.895	1	4.719172076066	27.3348	348.063	1.895	16.457	16.457	-59.1495	
23.8843	364.154	1.895	1584.42	379.765	1.895	3	4.725066219154	26.9972	384.237	1.895	20.3226	20.3226	-60.9821	
23.8843	364.154	1.895	3123.48	392.726	1.895	0	4.729642230819	27.5584	324.113	1.895	40.2093	40.2093	-66.909	
23.8843	364.154	1.895	1229.44	374.97	1.895	4	4.741651904734	26.802	405.158	1.895	41.1073	41.1073	-67.1009	
23.903	362.151	1.895	3131.28	391.255	1.895	1	4.819172076066	27.3528	346.136	1.895	16.3822	16.3822	-59.1099	
23.903	362.151	1.895	2256.18	383.66	1.895	3	4.825066219154	27.016	382.227	1.895	20.3158	20.3158	-60.9792	
23.903	362.151	1.895	3801.33	396.683	1.895	0	4.829642230819	27.5771	322.112	1.895	40.2065	40.2065	-66.9084	
23.903	362.151	1.895	2406.08	383.52	1.895	4	4.841651904734	26.8194	403.286	1.895	41.2384	41.2384	-67.1285	
23.9217	360.151	1.895	3954.66	396.471	1.895	1	4.919172076066	27.3708	344.206	1.895	16.3139	16.3139	-59.0737	
23.9217	360.151	1.895	3057.83	388.692	1.895	3	4.925066219154	27.0347	380.221	1.895	20.3098	20.3098	-60.9766	
23.9217	360.151	1.895	4610.1	401.787	1.895	0	4.929642230819	27.5957	320.112	1.895	40.2079	40.2079	-66.9087	
23.9217	360.151	1.895	3593.06	392.157	1.895	4	4.941651904734	26.8369	401.412	1.895	41.3631	41.3631	-67.1548	
23.9404	358.14	1.895	4757.78	401.505	1.895	1	5.019172076066	27.3889	342.276	1.895	16.2351	16.2351	-59.0316	
23.9404	358.14	1.895	3836.69	393.522	1.895	3	5.025066219154	27.0534	378.219	1.895	20.3185	20.3185	-60.9803	
23.9404	358.14	1.895	5409.86	406.805	1.895	0	5.029642230819	27.6144	318.108	1.895	40.2008	40.2008	-66.9072	
23.9404	358.14	1.895	4572.37	398.912	1.895	4	5.041651904734	26.8545	399.527	1.895	41.4895	41.4895	-67.1813	
23.9592	356.129	1.895	5506.85	406.05	1.895	1	5.119172076066	27.4069	340.338	1.895	16.1625	16.1625	-58.9927	
23.9592	356.129	1.895	97.2541	360.728	1.895	5	5.120336667087	23.3976	416.3	1.895	60.174	60.174	-70.4107	
23.9592	356.129	1.895	62.9525	358.667	1.895	3	5.125066219154	27.0721	376.22	1.895	20.3305	20.3305	-60.9855	
23.9592	356.129	1.895	89.9541	360.007	1.895	0	5.129642230819	27.6332	316.102	1.895	40.1956	40.1956	-66.9061	
23.9592	356.129	1.895	44.6035	357.433	1.895	4	5.141651904734	26.8721	397.644	1.895	41.6176	41.6176	-67.208	
23.978	354.121	1.895	41.7053	357.092	1.895	1	5.219172076066	27.425	338.403	1.895	16.091	16.091	-58.9541	
23.978	354.121	1.895	102.49	359.059	1.895	5	5.220336667087	23.4163	414.295	1.895	60.1764	60.1764	-70.411	
23.978	354.121	1.895	68.3533	357.005	1.895	3	5.225066219154	27.0908	374.212	1.895	20.3308	20.3308	-60.9856	
23.978	354.121	1.895	95.5532	358.357	1.895	0	5.229642230819	27.6519	314.091	1.895	40.198	40.198	-66.9066	
23.978	354.121	1.895	50.6842	355.809	1.895	4	5.241651904734	26.8896	395.772	1.895	41.7527	41.7527	-67.2362	
23.9967	352.114	1.895	46.9196	355.411	1.895	1	5.319172076066	27.4432	336.457	1.895	16.0318	16.0318	-58.9221	
23.9967	352.114	1.895	107.304	357.365	1.895	5	5.320336667087	23.435	412.295	1.895	60.183	60.183	-70.412	
23.9967	352.114	1.895	73.5176	355.33	1.895	3	5.325066219154	27.1095	372.209	1.895	20.3343	20.3343	-60.9871	
23.9967	352.114	1.895	47.5921	353.298	1.895	0	5.329642230819	27.6707	312.08	1.895	40.2026	40.2026	-66.9076	
23.9967	352.114	1.895	55.9095	354.133	1.895	4	5.341651904734	26.9072	393.885	1.895	41.8722	41.8722	-67.261	
24.0154	350.11	1.895	52.0486	353.727	1.895	1	5.419172076066	27.4613	334.513	1.895	15.9726	15.9726	-58.89	
24.0154	350.11	1.895	61.0597	352.372	1.895	5	5.420336667087	23.4537	410.294	1.895	60.1868	60.1868	-70.4125	
24.0154	350.11	1.895	78.568	353.649	1.895	3	5.425066219154	27.1282	370.204	1.895	20.3337	20.3337	-60.9868	
24.0154	350.11	1.895	52.6817	351.616	1.895	0	5.429642230819	27.6894	310.071	1.895	40.2065	40.2065	-66.9084	
24.0154	350.11	1.895	61.0474	352.454	1.895	4	5.441651904734	26.9247	392.005	1.895	41.9961	41.9961	-67.2867	
24.0342	348.099	1.895	56.7272	352.015	1.895	1	5.519172076066	27.4795	332.565	1.895	15.9119	15.9119	-58.8569	
24.0342	348.099	1.895	65.8949	350.673	1.895	5	5.520336667087	23.4723	408.294	1.895	60.1976	60.1976	-70.4141	
24.0342	348.099	1.895	83.3821	351.948	1.895	3	5.525066219154	27.1469	368.204	1.895	20.3443	20.3443	-60.9914	
24.0342	348.099	1.895	57.4089	349.905	1.895	0	5.529642230819	27.7081	308.067	1.895	40.2003	40.2003	-66.9071	
24.0342	348.099	1.895	65.4706	350.724	1.895	4	5.541651904734	26.9424	390.112	1.895	42.1137	42.1137	-67.311	
24.0529	346.091	1.895	61.6544	350.315	1.895	1	5.619172076066	27.4976	330.628	1.895	15.8422	15.8422	-58.8188	
24.0529	346.091	1.895	70.9393	348.992	1.895	5	5.620336667087	23.4911	406.282	1.895	60.1936	60.1936	-70.4135	
24.0529	346.091	1.895	88.2289	350.253	1.895	3	5.625066219154	27.1656	366.194	1.895	20.3419	20.3419	-60.9903	
24.0529	346.091	1.895	62.4048	348.216	1.895	0	5.629642230819	27.7268	306.064	1.895	40.1958	40.1958	-66.9061	
24.0529	346.091	1.895	70.5348	349.039	1.895	4	5.641651904734	26.96	388.227	1.895	42.2355	42.2355	-67.336	
24.0716	344.089	1.895	66.0906	348.587	1.895	1	5.719172076066	27.5157	328.684	1.895	15.7851	15.7851	-58.7875	
24.0716	344.089	1.895	75.2052	347.266	1.895	5	5.720336667087	23.5098	404.281	1.895	60.1952	60.1952	-70.4137	
24.0716	344.089	1.895	92.4434	348.522	1.895	3	5.725066219154	27.1844	364.184	1.895	20.335	20.335	-60.9874	
24.0716	344.089	1.895	67.185	346.518	1.895	0	5.729642230819	27.7456	304.056	1.895	40.2014	40.2014	-66.9073	
24.0716	344.089	1.895	75.136	347.329	1.895	4	5.741651904734	26.9777	386.327	1.895	42.3378	42.3378	-67.3571	
24.0903	342.084	1.895	70.1512	346.84	1.895	1	5.819172076066	27.5339	326.733	1.895	15.7329	15.7329	-58.7586	
24.0903	342.084	1.895	79.3948	345.533	1.895	5	5.820336667087	23.5285	402.277	1.895	60.1948	60.1948	-70.4137	
24.0903	342.084	1.895	96.6631	346.791	1.895	3	5.825066219154	27.2031	362.183	1.895	20.3381	20.3381	-60.9887	
24.0903	342.084	1.895	71.8363	344.81	1.895	0	5.829642230819	27.7644	302.044	1.895	40.2088	40.2088	-66.9089	
24.0903	342.084	1.895	26.573	342.241	1.895	4	5.841651904734	26.9955	384.425	1.895	42.4399	42.4399	-67.378	
24.1091	340.073	1.895	74.5936	345.116	1.895	1	5.919172076066	27.5521	324.783	1.895	15.672	15.672	-58.725	
24.1091	340.073	1.895	84.078	343.824	1.895	5	5.920336667087	23.5472	400.267	1.895	60.1966	60.1966	-70.4139	
24.1091	340.073	1.895	101.154	345.069	1.895	3	5.925066219154	27.2218	360.174	1.895	20.3414	20.3414	-60.9901	
24.1091	340.073	1.895	75.9208	343.058	1.895	0	5.929642230819	27.7831	300.041	1.895	40.2001	40.2001	-66.907	
24.1091	340.073	1.895	30.9616	340.507	1.895	4	5.941651904734	27.0131	382.532	1.895	42.559	42.559	-67.4023	
24.1278	338.07	1.895	28.2269	340.188	1.895	1	6.019172076066	27.5703	322.838	1.895	15.6163	15.6163	-58.6941	
24.1278	338.07	1.895	88.051	342.081	1.895	5	6.020336667087	23.566	398.258	1.895	60.1908	60.1908	-70.4131	
24.1278	338.07	1.895	55.2207	340.107	1.895	3	6.025066219154	27.2406	358.166	1.895	20.3351	20.3351	-60.9874	
24.1278	338.07	1.895	79.8357	341.308	1.895	0	6.029642230819	27.8017	298.041	1.895	40.1973	40.1973	-66.9064	
24.1278	338.07	1.895	35.1486	338.77	1.895	4	6.041651904734	27.0309	380.632	1.895	42.661	42.661	-67.4231	
24.1465	336.066	1.895	32.6837	338.466	1.895	1	6.119172076066	27.5884	320.901	1.895	15.5507	15.5507	-58.6575	
24.1465	336.066	1.895	92.2466	340.35	1.895	5	6.120336667087	23.5847	396.252	1.895	60.1884	60.1884	-70.4128	
24.1465	336.066	1.895	59.7151	338.392	1.895	3	6.125066219154	27.2593	356.161	1.895	20.335	20.335	-60.9874	
24.1465	336.066	1.895	84.5212	339.603	1.895	0	6.129642230819	27.8204	296.037	1.895	40.1971	40.1971	-66.9064	
24.1465	336.066	1.895	37.4375	336.619	1.895	6	6.130111458793	26.6976	416.34	1.895	80.3148	80.3148	-72.9184	
24.1465	336.066	1.895	34.0275	336.564	1.895	4	6.141651904734	27.0486	378.729	1.895	42.7612	42.7612	-67.4435	
24.1651	334.066	1.895	30.9785	336.24	1.895	1	6.219172076066	27.6065	318.953	1.895	15.4999	15.4999	-58.6291	
24.1651	334.066	1.895	75.4947	336.966	1.895	5	6.220336667087	23.6034	394.252	1.895	60.1892	60.1892	-70.4129	
24.1651	334.066	1.895	70.29	336.776	1.895	3	6.225066219154	27.278	354.155	1.895	20.3293	20.3293	-60.9849	
24.1651	334.066	1.895	74.8696	336.575	1.895	0	6.229642230819	27.8391	294.034	1.895	40.1999	40.1999	-66.907	
24.1651	334.066	1.895	38.1396	334.658	1.895	6	6.230111458793	26.7163	414.341	1.895	80.3158	80.3158	-72.9185	
24.1651	334.066	1.895	34.7598	334.605	1.895	4	6.241651904734	27.0664	376.829	1.895	42.8617	42.8617	-67.4639	
24.1838	332.063	1.895	31.7725	334.284	1.895	1	6.319172076066	27.6247	317.008	1.895	15.4427	15.4427	-58.5969	
24.1838	332.063	1.895	76.3103	335.01	1.895	5	6.320336667087	23.6221	392.242	1.895	60.1817	60.1817	-70.4118	
24.1838	332.063	1.895	71.1417	334.822	1.895	3	6.325066219154	27.2967	352.154	1.895	20.3307	20.3307	-60.9855	
24.1838	332.063	1.895	75.8307	334.625	1.895	0	6.329642230819	27.8579	292.026	1.895	40.2051	40.2051	-66.9081	
24.1838	332.063	1.895	38.9694	332.702	1.895	6	6.330111458793	26.735	412.334	1.895	80.3118	80.3118	-72.9181	
24.1838	332.063	1.895	35.5991	332.649	1.895	4	6.341651904734	27.0842	374.92	1.895	42.9556	42.9556	-67.4829	
24.2025	330.06	1.895	32.543	332.324	1.895	1	6.419172076066	27.6429	315.056	1.895	15.3928	15.3928	-58.5688	
24.2025	330.06	1.895	76.9969	333.047	1.895	5	6.420336667087	23.6408	390.241	1.895	60.1843	60.1843	-70.4122	
24.2025	330.06	1.895	71.84	332.858	1.895	3	6.425066219154	27.3154	350.146	1.895	20.326	20.326	-60.9835	
24.2025	330.06	1.895	76.5503	332.662	1.895	0	6.429642230819	27.8766	290.017	1.895	40.2107	40.2107	-66.9093	
24.2025	330.06	1.895	39.7115	330.741	1.895	6	6.430111458793	26.7536	410.335	1.895	80.3156	80.3156	-72.9185	
24.2025	330.06	1.895	36.375	330.69	1.895	4	6.441651904734	27.1019	373.02	1.895	43.0581	43.0581	-67.5036	
24.2212	328.057	1.895	33.3283	330.364	1.895	1	6.519172076066	27.6611	313.104	1.895	15.3436	15.3436	-58.541	
24.2212	328.057	1.895	77.7328	331.086	1.895	5	6.520336667087	23.6595	388.237	1.895	60.183	60.183	-70.412	
24.2212	328.057	1.895	72.6073	330.898	1.895	3	6.525066219154	27.3341	348.14	1.895	20.3235	20.3235	-60.9825	
24.2212	328.057	1.895	77.2113	330.695	1.895	0	6.529642230819	27.8953	288.015	1.895	40.2103	40.2103	-66.9092	
24.2212	328.057	1.895	40.3497	328.774	1.895	6	6.530111458793	26.7723	408.335	1.895	80.3189	80.3189	-72.9189	
24.2212	328.057	1.895	37.0188	328.723	1.895	4	6.541651904734	27.1198	371.108	1.895	43.1483	43.1483	-67.5218	
24.24	326.048	1.895	34.0033	328.399	1.895	1	6.619172076066	27.6793	311.152	1.895	15.2875	15.2875	-58.5092	
24.24	326.048	1.895	78.4636	329.119	1.895	5	6.620336667087	23.6782	386.234	1.895	60.1884	60.1884	-70.4127	
24.24	326.048	1.895	73.3658	328.933	1.895	3	6.625066219154	27.3528	346.137	1.895	20.3284	20.3284	-60.9846	
24.24	326.048	1.895	78.0642	328.733	1.895	0	6.629642230819	27.914	286.008	1.895	40.2083	40.2083	-66.9088	
24.24	326.048	1.895	41.0091	326.802	1.895	6	6.630111458793	26.791	406.329	1.895	80.3221	80.3221	-72.9192	
24.24	326.048	1.895	37.7001	326.752	1.895	4	6.641651904734	27.1376	369.196	1.895	43.2458	43.2458	-67.5414	
24.2587	324.036	1.895	34.6937	326.428	1.895	1	6.719172076066	27.6976	309.2	1.895	15.2295	15.2295	-58.4762	
24.2587	324.036	1.895	79.1605	327.147	1.895	5	6.720336667087	23.6969	384.228	1.895	60.1942	60.1942	-70.4136	
24.2587	324.036	1.895	74.0896	326.963	1.895	3	6.725066219154	27.3715	344.133	1.895	20.3366	20.3366	-60.9881	
24.2587	324.036	1.895	78.8223	326.763	1.895	0	6.729642230819	27.9328	284	1.895	40.2047	40.2047	-66.908	
24.2587	324.036	1.895	41.6638	324.828	1.895	6	6.730111458793	26.8098	404.321	1.895	80.3255	80.3255	-72.9196	
24.2587	324.036	1.895	38.37	324.778	1.895	4	6.741651904734	27.1555	367.281	1.895	43.3414	43.3414	-67.5605	
24.2775	322.029	1.895	35.3177	324.452	1.895	1	6.819172076066	27.7158	307.242	1.895	15.1819	15.1819	-58.449	
24.2775	322.029	1.895	79.6386	325.167	1.895	5	6.820336667087	23.7157	382.224	1.895	60.1973	60.1973	-70.414	
24.2775	322.029	1.895	74.6024	324.984	1.895	3	6.825066219154	27.3902	342.133	1.895	20.3429	20.3429	-60.9908	
24.2775	322.029	1.895	79.2296	324.779	1.895	0	6.829642230819	27.9515	281.998	1.895	40.2	40.2	-66.907	
24.2775	322.029	1.895	42.1109	322.847	1.895	6	6.830111458793	26.8285	402.311	1.895	80.3218	80.3218	-72.9192	
24.2775	322.029	1.895	38.837	322.798	1.895	4	6.841651904734	27.1734	365.362	1.895	43.429	43.429	-67.5781	
24.2962	320.021	1.895	35.837	322.474	1.895	1	6.919172076066	27.7341	305.287	1.895	15.1301	15.1301	-58.4194	
24.2962	320.021	1.895	80.1477	323.189	1.895	5	6.920336667087	23.7344	380.213	1.895	60.1946	60.1946	-70.4136	
24.2962	320.021	1.895	75.1302	323.007	1.895	3	6.925066219154	27.4089	340.128	1.895	20.3466	20.3466	-60.9923	
24.2962	320.021	1.895	79.8091	322.804	1.895	0	6.929642230819	27.9702	279.993	1.895	40.1965	40.1965	-66.9063	
24.2962	320.021	1.895	42.6877	320.871	1.895	6	6.930111458793	26.8472	400.306	1.895	80.3254	80.3254	-72.9195	
24.2962	320.021	1.895	39.4434	320.824	1.895	4	6.941651904734	27.1912	363.449	1.895	43.524	43.524	-67.5971	
24.315	318.01	1.895	36.4729	320.501	1.895	1	7.019172076066	27.7523	303.333	1.895	15.0741	15.0741	-58.3871	
24.315	318.01	1.895	64.0678	320.256	1.895	5	7.020336667087	23.7531	378.21	1.895	60.2026	60.2026	-70.4148	
24.315	318.01	1.895	75.773	321.032	1.895	3	7.025066219154	27.4276	338.121	1.895	20.3503	20.3503	-60.9939	
24.315	318.01	1.895	80.3686	320.823	1.895	0	7.029642230819	27.9888	277.994	1.895	40.1844	40.1844	-66.9036	
24.315	318.01	1.895	26.0669	317.902	1.895	6	7.030111458793	26.866	398.297	1.895	80.3278	80.3278	-72.9198	
24.315	318.01	1.895	39.8795	318.837	1.895	4	7.041651904734	27.2092	361.53	1.895	43.616	43.616	-67.6154	
24.3337	316.01	1.895	36.8864	318.514	1.895	1	7.119172076066	27.7706	301.375	1.895	15.0327	15.0327	-58.3632	
24.3337	316.01	1.895	64.3468	318.271	1.895	5	7.120336667087	23.7719	376.2	1.895	60.1928	60.1928	-70.4134	
24.3337	316.01	1.895	75.9794	319.043	1.895	3	7.125066219154	27.4464	336.114	1.895	20.3443	20.3443	-60.9913	
24.3337	316.01	1.895	80.7076	318.843	1.895	0	7.129642230819	28.0076	275.987	1.895	40.1913	40.1913	-66.9051	
24.3337	316.01	1.895	26.7757	315.943	1.895	6	7.130111458793	26.8847	396.297	1.895	80.3276	80.3276	-72.9198	
24.3337	316.01	1.895	40.5089	316.872	1.895	4	7.141651904734	27.2271	359.613	1.895	43.6992	43.6992	-67.632	
24.3337	316.01	1.895	38.8486	316.618	1.895	7	7.149149505596	26.6976	416.34	1.895	100.358	100.358	-74.8536	
24.3523	314.008	1.895	33.9592	316.281	1.895	1	7.219172076066	27.7889	299.414	1.895	14.9929	14.9929	-58.3402	
24.3523	314.008	1.895	73.9734	316.769	1.895	5	7.220336667087	23.7906	374.195	1.895	60.1893	60.1893	-70.4129	
24.3523	314.008	1.895	67.5331	316.596	1.895	3	7.225066219154	27.4651	334.104	1.895	20.3352	20.3352	-60.9875	
24.3523	314.008	1.895	67.3496	316.21	1.895	0	7.229642230819	28.0263	273.984	1.895	40.1927	40.1927	-66.9054	
24.3523	314.008	1.895	64.8652	316.219	1.895	6	7.230111458793	26.9033	394.297	1.895	80.3291	80.3291	-72.9199	
24.3523	314.008	1.895	75.747	316.829	1.895	4	7.241651904734	27.2451	357.684	1.895	43.7718	43.7718	-67.6464	
24.3523	314.008	1.895	39.3495	314.636	1.895	7	7.249149505596	26.7149	414.487	1.895	100.506	100.506	-74.8664	
24.371	312.006	1.895	34.5643	314.304	1.895	1	7.319172076066	27.8071	297.462	1.895	14.9442	14.9442	-58.312	
24.371	312.006	1.895	74.5512	314.789	1.895	5	7.320336667087	23.8093	372.189	1.895	60.1861	60.1861	-70.4124	
24.371	312.006	1.895	68.1333	314.618	1.895	3	7.325066219154	27.4839	332.094	1.895	20.3279	20.3279	-60.9843	
24.371	312.006	1.895	67.894	314.229	1.895	0	7.329642230819	28.0449	271.985	1.895	40.1891	40.1891	-66.9047	
24.371	312.006	1.895	65.3993	314.239	1.895	6	7.330111458793	26.922	392.296	1.895	80.331	80.331	-72.9202	
24.371	312.006	1.895	76.1996	314.844	1.895	4	7.341651904734	27.263	355.761	1.895	43.8507	43.8507	-67.662	
24.371	312.006	1.895	39.8828	312.654	1.895	7	7.349149505596	26.7323	412.627	1.895	100.649	100.649	-74.8787	
24.3898	309.996	1.895	35.0456	312.32	1.895	1	7.419172076066	27.8254	295.503	1.895	14.8949	14.8949	-58.2832	
24.3898	309.996	1.895	75.1173	312.804	1.895	5	7.420336667087	23.828	370.184	1.895	60.1906	60.1906	-70.4131	
