5.520336667087	5	(23.4723,408.294,1.895)	18.51	-60.1879
5.525066219154	3	(27.1469,368.204,1.895)	21.9093	-61.6523
5.529642230819	0	(27.7081,308.067,1.895)	82.0488	-73.1212
5.604964017577	2	(24.0529,346.091,1.895)	42.2355	-67.3533
5.619172076066	1	(27.4976,330.628,1.895)	57.601	-70.0484
5.620336667087	5	(23.4911,406.282,1.895)	18.3858	-60.1295
5.625066219154	3	(27.1656,366.194,1.895)	22.034	-61.7016
5.629642230819	0	(27.7268,306.064,1.895)	82.1665	-73.1337
5.704964017577	2	(24.0716,344.089,1.895)	42.3378	-67.3744
5.719172076066	1	(27.5157,328.684,1.895)	57.6452	-70.0551
5.720336667087	5	(23.5098,404.281,1.895)	18.2865	-60.0824
5.725066219154	3	(27.1844,364.184,1.895)	22.1436	-61.7447
5.729642230819	0	(27.7456,304.056,1.895)	82.2747	-73.1451
5.804964017577	2	(24.0903,342.084,1.895)	42.4399	-67.3953
5.819172076066	1	(27.5339,326.733,1.895)	57.6942	-70.0624
5.820336667087	5	(23.5285,402.277,1.895)	18.1854	-60.0342
5.825066219154	3	(27.2031,362.183,1.895)	22.2428	-61.7836
5.829642230819	0	(27.7644,302.044,1.895)	82.3845	-73.1567
5.904964017577	2	(24.1091,340.073,1.895)	42.559	-67.4196
5.919172076066	1	(27.5521,324.783,1.895)	57.7515	-70.0711
5.920336667087	5	(23.5472,400.267,1.895)	18.0697	-59.9788
5.925066219154	3	(27.2218,360.174,1.895)	22.3589	-61.8288
5.929642230819	0	(27.7831,300.041,1.895)	82.4953	-73.1684
6.004964017577	2	(24.1278,338.07,1.895)	42.661	-67.4404
6.019172076066	1	(27.5703,322.838,1.895)	57.7967	-70.0779
6.020336667087	5	(23.566,398.258,1.895)	17.9634	-59.9276
6.025066219154	3	(27.2406,358.166,1.895)	22.4676	-61.8709
6.029642230819	0	(27.8017,298.041,1.895)	82.5947	-73.1788
6.104964017577	2	(24.1465,336.066,1.895)	42.7612	-67.4608
6.119172076066	1	(27.5884,320.901,1.895)	57.8301	-70.0829
6.120336667087	5	(23.5847,396.252,1.895)	17.8623	-59.8785
6.125066219154	3	(27.2593,356.161,1.895)	22.5682	-61.9097
6.129642230819	0	(27.8204,296.037,1.895)	82.6951	-73.1894
6.130111458793	6	(26.6976,416.34,1.895)	37.6132	-66.3466
6.204964017577	2	(24.1651,334.066,1.895)	42.8617	-67.4812
6.219172076066	1	(27.6065,318.953,1.895)	57.8789	-70.0902
6.220336667087	5	(23.6034,394.252,1.895)	17.7641	-59.8306
6.225066219154	3	(27.278,354.155,1.895)	22.6748	-61.9506
6.229642230819	0	(27.8391,294.034,1.895)	82.7986	-73.2003
6.230111458793	6	(26.7163,414.341,1.895)	37.5136	-66.3236
6.304964017577	2	(24.1838,332.063,1.895)	42.9556	-67.5002
6.319172076066	1	(27.6247,317.008,1.895)	57.9145	-70.0955
6.320336667087	5	(23.6221,392.242,1.895)	17.6641	-59.7816
6.325066219154	3	(27.2967,352.154,1.895)	22.7675	-61.9861
6.329642230819	0	(27.8579,292.026,1.895)	82.8981	-73.2107
6.330111458793	6	(26.735,412.334,1.895)	37.4154	-66.3008
6.404964017577	2	(24.2025,330.06,1.895)	43.0581	-67.5209
6.419172076066	1	(27.6429,315.056,1.895)	57.9662	-70.1033
6.420336667087	5	(23.6408,390.241,1.895)	17.5657	-59.7331
6.425066219154	3	(27.3154,350.146,1.895)	22.8751	-62.0271
6.429642230819	0	(27.8766,290.017,1.895)	83.0065	-73.222
6.430111458793	6	(26.7536,410.335,1.895)	37.3163	-66.2778
6.504964017577	2	(24.2212,328.057,1.895)	43.1483	-67.5391
6.519172076066	1	(27.6611,313.104,1.895)	58.0064	-70.1093
6.520336667087	5	(23.6595,388.237,1.895)	17.4755	-59.6884
6.525066219154	3	(27.3341,348.14,1.895)	22.9682	-62.0623
6.529642230819	0	(27.8953,288.015,1.895)	83.0966	-73.2315
6.530111458793	6	(26.7723,408.335,1.895)	37.2292	-66.2575
6.604964017577	2	(24.24,326.048,1.895)	43.2458	-67.5587
6.619172076066	1	(27.6793,311.152,1.895)	58.0467	-70.1153
6.620336667087	5	(23.6782,386.234,1.895)	17.3848	-59.6432
6.625066219154	3	(27.3528,346.137,1.895)	23.0609	-62.0973
6.629642230819	0	(27.914,286.008,1.895)	83.1923	-73.2414
6.630111458793	6	(26.791,406.329,1.895)	37.1346	-66.2354
6.704964017577	2	(24.2587,324.036,1.895)	43.3414	-67.5778
6.719172076066	1	(27.6976,309.2,1.895)	58.0832	-70.1208
6.720336667087	5	(23.6969,384.228,1.895)	17.2964	-59.5989
6.725066219154	3	(27.3715,344.133,1.895)	23.1485	-62.1302
6.729642230819	0	(27.9328,284,1.895)	83.2845	-73.2511
6.730111458793	6	(26.8098,404.321,1.895)	37.0422	-66.2137
6.804964017577	2	(24.2775,322.029,1.895)	43.429	-67.5954
6.819172076066	1	(27.7158,307.242,1.895)	58.1223	-70.1266
6.820336667087	5	(23.7157,382.224,1.895)	17.2132	-59.557
6.825066219154	3	(27.3902,342.133,1.895)	23.23	-62.1608
6.829642230819	0	(27.9515,281.998,1.895)	83.3677	-73.2597
6.830111458793	6	(26.8285,402.311,1.895)	36.9506	-66.1922
6.904964017577	2	(24.2962,320.021,1.895)	43.524	-67.6144
6.919172076066	1	(27.7341,305.287,1.895)	58.1645	-70.133
6.920336667087	5	(23.7344,380.213,1.895)	17.117	-59.5084
6.925066219154	3	(27.4089,340.128,1.895)	23.3215	-62.1949
6.929642230819	0	(27.9702,279.993,1.895)	83.4595	-73.2693
6.930111458793	6	(26.8472,400.306,1.895)	36.8588	-66.1706
7.004964017577	2	(24.315,318.01,1.895)	43.616	-67.6327
7.019172076066	1	(27.7523,303.333,1.895)	58.1993	-70.1381
7.020336667087	5	(23.7531,378.21,1.895)	17.0345	-59.4664
7.025066219154	3	(27.4276,338.121,1.895)	23.41	-62.2278
7.029642230819	0	(27.9888,277.994,1.895)	83.5396	-73.2776
7.030111458793	6	(26.866,398.297,1.895)	36.769	-66.1494
7.104964017577	2	(24.3337,316.01,1.895)	43.6992	-67.6493
7.119172076066	1	(27.7706,301.375,1.895)	58.2404	-70.1443
7.120336667087	5	(23.7719,376.2,1.895)	16.9429	-59.4196
7.125066219154	3	(27.4464,336.114,1.895)	23.4996	-62.261
7.129642230819	0	(28.0076,275.987,1.895)	83.63	-73.287
7.130111458793	6	(26.8847,396.297,1.895)	36.6854	-66.1297
7.149149505596	7	(26.6976,416.34,1.895)	56.7297	-69.916
7.204964017577	2	(24.3523,314.008,1.895)	43.7718	-67.6637
7.219172076066	1	(27.7889,299.414,1.895)	58.2723	-70.149
7.220336667087	5	(23.7906,374.195,1.895)	16.8682	-59.3811
7.225066219154	3	(27.4651,334.104,1.895)	23.5816	-62.2912
7.229642230819	0	(28.0263,273.984,1.895)	83.7042	-73.2947
7.230111458793	6	(26.9033,394.297,1.895)	36.6141	-66.1128
7.249149505596	7	(26.7149,414.487,1.895)	56.805	-69.9275
7.304964017577	2	(24.371,312.006,1.895)	43.8507	-67.6793
7.319172076066	1	(27.8071,297.462,1.895)	58.3016	-70.1534
7.320336667087	5	(23.8093,372.189,1.895)	16.7874	-59.3395
7.325066219154	3	(27.4839,332.094,1.895)	23.6681	-62.323
7.329642230819	0	(28.0449,271.985,1.895)	83.7796	-73.3026
7.330111458793	6	(26.922,392.296,1.895)	36.5369	-66.0944
7.349149505596	7	(26.7323,412.627,1.895)	56.8685	-69.9372
7.404964017577	2	(24.3898,309.996,1.895)	43.934	-67.6958
7.419172076066	1	(27.8254,295.503,1.895)	58.3345	-70.1583
7.420336667087	5	(23.828,370.184,1.895)	16.7099	-59.2993
7.425066219154	3	(27.5027,330.083,1.895)	23.7522	-62.3539
7.429642230819	0	(28.0636,269.981,1.895)	83.8574	-73.3106
7.430111458793	6	(26.9407,390.295,1.895)	36.4622	-66.0766
7.449149505596	7	(26.7495,410.774,1.895)	56.9422	-69.9485
7.504964017577	2	(24.4085,307.994,1.895)	43.9974	-67.7083
7.519172076066	1	(27.8437,293.538,1.895)	58.3612	-70.1623
7.520336667087	5	(23.8468,368.177,1.895)	16.6425	-59.2642
7.525066219154	3	(27.5214,328.077,1.895)	23.8211	-62.379
7.529642230819	0	(28.0823,267.976,1.895)	83.9241	-73.3175
7.530111458793	6	(26.9595,388.284,1.895)	36.3889	-66.0592
7.549149505596	7	(26.7669,408.92,1.895)	57.0258	-69.9612
7.604964017577	2	(24.4272,305.992,1.895)	44.0643	-67.7215
7.619172076066	1	(27.8621,291.576,1.895)	58.3875	-70.1662
7.620336667087	5	(23.8655,366.17,1.895)	16.5727	-59.2276
7.625066219154	3	(27.5401,326.074,1.895)	23.8878	-62.4033
7.629642230819	0	(28.101,265.97,1.895)	83.9944	-73.3248
7.630111458793	6	(26.9781,386.283,1.895)	36.324	-66.0437
7.649149505596	7	(26.7843,407.046,1.895)	57.0876	-69.9706
7.704964017577	2	(24.4458,303.992,1.895)	44.1389	-67.7362
7.719172076066	1	(27.8804,289.609,1.895)	58.4298	-70.1725
7.720336667087	5	(23.8843,364.159,1.895)	16.4871	-59.1827
7.725066219154	3	(27.5589,324.062,1.895)	23.9753	-62.4351
7.729642230819	0	(28.1197,263.969,1.895)	84.0709	-73.3327
7.730111458793	6	(26.9969,384.276,1.895)	36.2411	-66.0238
7.749149505596	7	(26.8017,405.186,1.895)	57.152	-69.9804
7.804964017577	2	(24.4645,301.99,1.895)	44.2039	-67.749
7.819172076066	1	(27.8987,287.648,1.895)	58.4541	-70.1761
7.820336667087	5	(23.903,362.156,1.895)	16.4235	-59.1491
7.825066219154	3	(27.5776,322.057,1.895)	24.0432	-62.4596
7.829642230819	0	(28.1385,261.96,1.895)	84.1433	-73.3402
7.830111458793	6	(27.0156,382.265,1.895)	36.1671	-66.0061
7.849149505596	7	(26.8192,403.31,1.895)	57.2128	-69.9896
7.904964017577	2	(24.4833,299.981,1.895)	44.2796	-67.7639
7.919172076066	1	(27.9171,285.676,1.895)	58.4927	-70.1818
7.920336667087	5	(23.9217,360.147,1.895)	16.3489	-59.1096
7.925066219154	3	(27.5963,320.056,1.895)	24.1114	-62.4842
7.929642230819	0	(28.1573,259.948,1.895)	84.2216	-73.3483
7.930111458793	6	(27.0344,380.256,1.895)	36.0915	-65.9879
7.949149505596	7	(26.8367,401.434,1.895)	57.2706	-69.9984
8.004964017577	2	(24.502,297.973,1.895)	44.3568	-67.779
8.019172076066	1	(27.9355,283.707,1.895)	58.5315	-70.1876
8.020336667087	5	(23.9404,358.147,1.895)	16.2807	-59.0733
8.025066219154	3	(27.6149,318.053,1.895)	24.1842	-62.5104
8.029642230819	0	(28.1759,257.948,1.895)	84.2915	-73.3555
8.030111458793	6	(27.0532,378.244,1.895)	36.01	-65.9682
8.049149505596	7	(26.8542,399.557,1.895)	57.3231	-70.0064
8.104964017577	2	(24.5208,295.963,1.895)	44.4353	-67.7944
8.105159656343	8	(23.3976,416.3,1.895)	76.1011	-72.4676
8.119172076066	1	(27.9539,281.74,1.895)	58.5672	-70.1929
8.120336667087	5	(23.9591,356.142,1.895)	16.2079	-59.0343
8.125066219154	3	(27.6337,316.048,1.895)	24.2577	-62.5368
8.129642230819	0	(28.1946,255.944,1.895)	84.3644	-73.363
8.130111458793	6	(27.0719,376.235,1.895)	35.9321	-65.9494
8.149149505596	7	(26.8718,397.677,1.895)	57.3747	-70.0142
8.204964017577	2	(24.5395,293.955,1.895)	44.5104	-67.809
8.205159656343	8	(23.4163,414.297,1.895)	76.0312	-72.4596
8.219172076066	1	(27.9722,279.78,1.895)	58.5943	-70.1969
8.220336667087	5	(23.9778,354.138,1.895)	16.1386	-58.9971
8.225066219154	3	(27.6524,314.044,1.895)	24.3288	-62.5622
8.229642230819	0	(28.2133,253.939,1.895)	84.4363	-73.3704
8.230111458793	6	(27.0906,374.233,1.895)	35.8627	-65.9327
8.249149505596	7	(26.8893,395.797,1.895)	57.4277	-70.0222
8.304964017577	2	(24.5583,291.947,1.895)	44.5765	-67.8219
8.305159656343	8	(23.435,412.29,1.895)	75.9661	-72.4522
8.319172076066	1	(27.9905,277.81,1.895)	58.6231	-70.2012
8.320336667087	5	(23.9965,352.133,1.895)	16.0769	-58.9638
8.325066219154	3	(27.6711,312.035,1.895)	24.3963	-62.5863
8.329642230819	0	(28.2321,251.93,1.895)	84.5038	-73.3773
8.330111458793	6	(27.1093,372.224,1.895)	35.7953	-65.9163
8.349149505596	7	(26.9069,393.92,1.895)	57.4921	-70.032
8.404964017577	2	(24.577,289.943,1.895)	44.6403	-67.8343
8.405159656343	8	(23.4537,410.284,1.895)	75.9006	-72.4447
8.419172076066	1	(28.0089,275.845,1.895)	58.6475	-70.2048
8.420336667087	5	(24.0152,350.131,1.895)	16.0163	-58.9311
8.425066219154	3	(27.6899,310.026,1.895)	24.4648	-62.6106
8.429642230819	0	(28.2508,249.924,1.895)	84.5689	-73.384
8.430111458793	6	(27.1281,370.215,1.895)	35.7271	-65.8997
8.449149505596	7	(26.9246,392.023,1.895)	57.5359	-70.0386
8.504964017577	2	(24.5957,287.932,1.895)	44.7098	-67.8478
8.505159656343	8	(23.4725,408.278,1.895)	75.8359	-72.4373
8.519172076066	1	(28.0273,273.874,1.895)	58.6771	-70.2092
8.520336667087	5	(24.034,348.12,1.895)	15.9482	-58.894
8.525066219154	3	(27.7085,308.025,1.895)	24.5238	-62.6316
8.529642230819	0	(28.2695,247.919,1.895)	84.6331	-73.3906
8.530111458793	6	(27.1468,368.216,1.895)	35.6693	-65.8857
8.549149505596	7	(26.9422,390.129,1.895)	57.5829	-70.0457
8.604964017577	2	(24.6144,285.928,1.895)	44.7785	-67.8612
8.605159656343	8	(23.4912,406.273,1.895)	75.7661	-72.4293
8.619172076066	1	(28.0456,271.909,1.895)	58.707	-70.2136
8.620336667087	5	(24.0527,346.11,1.895)	15.8752	-58.8541
8.625066219154	3	(27.7273,306.014,1.895)	24.6	-62.6585
8.629642230819	0	(28.2883,245.907,1.895)	84.7098	-73.3985
8.630111458793	6	(27.1655,366.213,1.895)	35.6011	-65.8691
8.649149505596	7	(26.9599,388.241,1.895)	57.6305	-70.0528
8.704964017577	2	(24.6332,283.922,1.895)	44.8424	-67.8736
8.705159656343	8	(23.5099,404.268,1.895)	75.7031	-72.4221
8.719172076066	1	(28.064,269.939,1.895)	58.7351	-70.2177
8.720336667087	5	(24.0714,344.107,1.895)	15.8153	-58.8214
8.725066219154	3	(27.746,304.012,1.895)	24.6607	-62.6799
8.729642230819	0	(28.307,243.903,1.895)	84.7719	-73.4048
8.730111458793	6	(27.1842,364.207,1.895)	35.5372	-65.8535
8.749149505596	7	(26.9776,386.345,1.895)	57.6762	-70.0597
8.804964017577	2	(24.6519,281.916,1.895)	44.9022	-67.8852
8.805159656343	8	(23.5286,402.268,1.895)	75.6491	-72.4159
8.819172076066	1	(28.0824,267.965,1.895)	58.7634	-70.2219
8.820336667087	5	(24.0901,342.104,1.895)	15.7593	-58.7905
8.825066219154	3	(27.7648,302,1.895)	24.7264	-62.703
8.829642230819	0	(28.3258,241.895,1.895)	84.8344	-73.4112
8.830111458793	6	(27.2029,362.205,1.895)	35.4811	-65.8397
8.849149505596	7	(26.9952,384.453,1.895)	57.7302	-70.0679
8.904964017577	2	(24.6706,279.908,1.895)	44.9629	-67.8969
8.905159656343	8	(23.5473,400.261,1.895)	75.5891	-72.409
8.919172076066	1	(28.1008,265.992,1.895)	58.7893	-70.2258
8.920336667087	5	(24.1088,340.104,1.895)	15.7073	-58.7618
8.925066219154	3	(27.7835,299.992,1.895)	24.7872	-62.7243
8.929642230819	0	(28.3445,239.891,1.895)	84.8911	-73.417
8.930111458793	6	(27.2216,360.2,1.895)	35.4228	-65.8255
8.949149505596	7	(27.0129,382.559,1.895)	57.7829	-70.0758
9.004964017577	2	(24.6894,277.896,1.895)	45.0306	-67.9099
9.005159656343	8	(23.566,398.254,1.895)	75.5254	-72.4017
9.019172076066	1	(28.1192,264.02,1.895)	58.8166	-70.2298
9.020336667087	5	(24.1275,338.103,1.895)	15.652	-58.7312
9.025066219154	3	(27.8022,297.991,1.895)	24.8447	-62.7445
9.029642230819	0	(28.3632,237.883,1.895)	84.9554	-73.4236
9.030111458793	6	(27.2403,358.19,1.895)	35.3574	-65.8094
9.049149505596	7	(27.0306,380.661,1.895)	57.8287	-70.0827
9.104964017577	2	(24.7081,275.897,1.895)	45.0907	-67.9215
9.105159656343	8	(23.5847,396.251,1.895)	75.4617	-72.3943
9.110420700861	9	(26.6976,416.34,1.895)	95.4491	-74.4352
9.119172076066	1	(28.1377,262.042,1.895)	58.8562	-70.2356
9.120336667087	5	(24.1462,336.097,1.895)	15.5868	-58.6949
9.125066219154	3	(27.8209,295.989,1.895)	24.9072	-62.7663
9.129642230819	0	(28.3819,235.877,1.895)	85.0218	-73.4304
9.130111458793	6	(27.2591,356.181,1.895)	35.2876	-65.7922
9.149149505596	7	(27.0484,378.757,1.895)	57.8644	-70.088
9.204964017577	2	(24.7268,273.888,1.895)	45.1466	-67.9323
9.205159656343	8	(23.6035,394.241,1.895)	75.4052	-72.3878
9.210420700861	9	(26.7164,414.33,1.895)	95.3917	-74.43
9.219172076066	1	(28.1561,260.068,1.895)	58.8768	-70.2387
9.220336667087	5	(24.1649,334.089,1.895)	15.5327	-58.6647
9.225066219154	3	(27.8396,293.983,1.895)	24.9605	-62.7849
9.229642230819	0	(28.4006,233.878,1.895)	85.0688	-73.4352
9.230111458793	6	(27.2778,354.179,1.895)	35.2374	-65.7799
9.249149505596	7	(27.0662,376.845,1.895)	57.9051	-70.0941
9.304964017577	2	(24.7455,271.882,1.895)	45.1992	-67.9424
9.305159656343	8	(23.6222,392.234,1.895)	75.3518	-72.3817
9.310420700861	9	(26.735,412.329,1.895)	95.3439	-74.4256
9.319172076066	1	(28.1745,258.099,1.895)	58.8924	-70.241
9.320336667087	5	(24.1836,332.087,1.895)	15.4851	-58.6381
9.325066219154	3	(27.8583,291.974,1.895)	25.016	-62.8041
9.329642230819	0	(28.4193,231.874,1.895)	85.1187	-73.4403
9.330111458793	6	(27.2965,352.169,1.895)	35.1815	-65.7661
9.349149505596	7	(27.084,374.942,1.895)	57.9554	-70.1017
9.404964017577	2	(24.7642,269.881,1.895)	45.2404	-67.9503
9.405159656343	8	(23.641,390.224,1.895)	75.3009	-72.3758
9.410420700861	9	(26.7537,410.326,1.895)	95.3004	-74.4217
9.419172076066	1	(28.1929,256.127,1.895)	58.9055	-70.2429
9.420336667087	5	(24.2023,330.085,1.895)	15.4433	-58.6146
9.425066219154	3	(27.8771,289.966,1.895)	25.065	-62.8211
9.429642230819	0	(28.438,229.871,1.895)	85.1626	-73.4448
9.430111458793	6	(27.3153,350.159,1.895)	35.1312	-65.7537
9.449149505596	7	(27.1018,373.032,1.895)	58.0053	-70.1091
9.504964017577	2	(24.7829,267.874,1.895)	45.2876	-67.9594
9.505159656343	8	(23.6597,388.22,1.895)	75.2558	-72.3706
9.510420700861	9	(26.7725,408.316,1.895)	95.2496	-74.417
9.519172076066	1	(28.2114,254.15,1.895)	58.9232	-70.2455
9.520336667087	5	(24.221,328.079,1.895)	15.3979	-58.589
9.525066219154	3	(27.8958,287.956,1.895)	25.1148	-62.8384
9.529642230819	0	(28.4566,227.87,1.895)	85.2041	-73.449
9.530111458793	6	(27.334,348.15,1.895)	35.0809	-65.7412
9.549149505596	7	(27.1197,371.118,1.895)	58.0503	-70.1159
9.604964017577	2	(24.8017,265.867,1.895)	45.3414	-67.9697
9.605159656343	8	(23.6784,386.22,1.895)	75.2095	-72.3652
9.610420700861	9	(26.7912,406.306,1.895)	95.1938	-74.412
9.619172076066	1	(28.2297,252.181,1.895)	58.9382	-70.2477
9.620336667087	5	(24.2397,326.076,1.895)	15.3498	-58.5619
9.625066219154	3	(27.9145,285.954,1.895)	25.1638	-62.8553
9.629642230819	0	(28.4754,225.858,1.895)	85.2624	-73.4549
9.630111458793	6	(27.3528,346.139,1.895)	35.0234	-65.727
9.649149505596	7	(27.1375,369.207,1.895)	58.0926	-70.1222
9.704964017577	2	(24.8204,263.856,1.895)	45.4065	-67.9821
9.705159656343	8	(23.6971,384.215,1.895)	75.1504	-72.3584
9.710420700861	9	(26.81,404.298,1.895)	95.1312	-74.4062
9.719172076066	1	(28.2482,250.201,1.895)	58.9726	-70.2528
9.720336667087	5	(24.2584,324.074,1.895)	15.2946	-58.5306
9.725066219154	3	(27.9333,283.943,1.895)	25.2295	-62.878
9.729642230819	0	(28.4941,223.856,1.895)	85.3192	-73.4607
9.730111458793	6	(27.3716,344.13,1.895)	34.9598	-65.7112
9.749149505596	7	(27.1554,367.285,1.895)	58.1165	-70.1258
9.804964017577	2	(24.8392,261.847,1.895)	45.4602	-67.9924
9.805159656343	8	(23.7158,382.205,1.895)	75.0947	-72.352
9.810420700861	9	(26.8287,402.297,1.895)	95.0849	-74.402
9.819172076066	1	(28.2667,248.221,1.895)	58.9981	-70.2565
9.820336667087	5	(24.2771,322.071,1.895)	15.2475	-58.5038
9.825066219154	3	(27.952,281.938,1.895)	25.2794	-62.8951
9.829642230819	0	(28.5129,221.845,1.895)	85.3755	-73.4665
9.830111458793	6	(27.3903,342.118,1.895)	34.9028	-65.697
9.849149505596	7	(27.1733,365.368,1.895)	58.1542	-70.1314
9.904964017577	2	(24.8579,259.846,1.895)	45.5003	-68.0001
9.905159656343	8	(23.7346,380.196,1.895)	75.0481	-72.3466
9.910420700861	9	(26.8474,400.293,1.895)	95.042	-74.3981
9.919172076066	1	(28.2852,246.24,1.895)	59.0172	-70.2594
9.920336667087	5	(24.2957,320.072,1.895)	15.2108	-58.4829
9.925066219154	3	(27.9708,279.929,1.895)	25.3274	-62.9116
9.929642230819	0	(28.5316,219.842,1.895)	85.4168	-73.4707
9.930111458793	6	(27.4091,340.112,1.895)	34.8591	-65.6861
9.949149505596	7	(27.1913,363.444,1.895)	58.1921	-70.1371
10.004964017577	2	(24.8765,257.846,1.895)	45.5446	-68.0085
10.005159656343	8	(23.7532,378.196,1.895)	75.0024	-72.3413
10.010420700861	9	(26.866,398.292,1.895)	94.9963	-74.3939
10.019172076066	1	(28.3036,244.263,1.895)	59.0398	-70.2627
10.020336667087	5	(24.3144,318.07,1.895)	15.1651	-58.4567
10.025066219154	3	(27.9895,277.919,1.895)	25.3817	-62.9302
10.029642230819	0	(28.5503,217.838,1.895)	85.466	-73.4757
10.030111458793	6	(27.4278,338.106,1.895)	34.8079	-65.6733
10.049149505596	7	(27.2092,361.522,1.895)	58.224	-70.1418
10.104964017577	2	(24.8952,255.847,1.895)	45.5843	-68.0161
10.105159656343	8	(23.7719,376.196,1.895)	74.9625	-72.3367
10.110420700861	9	(26.8848,396.287,1.895)	94.9506	-74.3897
10.119172076066	1	(28.3221,242.29,1.895)	59.0531	-70.2646
10.120336667087	5	(24.3331,316.065,1.895)	15.1205	-58.4311
10.125066219154	3	(28.0082,275.914,1.895)	25.4276	-62.9459
10.129642230819	0	(28.569,215.835,1.895)	85.5089	-73.48
10.130111458793	6	(27.4465,336.104,1.895)	34.7649	-65.6626
10.149149505596	7	(27.2271,359.605,1.895)	58.267	-70.1482
10.204964017577	2	(24.9139,253.839,1.895)	45.6265	-68.0241
10.205159656343	8	(23.7906,374.195,1.895)	74.9275	-72.3326
10.210420700861	9	(26.9034,394.286,1.895)	94.9156	-74.3865
10.219172076066	1	(28.3405,240.315,1.895)	59.0621	-70.266
