4.929642230819	0	(27.5957,320.112,1.895)	60.1121	-70.419
4.941651904734	4	(26.8369,401.412,1.895)	21.1914	-61.363
5.004964017577	2	(23.9404,358.14,1.895)	20.3185	-60.9976
5.019172076066	1	(27.3889,342.276,1.895)	35.9449	-65.9525
5.029642230819	0	(27.6144,318.108,1.895)	60.1138	-70.4193
5.041651904734	4	(26.8545,399.527,1.895)	21.3093	-61.4112
5.104964017577	2	(23.9592,356.129,1.895)	20.3305	-61.0028
5.119172076066	1	(27.4069,340.338,1.895)	35.8828	-65.9375
5.120336667087	5	(23.3976,416.3,1.895)	40.2486	-66.9348
5.129642230819	0	(27.6332,316.102,1.895)	60.1208	-70.4203
5.141651904734	4	(26.8721,397.644,1.895)	21.4257	-61.4585
5.204964017577	2	(23.978,354.121,1.895)	20.3308	-61.0029
5.219172076066	1	(27.425,338.403,1.895)	35.81	-65.9199
5.220336667087	5	(23.4163,414.295,1.895)	40.2508	-66.9353
5.229642230819	0	(27.6519,314.091,1.895)	60.1234	-70.4207
5.241651904734	4	(26.8896,395.772,1.895)	21.5609	-61.5131
5.304964017577	2	(23.9967,352.114,1.895)	20.3343	-61.0044
5.319172076066	1	(27.4432,336.457,1.895)	35.7531	-65.9061
5.320336667087	5	(23.435,412.295,1.895)	40.2538	-66.9359
5.329642230819	0	(27.6707,312.08,1.895)	60.1316	-70.4218
5.341651904734	4	(26.9072,393.885,1.895)	21.6772	-61.5599
5.404964017577	2	(24.0154,350.11,1.895)	20.3337	-61.0041
5.419172076066	1	(27.4613,334.513,1.895)	35.692	-65.8912
5.420336667087	5	(23.4537,410.294,1.895)	40.2583	-66.9369
5.429642230819	0	(27.6894,310.071,1.895)	60.1349	-70.4223
5.441651904734	4	(26.9247,392.005,1.895)	21.8022	-61.6098
5.504964017577	2	(24.0342,348.099,1.895)	20.3443	-61.0087
5.519172076066	1	(27.4795,332.565,1.895)	35.6408	-65.8787
5.520336667087	5	(23.4723,408.294,1.895)	40.2582	-66.9369
5.529642230819	0	(27.7081,308.067,1.895)	60.1395	-70.423
5.541651904734	4	(26.9424,390.112,1.895)	21.9093	-61.6523
5.604964017577	2	(24.0529,346.091,1.895)	20.3419	-61.0076
5.619172076066	1	(27.4976,330.628,1.895)	35.567	-65.8607
5.620336667087	5	(23.4911,406.282,1.895)	40.2567	-66.9365
5.629642230819	0	(27.7268,306.064,1.895)	60.1325	-70.422
5.641651904734	4	(26.96,388.227,1.895)	22.034	-61.7016
5.704964017577	2	(24.0716,344.089,1.895)	20.335	-61.0047
5.719172076066	1	(27.5157,328.684,1.895)	35.5017	-65.8448
5.720336667087	5	(23.5098,404.281,1.895)	40.2653	-66.9384
5.729642230819	0	(27.7456,304.056,1.895)	60.1312	-70.4218
5.741651904734	4	(26.9777,386.327,1.895)	22.1436	-61.7447
5.804964017577	2	(24.0903,342.084,1.895)	20.3381	-61.006
5.819172076066	1	(27.5339,326.733,1.895)	35.4514	-65.8324
5.820336667087	5	(23.5285,402.277,1.895)	40.2617	-66.9376
5.829642230819	0	(27.7644,302.044,1.895)	60.1417	-70.4233
5.841651904734	4	(26.9955,384.425,1.895)	22.2428	-61.7836
5.904964017577	2	(24.1091,340.073,1.895)	20.3414	-61.0074
5.919172076066	1	(27.5521,324.783,1.895)	35.3925	-65.818
5.920336667087	5	(23.5472,400.267,1.895)	40.2602	-66.9373
5.929642230819	0	(27.7831,300.041,1.895)	60.1364	-70.4225
5.941651904734	4	(27.0131,382.532,1.895)	22.3589	-61.8288
6.004964017577	2	(24.1278,338.07,1.895)	20.3351	-61.0047
6.019172076066	1	(27.5703,322.838,1.895)	35.3291	-65.8024
6.020336667087	5	(23.566,398.258,1.895)	40.2607	-66.9374
6.029642230819	0	(27.8017,298.041,1.895)	60.1271	-70.4212
6.041651904734	4	(27.0309,380.632,1.895)	22.4676	-61.8709
6.104964017577	2	(24.1465,336.066,1.895)	20.335	-61.0047
6.119172076066	1	(27.5884,320.901,1.895)	35.2619	-65.7859
6.120336667087	5	(23.5847,396.252,1.895)	40.2585	-66.9369
6.129642230819	0	(27.8204,296.037,1.895)	60.1268	-70.4212
6.130111458793	6	(26.6976,416.34,1.895)	60.1815	-70.429
6.141651904734	4	(27.0486,378.729,1.895)	22.5682	-61.9097
6.204964017577	2	(24.1651,334.066,1.895)	20.3293	-61.0022
6.219172076066	1	(27.6065,318.953,1.895)	35.2041	-65.7717
6.220336667087	5	(23.6034,394.252,1.895)	40.2651	-66.9384
6.229642230819	0	(27.8391,294.034,1.895)	60.1238	-70.4207
6.230111458793	6	(26.7163,414.341,1.895)	60.1884	-70.43
6.241651904734	4	(27.0664,376.829,1.895)	22.6748	-61.9506
6.304964017577	2	(24.1838,332.063,1.895)	20.3307	-61.0028
6.319172076066	1	(27.6247,317.008,1.895)	35.147	-65.7576
6.320336667087	5	(23.6221,392.242,1.895)	40.2561	-66.9364
6.329642230819	0	(27.8579,292.026,1.895)	60.1305	-70.4217
6.330111458793	6	(26.735,412.334,1.895)	60.1829	-70.4293
6.341651904734	4	(27.0842,374.92,1.895)	22.7675	-61.9861
6.404964017577	2	(24.2025,330.06,1.895)	20.326	-61.0008
6.419172076066	1	(27.6429,315.056,1.895)	35.0911	-65.7437
6.420336667087	5	(23.6408,390.241,1.895)	40.2635	-66.938
6.429642230819	0	(27.8766,290.017,1.895)	60.1314	-70.4218
6.430111458793	6	(26.7536,410.335,1.895)	60.1914	-70.4305
6.441651904734	4	(27.1019,373.02,1.895)	22.8751	-62.0271
6.504964017577	2	(24.2212,328.057,1.895)	20.3235	-60.9998
6.519172076066	1	(27.6611,313.104,1.895)	35.0383	-65.7306
6.520336667087	5	(23.6595,388.237,1.895)	40.2647	-66.9383
6.529642230819	0	(27.8953,288.015,1.895)	60.1285	-70.4214
6.530111458793	6	(26.7723,408.335,1.895)	60.1973	-70.4313
6.541651904734	4	(27.1198,371.108,1.895)	22.9682	-62.0623
6.604964017577	2	(24.24,326.048,1.895)	20.3284	-61.0019
6.619172076066	1	(27.6793,311.152,1.895)	34.9858	-65.7176
6.620336667087	5	(23.6782,386.234,1.895)	40.2651	-66.9384
6.629642230819	0	(27.914,286.008,1.895)	60.1314	-70.4218
6.630111458793	6	(26.791,406.329,1.895)	60.1955	-70.4311
6.641651904734	4	(27.1376,369.196,1.895)	23.0609	-62.0973
6.704964017577	2	(24.2587,324.036,1.895)	20.3366	-61.0054
6.719172076066	1	(27.6976,309.2,1.895)	34.9347	-65.7049
6.720336667087	5	(23.6969,384.228,1.895)	40.2626	-66.9378
6.729642230819	0	(27.9328,284,1.895)	60.136	-70.4225
6.730111458793	6	(26.8098,404.321,1.895)	60.1906	-70.4304
6.741651904734	4	(27.1555,367.281,1.895)	23.1485	-62.1302
6.804964017577	2	(24.2775,322.029,1.895)	20.3429	-61.0081
6.819172076066	1	(27.7158,307.242,1.895)	34.8923	-65.6944
6.820336667087	5	(23.7157,382.224,1.895)	40.2593	-66.9371
6.829642230819	0	(27.9515,281.998,1.895)	60.1377	-70.4227
6.830111458793	6	(26.8285,402.311,1.895)	60.1806	-70.4289
6.841651904734	4	(27.1734,365.362,1.895)	23.23	-62.1608
6.904964017577	2	(24.2962,320.021,1.895)	20.3466	-61.0096
6.919172076066	1	(27.7341,305.287,1.895)	34.843	-65.6821
6.920336667087	5	(23.7344,380.213,1.895)	40.2529	-66.9357
6.929642230819	0	(27.9702,279.993,1.895)	60.138	-70.4228
6.930111458793	6	(26.8472,400.306,1.895)	60.1803	-70.4289
6.941651904734	4	(27.1912,363.449,1.895)	23.3215	-62.1949
7.004964017577	2	(24.315,318.01,1.895)	20.3503	-61.0112
7.019172076066	1	(27.7523,303.333,1.895)	34.7893	-65.6687
7.020336667087	5	(23.7531,378.21,1.895)	40.2573	-66.9367
7.029642230819	0	(27.9888,277.994,1.895)	60.1296	-70.4215
7.030111458793	6	(26.866,398.297,1.895)	60.1791	-70.4287
7.041651904734	4	(27.2092,361.53,1.895)	23.41	-62.2278
7.104964017577	2	(24.3337,316.01,1.895)	20.3443	-61.0086
7.119172076066	1	(27.7706,301.375,1.895)	34.7408	-65.6566
7.120336667087	5	(23.7719,376.2,1.895)	40.2535	-66.9359
7.129642230819	0	(28.0076,275.987,1.895)	60.1304	-70.4217
7.130111458793	6	(26.8847,396.297,1.895)	60.185	-70.4296
7.141651904734	4	(27.2271,359.613,1.895)	23.4996	-62.261
7.149149505596	7	(26.6976,416.34,1.895)	80.2293	-72.9264
7.204964017577	2	(24.3523,314.008,1.895)	20.3352	-61.0048
7.219172076066	1	(27.7889,299.414,1.895)	34.6908	-65.6441
7.220336667087	5	(23.7906,374.195,1.895)	40.2592	-66.9371
7.229642230819	0	(28.0263,273.984,1.895)	60.1226	-70.4205
7.230111458793	6	(26.9033,394.297,1.895)	60.1956	-70.4311
7.241651904734	4	(27.2451,357.684,1.895)	23.5816	-62.2912
7.249149505596	7	(26.7149,414.487,1.895)	80.3866	-72.9435
7.304964017577	2	(24.371,312.006,1.895)	20.3279	-61.0016
7.319172076066	1	(27.8071,297.462,1.895)	34.6335	-65.6297
7.320336667087	5	(23.8093,372.189,1.895)	40.2634	-66.938
7.329642230819	0	(28.0449,271.985,1.895)	60.1116	-70.4189
7.330111458793	6	(26.922,392.296,1.895)	60.205	-70.4324
7.341651904734	4	(27.263,355.761,1.895)	23.6681	-62.323
7.349149505596	7	(26.7323,412.627,1.895)	80.5366	-72.9597
7.404964017577	2	(24.3898,309.996,1.895)	20.3274	-61.0014
7.419172076066	1	(27.8254,295.503,1.895)	34.5823	-65.6169
7.420336667087	5	(23.828,370.184,1.895)	40.2684	-66.9391
7.429642230819	0	(28.0636,269.981,1.895)	60.1052	-70.418
7.430111458793	6	(26.9407,390.295,1.895)	60.2144	-70.4338
7.441651904734	4	(27.281,353.835,1.895)	23.7522	-62.3539
7.449149505596	7	(26.7495,410.774,1.895)	80.6944	-72.9767
7.504964017577	2	(24.4085,307.994,1.895)	20.3222	-60.9992
7.519172076066	1	(27.8437,293.538,1.895)	34.5401	-65.6063
7.520336667087	5	(23.8468,368.177,1.895)	40.2685	-66.9391
7.529642230819	0	(28.0823,267.976,1.895)	60.1031	-70.4177
7.530111458793	6	(26.9595,388.284,1.895)	60.21	-70.4332
7.541651904734	4	(27.2991,351.897,1.895)	23.8211	-62.379
7.549149505596	7	(26.7669,408.92,1.895)	80.8469	-72.9931
7.604964017577	2	(24.4272,305.992,1.895)	20.3224	-60.9993
7.619172076066	1	(27.8621,291.576,1.895)	34.4997	-65.5961
7.620336667087	5	(23.8655,366.17,1.895)	40.2641	-66.9381
7.629642230819	0	(28.101,265.97,1.895)	60.1066	-70.4182
7.630111458793	6	(26.9781,386.283,1.895)	60.2119	-70.4334
7.641651904734	4	(27.3171,349.961,1.895)	23.8878	-62.4033
7.649149505596	7	(26.7843,407.046,1.895)	80.9755	-73.0069
7.704964017577	2	(24.4458,303.992,1.895)	20.31	-60.994
7.719172076066	1	(27.8804,289.609,1.895)	34.4545	-65.5847
7.720336667087	5	(23.8843,364.159,1.895)	40.2642	-66.9382
7.729642230819	0	(28.1197,263.969,1.895)	60.0956	-70.4166
7.730111458793	6	(26.9969,384.276,1.895)	60.2164	-70.4341
7.741651904734	4	(27.3351,348.037,1.895)	23.9753	-62.4351
7.749149505596	7	(26.8017,405.186,1.895)	81.1272	-73.0231
7.804964017577	2	(24.4645,301.99,1.895)	20.3073	-60.9928
7.819172076066	1	(27.8987,287.648,1.895)	34.4109	-65.5737
7.820336667087	5	(23.903,362.156,1.895)	40.2672	-66.9388
7.829642230819	0	(28.1385,261.96,1.895)	60.1001	-70.4173
7.830111458793	6	(27.0156,382.265,1.895)	60.2103	-70.4332
7.841651904734	4	(27.3532,346.099,1.895)	24.0432	-62.4596
7.849149505596	7	(26.8192,403.31,1.895)	81.256	-73.0369
7.904964017577	2	(24.4833,299.981,1.895)	20.3149	-60.9961
7.919172076066	1	(27.9171,285.676,1.895)	34.3813	-65.5662
7.920336667087	5	(23.9217,360.147,1.895)	40.2593	-66.9371
7.929642230819	0	(28.1573,259.948,1.895)	60.1102	-70.4188
7.930111458793	6	(27.0344,380.256,1.895)	60.2029	-70.4321
7.941651904734	4	(27.3712,344.166,1.895)	24.1114	-62.4842
7.949149505596	7	(26.8367,401.434,1.895)	81.382	-73.0504
8.004964017577	2	(24.502,297.973,1.895)	20.3194	-60.998
8.019172076066	1	(27.9355,283.707,1.895)	34.3472	-65.5576
8.020336667087	5	(23.9404,358.147,1.895)	40.2625	-66.9378
8.029642230819	0	(28.1759,257.948,1.895)	60.1073	-70.4183
8.030111458793	6	(27.0532,378.244,1.895)	60.1942	-70.4309
8.041651904734	4	(27.3892,342.236,1.895)	24.1842	-62.5104
8.049149505596	7	(26.8542,399.557,1.895)	81.5074	-73.0637
8.104964017577	2	(24.5208,295.963,1.895)	20.3247	-61.0003
8.105159656343	8	(23.3976,416.3,1.895)	100.341	-74.8694
8.119172076066	1	(27.9539,281.74,1.895)	34.3095	-65.5481
8.120336667087	5	(23.9591,356.142,1.895)	40.2615	-66.9376
8.129642230819	0	(28.1946,255.944,1.895)	60.1067	-70.4182
8.130111458793	6	(27.0719,376.235,1.895)	60.1898	-70.4302
8.141651904734	4	(27.4073,340.305,1.895)	24.2577	-62.5368
8.149149505596	7	(26.8718,397.677,1.895)	81.6323	-73.077
8.204964017577	2	(24.5395,293.955,1.895)	20.3287	-61.002
8.205159656343	8	(23.4163,414.297,1.895)	100.343	-74.8695
8.219172076066	1	(27.9722,279.78,1.895)	34.2655	-65.5369
8.220336667087	5	(23.9778,354.138,1.895)	40.2619	-66.9377
8.229642230819	0	(28.2133,253.939,1.895)	60.1074	-70.4184
8.230111458793	6	(27.0906,374.233,1.895)	60.1916	-70.4305
8.241651904734	4	(27.4253,338.372,1.895)	24.3288	-62.5622
8.249149505596	7	(26.8893,395.797,1.895)	81.7565	-73.0902
8.304964017577	2	(24.5583,291.947,1.895)	20.3275	-61.0015
8.305159656343	8	(23.435,412.29,1.895)	100.345	-74.8697
8.319172076066	1	(27.9905,277.81,1.895)	34.2269	-65.5271
8.320336667087	5	(23.9965,352.133,1.895)	40.2662	-66.9386
8.329642230819	0	(28.2321,251.93,1.895)	60.1076	-70.4184
8.330111458793	6	(27.1093,372.224,1.895)	60.1915	-70.4305
8.341651904734	4	(27.4434,336.43,1.895)	24.3963	-62.5863
8.349149505596	7	(26.9069,393.92,1.895)	81.8883	-73.1042
8.404964017577	2	(24.577,289.943,1.895)	20.3231	-60.9996
8.405159656343	8	(23.4537,410.284,1.895)	100.348	-74.87
8.419172076066	1	(28.0089,275.845,1.895)	34.1827	-65.5159
8.420336667087	5	(24.0152,350.131,1.895)	40.2729	-66.94
8.429642230819	0	(28.2508,249.924,1.895)	60.1041	-70.4179
8.430111458793	6	(27.1281,370.215,1.895)	60.1919	-70.4305
8.441651904734	4	(27.4615,334.49,1.895)	24.4648	-62.6106
8.449149505596	7	(26.9246,392.023,1.895)	82.0007	-73.1161
8.504964017577	2	(24.5957,287.932,1.895)	20.3336	-61.0041
8.505159656343	8	(23.4725,408.278,1.895)	100.342	-74.8695
8.519172076066	1	(28.0273,273.874,1.895)	34.1533	-65.5084
8.520336667087	5	(24.034,348.12,1.895)	40.2623	-66.9378
8.529642230819	0	(28.2695,247.919,1.895)	60.1092	-70.4186
8.530111458793	6	(27.1468,368.216,1.895)	60.1931	-70.4307
8.541651904734	4	(27.4797,332.548,1.895)	24.5238	-62.6316
8.549149505596	7	(26.9422,390.129,1.895)	82.1067	-73.1274
8.604964017577	2	(24.6144,285.928,1.895)	20.3265	-61.001
8.605159656343	8	(23.4912,406.273,1.895)	100.348	-74.87
8.619172076066	1	(28.0456,271.909,1.895)	34.107	-65.4967
8.620336667087	5	(24.0527,346.11,1.895)	40.2638	-66.9381
8.629642230819	0	(28.2883,245.907,1.895)	60.1098	-70.4187
8.630111458793	6	(27.1655,366.213,1.895)	60.2011	-70.4319
8.641651904734	4	(27.4977,330.613,1.895)	24.6	-62.6585
8.649149505596	7	(26.9599,388.241,1.895)	82.2304	-73.1404
8.704964017577	2	(24.6332,283.922,1.895)	20.3298	-61.0025
8.705159656343	8	(23.5099,404.268,1.895)	100.346	-74.8698
8.719172076066	1	(28.064,269.939,1.895)	34.0744	-65.4883
8.720336667087	5	(24.0714,344.107,1.895)	40.2633	-66.938
8.729642230819	0	(28.307,243.903,1.895)	60.1112	-70.4189
8.730111458793	6	(27.1842,364.207,1.895)	60.1979	-70.4314
8.741651904734	4	(27.5158,328.671,1.895)	24.6607	-62.6799
8.749149505596	7	(26.9776,386.345,1.895)	82.3369	-73.1517
8.804964017577	2	(24.6519,281.916,1.895)	20.3242	-61
8.805159656343	8	(23.5286,402.268,1.895)	100.358	-74.8708
8.819172076066	1	(28.0824,267.965,1.895)	34.037	-65.4788
8.820336667087	5	(24.0901,342.104,1.895)	40.2717	-66.9398
8.829642230819	0	(28.3258,241.895,1.895)	60.108	-70.4184
8.830111458793	6	(27.2029,362.205,1.895)	60.2075	-70.4328
8.841651904734	4	(27.534,326.725,1.895)	24.7264	-62.703
8.849149505596	7	(26.9952,384.453,1.895)	82.4566	-73.1643
8.904964017577	2	(24.6706,279.908,1.895)	20.3242	-61
8.905159656343	8	(23.5473,400.261,1.895)	100.359	-74.8709
8.919172076066	1	(28.1008,265.992,1.895)	34.0021	-65.4699
8.920336667087	5	(24.1088,340.104,1.895)	40.2793	-66.9414
8.929642230819	0	(28.3445,239.891,1.895)	60.1039	-70.4178
8.930111458793	6	(27.2216,360.2,1.895)	60.21	-70.4332
8.941651904734	4	(27.5522,324.778,1.895)	24.7872	-62.7243
8.949149505596	7	(27.0129,382.559,1.895)	82.5701	-73.1762
9.004964017577	2	(24.6894,277.896,1.895)	20.3344	-61.0044
9.005159656343	8	(23.566,398.254,1.895)	100.352	-74.8703
9.019172076066	1	(28.1192,264.02,1.895)	33.9719	-65.4622
9.020336667087	5	(24.1275,338.103,1.895)	40.2803	-66.9416
9.029642230819	0	(28.3632,237.883,1.895)	60.1107	-70.4188
9.030111458793	6	(27.2403,358.19,1.895)	60.2021	-70.432
9.041651904734	4	(27.5703,322.834,1.895)	24.8447	-62.7445
9.049149505596	7	(27.0306,380.661,1.895)	82.6734	-73.1871
9.104964017577	2	(24.7081,275.897,1.895)	20.3322	-61.0035
9.105159656343	8	(23.5847,396.251,1.895)	100.351	-74.8702
9.110420700861	9	(26.6976,416.34,1.895)	120.356	-76.4492
9.119172076066	1	(28.1377,262.042,1.895)	33.949	-65.4563
9.120336667087	5	(24.1462,336.097,1.895)	40.276	-66.9407
9.129642230819	0	(28.3819,235.877,1.895)	60.1147	-70.4194
9.130111458793	6	(27.2591,356.181,1.895)	60.1948	-70.431
9.141651904734	4	(27.5884,320.895,1.895)	24.9072	-62.7663
9.149149505596	7	(27.0484,378.757,1.895)	82.7716	-73.1974
9.204964017577	2	(24.7268,273.888,1.895)	20.335	-61.0047
9.205159656343	8	(23.6035,394.241,1.895)	100.348	-74.8699
9.210420700861	9	(26.7164,414.33,1.895)	120.352	-76.4489
9.219172076066	1	(28.1561,260.068,1.895)	33.9163	-65.448
9.220336667087	5	(24.1649,334.089,1.895)	40.274	-66.9403
9.229642230819	0	(28.4006,233.878,1.895)	60.1083	-70.4185
9.230111458793	6	(27.2778,354.179,1.895)	60.1979	-70.4314
9.241651904734	4	(27.6066,318.943,1.895)	24.9605	-62.7849
9.249149505596	7	(27.0662,376.845,1.895)	82.8656	-73.2073
9.304964017577	2	(24.7455,271.882,1.895)	20.3322	-61.0035
9.305159656343	8	(23.6222,392.234,1.895)	100.35	-74.8701
9.310420700861	9	(26.735,412.329,1.895)	120.36	-76.4494
9.319172076066	1	(28.1745,258.099,1.895)	33.8764	-65.4377
9.320336667087	5	(24.1836,332.087,1.895)	40.2808	-66.9417
9.329642230819	0	(28.4193,231.874,1.895)	60.1027	-70.4177
9.330111458793	6	(27.2965,352.169,1.895)	60.1975	-70.4314
9.341651904734	4	(27.6249,316.989,1.895)	25.016	-62.8041
9.349149505596	7	(27.084,374.942,1.895)	82.9714	-73.2184
9.404964017577	2	(24.7642,269.881,1.895)	20.3246	-61.0002
9.405159656343	8	(23.641,390.224,1.895)	100.348	-74.8699
9.410420700861	9	(26.7537,410.326,1.895)	120.365	-76.4498
9.419172076066	1	(28.1929,256.127,1.895)	33.8406	-65.4285
9.420336667087	5	(24.2023,330.085,1.895)	40.2869	-66.9431
9.429642230819	0	(28.438,229.871,1.895)	60.0976	-70.4169
9.430111458793	6	(27.3153,350.159,1.895)	60.1962	-70.4312
9.441651904734	4	(27.6432,315.03,1.895)	25.065	-62.8211
9.449149505596	7	(27.1018,373.032,1.895)	83.0703	-73.2287
9.504964017577	2	(24.7829,267.874,1.895)	20.3221	-60.9992
9.505159656343	8	(23.6597,388.22,1.895)	100.353	-74.8704
9.510420700861	9	(26.7725,408.316,1.895)	120.364	-76.4498
9.519172076066	1	(28.2114,254.15,1.895)	33.8084	-65.4203
9.520336667087	5	(24.221,328.079,1.895)	40.2903	-66.9438
9.529642230819	0	(28.4566,227.87,1.895)	60.0893	-70.4157
9.530111458793	6	(27.334,348.15,1.895)	60.1957	-70.4311
9.541651904734	4	(27.6614,313.07,1.895)	25.1148	-62.8384
9.549149505596	7	(27.1197,371.118,1.895)	83.1651	-73.2386
9.604964017577	2	(24.8017,265.867,1.895)	20.3271	-61.0013
9.605159656343	8	(23.6784,386.22,1.895)	100.355	-74.8706
9.610420700861	9	(26.7912,406.306,1.895)	120.358	-76.4493
9.619172076066	1	(28.2297,252.181,1.895)	33.7744	-65.4115
9.620336667087	5	(24.2397,326.076,1.895)	40.29	-66.9437
9.629642230819	0	(28.4754,225.858,1.895)	60.0986	-70.4171
9.630111458793	6	(27.3528,346.139,1.895)	60.1872	-70.4299
9.641651904734	4	(27.6797,311.117,1.895)	25.1638	-62.8553
9.649149505596	7	(27.1375,369.207,1.895)	83.2564	-73.2481
9.704964017577	2	(24.8204,263.856,1.895)	20.3266	-61.0011
9.705159656343	8	(23.6971,384.215,1.895)	100.362	-74.8712
9.710420700861	9	(26.81,404.298,1.895)	120.361	-76.4495
9.719172076066	1	(28.2482,250.201,1.895)	33.7431	-65.4035
9.720336667087	5	(24.2584,324.074,1.895)	40.2992	-66.9457
9.729642230819	0	(28.4941,223.856,1.895)	60.0897	-70.4158
9.730111458793	6	(27.3716,344.13,1.895)	60.1893	-70.4302
9.741651904734	4	(27.6978,309.171,1.895)	25.2295	-62.878
9.749149505596	7	(27.1554,367.285,1.895)	83.346	-73.2575
9.804964017577	2	(24.8392,261.847,1.895)	20.3306	-61.0028
9.805159656343	8	(23.7158,382.205,1.895)	100.356	-74.8706
9.810420700861	9	(26.8287,402.297,1.895)	120.364	-76.4497
9.819172076066	1	(28.2667,248.221,1.895)	33.7187	-65.3972
9.820336667087	5	(24.2771,322.071,1.895)	40.3008	-66.9461
9.829642230819	0	(28.5129,221.845,1.895)	60.0961	-70.4167
9.830111458793	6	(27.3903,342.118,1.895)	60.1822	-70.4292
9.841651904734	4	(27.7161,307.216,1.895)	25.2794	-62.8951
9.849149505596	7	(27.1733,365.368,1.895)	83.4336	-73.2666
9.904964017577	2	(24.8579,259.846,1.895)	20.3228	-60.9994
9.905159656343	8	(23.7346,380.196,1.895)	100.357	-74.8708
