7.325066219154	3	(27.4839,332.094,1.895)	60.205	-70.4324
7.329642230819	0	(28.0449,271.985,1.895)	120.317	-76.4463
7.341651904734	4	(27.263,355.761,1.895)	36.5369	-66.0944
7.349149505596	7	(26.7323,412.627,1.895)	20.3316	-61.0032
7.404964017577	2	(24.3898,309.996,1.895)	80.3399	-72.9384
7.419172076066	1	(27.8254,295.503,1.895)	94.7967	-74.3757
7.420336667087	5	(23.828,370.184,1.895)	20.3508	-61.0114
7.425066219154	3	(27.5027,330.083,1.895)	60.2144	-70.4338
7.429642230819	0	(28.0636,269.981,1.895)	120.32	-76.4465
7.441651904734	4	(27.281,353.835,1.895)	36.4622	-66.0766
7.449149505596	7	(26.7495,410.774,1.895)	20.48	-61.0664
7.504964017577	2	(24.4085,307.994,1.895)	80.3302	-72.9374
7.519172076066	1	(27.8437,293.538,1.895)	94.7501	-74.3714
7.520336667087	5	(23.8468,368.177,1.895)	20.3464	-61.0095
7.525066219154	3	(27.5214,328.077,1.895)	60.21	-70.4332
7.529642230819	0	(28.0823,267.976,1.895)	120.313	-76.446
7.541651904734	4	(27.2991,351.897,1.895)	36.3889	-66.0592
7.549149505596	7	(26.7669,408.92,1.895)	20.6369	-61.1327
7.604964017577	2	(24.4272,305.992,1.895)	80.3324	-72.9376
7.619172076066	1	(27.8621,291.576,1.895)	94.7116	-74.3678
7.620336667087	5	(23.8655,366.17,1.895)	20.3526	-61.0122
7.625066219154	3	(27.5401,326.074,1.895)	60.2119	-70.4334
7.629642230819	0	(28.101,265.97,1.895)	120.318	-76.4464
7.641651904734	4	(27.3171,349.961,1.895)	36.324	-66.0437
7.649149505596	7	(26.7843,407.046,1.895)	20.7636	-61.1858
7.704964017577	2	(24.4458,303.992,1.895)	80.3243	-72.9367
7.719172076066	1	(27.8804,289.609,1.895)	94.6709	-74.3641
7.720336667087	5	(23.8843,364.159,1.895)	20.357	-61.0141
7.725066219154	3	(27.5589,324.062,1.895)	60.2164	-70.4341
7.729642230819	0	(28.1197,263.969,1.895)	120.312	-76.446
7.741651904734	4	(27.3351,348.037,1.895)	36.2411	-66.0238
7.749149505596	7	(26.8017,405.186,1.895)	20.9108	-61.2472
7.804964017577	2	(24.4645,301.99,1.895)	80.3155	-72.9358
7.819172076066	1	(27.8987,287.648,1.895)	94.6212	-74.3596
7.820336667087	5	(23.903,362.156,1.895)	20.348	-61.0102
7.825066219154	3	(27.5776,322.057,1.895)	60.2103	-70.4332
7.829642230819	0	(28.1385,261.96,1.895)	120.31	-76.4459
7.841651904734	4	(27.3532,346.099,1.895)	36.1671	-66.0061
7.849149505596	7	(26.8192,403.31,1.895)	21.0456	-61.303
7.904964017577	2	(24.4833,299.981,1.895)	80.3158	-72.9358
7.919172076066	1	(27.9171,285.676,1.895)	94.5842	-74.3562
7.920336667087	5	(23.9217,360.147,1.895)	20.3485	-61.0104
7.925066219154	3	(27.5963,320.056,1.895)	60.2029	-70.4321
7.929642230819	0	(28.1573,259.948,1.895)	120.313	-76.446
7.941651904734	4	(27.3712,344.166,1.895)	36.0915	-65.9879
7.949149505596	7	(26.8367,401.434,1.895)	21.1791	-61.3579
8.004964017577	2	(24.502,297.973,1.895)	80.3116	-72.9354
8.019172076066	1	(27.9355,283.707,1.895)	94.5414	-74.3522
8.020336667087	5	(23.9404,358.147,1.895)	20.3368	-61.0054
8.025066219154	3	(27.6149,318.053,1.895)	60.1942	-70.4309
8.029642230819	0	(28.1759,257.948,1.895)	120.301	-76.4452
8.041651904734	4	(27.3892,342.236,1.895)	36.01	-65.9682
8.049149505596	7	(26.8542,399.557,1.895)	21.3132	-61.4128
8.104964017577	2	(24.5208,295.963,1.895)	80.3125	-72.9355
8.105159656343	8	(23.3976,416.3,1.895)	40.2329	-66.9314
8.119172076066	1	(27.9539,281.74,1.895)	94.4993	-74.3484
8.120336667087	5	(23.9591,356.142,1.895)	20.3334	-61.004
8.125066219154	3	(27.6337,316.048,1.895)	60.1898	-70.4302
8.129642230819	0	(28.1946,255.944,1.895)	120.296	-76.4448
8.141651904734	4	(27.4073,340.305,1.895)	35.9321	-65.9494
8.149149505596	7	(26.8718,397.677,1.895)	21.4426	-61.4653
8.204964017577	2	(24.5395,293.955,1.895)	80.3185	-72.9361
8.205159656343	8	(23.4163,414.297,1.895)	40.2323	-66.9313
8.219172076066	1	(27.9722,279.78,1.895)	94.457	-74.3445
8.220336667087	5	(23.9778,354.138,1.895)	20.3348	-61.0046
8.225066219154	3	(27.6524,314.044,1.895)	60.1916	-70.4305
8.229642230819	0	(28.2133,253.939,1.895)	120.299	-76.445
8.241651904734	4	(27.4253,338.372,1.895)	35.8627	-65.9327
8.249149505596	7	(26.8893,395.797,1.895)	21.565	-61.5148
8.304964017577	2	(24.5583,291.947,1.895)	80.3172	-72.936
8.305159656343	8	(23.435,412.29,1.895)	40.2347	-66.9318
8.319172076066	1	(27.9905,277.81,1.895)	94.4184	-74.3409
8.320336667087	5	(23.9965,352.133,1.895)	20.3304	-61.0027
8.325066219154	3	(27.6711,312.035,1.895)	60.1915	-70.4305
8.329642230819	0	(28.2321,251.93,1.895)	120.299	-76.445
8.341651904734	4	(27.4434,336.43,1.895)	35.7953	-65.9163
8.349149505596	7	(26.9069,393.92,1.895)	21.6968	-61.5677
8.404964017577	2	(24.577,289.943,1.895)	80.3131	-72.9355
8.405159656343	8	(23.4537,410.284,1.895)	40.2373	-66.9324
8.419172076066	1	(28.0089,275.845,1.895)	94.3746	-74.3369
8.420336667087	5	(24.0152,350.131,1.895)	20.3242	-61
8.425066219154	3	(27.6899,310.026,1.895)	60.1919	-70.4305
8.429642230819	0	(28.2508,249.924,1.895)	120.296	-76.4448
8.441651904734	4	(27.4615,334.49,1.895)	35.7271	-65.8997
8.449149505596	7	(26.9246,392.023,1.895)	21.8089	-61.6124
8.504964017577	2	(24.5957,287.932,1.895)	80.325	-72.9368
8.505159656343	8	(23.4725,408.278,1.895)	40.2304	-66.9309
8.519172076066	1	(28.0273,273.874,1.895)	94.3464	-74.3343
8.520336667087	5	(24.034,348.12,1.895)	20.3359	-61.0051
8.525066219154	3	(27.7085,308.025,1.895)	60.1931	-70.4307
8.529642230819	0	(28.2695,247.919,1.895)	120.302	-76.4453
8.541651904734	4	(27.4797,332.548,1.895)	35.6693	-65.8857
8.549149505596	7	(26.9422,390.129,1.895)	21.9136	-61.654
8.604964017577	2	(24.6144,285.928,1.895)	80.3257	-72.9369
8.605159656343	8	(23.4912,406.273,1.895)	40.2286	-66.9305
8.619172076066	1	(28.0456,271.909,1.895)	94.3081	-74.3308
8.620336667087	5	(24.0527,346.11,1.895)	20.3423	-61.0078
8.625066219154	3	(27.7273,306.014,1.895)	60.2011	-70.4319
8.629642230819	0	(28.2883,245.907,1.895)	120.311	-76.4459
8.641651904734	4	(27.4977,330.613,1.895)	35.6011	-65.8691
8.649149505596	7	(26.9599,388.241,1.895)	22.0294	-61.6998
8.704964017577	2	(24.6332,283.922,1.895)	80.3259	-72.9369
8.705159656343	8	(23.5099,404.268,1.895)	40.2295	-66.9307
8.719172076066	1	(28.064,269.939,1.895)	94.2723	-74.3275
8.720336667087	5	(24.0714,344.107,1.895)	20.3396	-61.0066
8.725066219154	3	(27.746,304.012,1.895)	60.1979	-70.4314
8.729642230819	0	(28.307,243.903,1.895)	120.309	-76.4458
8.741651904734	4	(27.5158,328.671,1.895)	35.5372	-65.8535
8.749149505596	7	(26.9776,386.345,1.895)	22.139	-61.7429
8.804964017577	2	(24.6519,281.916,1.895)	80.3298	-72.9373
8.805159656343	8	(23.5286,402.268,1.895)	40.2315	-66.9311
8.819172076066	1	(28.0824,267.965,1.895)	94.2445	-74.3249
8.820336667087	5	(24.0901,342.104,1.895)	20.3407	-61.0071
8.825066219154	3	(27.7648,302,1.895)	60.2075	-70.4328
8.829642230819	0	(28.3258,241.895,1.895)	120.316	-76.4462
8.841651904734	4	(27.534,326.725,1.895)	35.4811	-65.8397
8.849149505596	7	(26.9952,384.453,1.895)	22.2491	-61.786
8.904964017577	2	(24.6706,279.908,1.895)	80.3323	-72.9376
8.905159656343	8	(23.5473,400.261,1.895)	40.2298	-66.9307
8.919172076066	1	(28.1008,265.992,1.895)	94.2121	-74.3219
8.920336667087	5	(24.1088,340.104,1.895)	20.3358	-61.005
8.925066219154	3	(27.7835,299.992,1.895)	60.21	-70.4332
8.929642230819	0	(28.3445,239.891,1.895)	120.314	-76.4461
8.941651904734	4	(27.5522,324.778,1.895)	35.4228	-65.8255
8.949149505596	7	(27.0129,382.559,1.895)	22.3601	-61.8293
9.004964017577	2	(24.6894,277.896,1.895)	80.3347	-72.9378
9.005159656343	8	(23.566,398.254,1.895)	40.2315	-66.9311
9.019172076066	1	(28.1192,264.02,1.895)	94.174	-74.3184
9.020336667087	5	(24.1275,338.103,1.895)	20.3269	-61.0012
9.025066219154	3	(27.8022,297.991,1.895)	60.2021	-70.432
9.029642230819	0	(28.3632,237.883,1.895)	120.313	-76.446
9.041651904734	4	(27.5703,322.834,1.895)	35.3574	-65.8094
9.049149505596	7	(27.0306,380.661,1.895)	22.4713	-61.8724
9.104964017577	2	(24.7081,275.897,1.895)	80.3252	-72.9368
9.105159656343	8	(23.5847,396.251,1.895)	40.2375	-66.9324
9.110420700861	9	(26.6976,416.34,1.895)	60.1615	-70.4262
9.119172076066	1	(28.1377,262.042,1.895)	94.1438	-74.3156
9.120336667087	5	(24.1462,336.097,1.895)	20.3239	-60.9999
9.125066219154	3	(27.8209,295.989,1.895)	60.1948	-70.431
9.129642230819	0	(28.3819,235.877,1.895)	120.309	-76.4458
9.141651904734	4	(27.5884,320.895,1.895)	35.2876	-65.7922
9.149149505596	7	(27.0484,378.757,1.895)	22.5768	-61.913
9.204964017577	2	(24.7268,273.888,1.895)	80.3311	-72.9375
9.205159656343	8	(23.6035,394.241,1.895)	40.2311	-66.931
9.210420700861	9	(26.7164,414.33,1.895)	60.1543	-70.4251
9.219172076066	1	(28.1561,260.068,1.895)	94.1142	-74.3129
9.220336667087	5	(24.1649,334.089,1.895)	20.329	-61.0021
9.225066219154	3	(27.8396,293.983,1.895)	60.1979	-70.4314
9.229642230819	0	(28.4006,233.878,1.895)	120.306	-76.4456
9.241651904734	4	(27.6066,318.943,1.895)	35.2374	-65.7799
9.249149505596	7	(27.0662,376.845,1.895)	22.6677	-61.9479
9.304964017577	2	(24.7455,271.882,1.895)	80.328	-72.9371
9.305159656343	8	(23.6222,392.234,1.895)	40.2335	-66.9316
9.310420700861	9	(26.735,412.329,1.895)	60.1623	-70.4263
9.319172076066	1	(28.1745,258.099,1.895)	94.0739	-74.3092
9.320336667087	5	(24.1836,332.087,1.895)	20.322	-60.9991
9.325066219154	3	(27.8583,291.974,1.895)	60.1975	-70.4314
9.329642230819	0	(28.4193,231.874,1.895)	120.3	-76.4451
9.341651904734	4	(27.6249,316.989,1.895)	35.1815	-65.7661
9.349149505596	7	(27.084,374.942,1.895)	22.7739	-61.9885
9.404964017577	2	(24.7642,269.881,1.895)	80.319	-72.9362
9.405159656343	8	(23.641,390.224,1.895)	40.2329	-66.9314
9.410420700861	9	(26.7537,410.326,1.895)	60.1692	-70.4273
9.419172076066	1	(28.1929,256.127,1.895)	94.0368	-74.3057
9.420336667087	5	(24.2023,330.085,1.895)	20.3146	-60.9959
9.425066219154	3	(27.8771,289.966,1.895)	60.1962	-70.4312
9.429642230819	0	(28.438,229.871,1.895)	120.294	-76.4447
9.441651904734	4	(27.6432,315.03,1.895)	35.1312	-65.7537
9.449149505596	7	(27.1018,373.032,1.895)	22.8741	-62.0267
9.504964017577	2	(24.7829,267.874,1.895)	80.3159	-72.9358
9.505159656343	8	(23.6597,388.22,1.895)	40.2381	-66.9325
9.510420700861	9	(26.7725,408.316,1.895)	60.1687	-70.4272
9.519172076066	1	(28.2114,254.15,1.895)	94.0041	-74.3027
9.520336667087	5	(24.221,328.079,1.895)	20.3107	-60.9943
9.525066219154	3	(27.8958,287.956,1.895)	60.1957	-70.4311
9.529642230819	0	(28.4566,227.87,1.895)	120.285	-76.444
9.541651904734	4	(27.6614,313.07,1.895)	35.0809	-65.7412
9.549149505596	7	(27.1197,371.118,1.895)	22.9694	-62.0628
9.604964017577	2	(24.8017,265.867,1.895)	80.3124	-72.9354
9.605159656343	8	(23.6784,386.22,1.895)	40.2491	-66.9349
9.610420700861	9	(26.7912,406.306,1.895)	60.1703	-70.4274
9.619172076066	1	(28.2297,252.181,1.895)	93.9616	-74.2988
9.620336667087	5	(24.2397,326.076,1.895)	20.3026	-60.9908
9.625066219154	3	(27.9145,285.954,1.895)	60.1872	-70.4299
9.629642230819	0	(28.4754,225.858,1.895)	120.286	-76.4441
9.641651904734	4	(27.6797,311.117,1.895)	35.0234	-65.727
9.649149505596	7	(27.1375,369.207,1.895)	23.0692	-62.1004
9.704964017577	2	(24.8204,263.856,1.895)	80.314	-72.9356
9.705159656343	8	(23.6971,384.215,1.895)	40.2536	-66.9359
9.710420700861	9	(26.81,404.298,1.895)	60.1713	-70.4276
9.719172076066	1	(28.2482,250.201,1.895)	93.9324	-74.2961
9.720336667087	5	(24.2584,324.074,1.895)	20.2956	-60.9878
9.725066219154	3	(27.9333,283.943,1.895)	60.1893	-70.4302
9.729642230819	0	(28.4941,223.856,1.895)	120.279	-76.4436
9.741651904734	4	(27.6978,309.171,1.895)	34.9598	-65.7112
9.749149505596	7	(27.1554,367.285,1.895)	23.1567	-62.1333
9.804964017577	2	(24.8392,261.847,1.895)	80.311	-72.9353
9.805159656343	8	(23.7158,382.205,1.895)	40.2549	-66.9362
9.810420700861	9	(26.8287,402.297,1.895)	60.182	-70.4291
9.819172076066	1	(28.2667,248.221,1.895)	93.9009	-74.2932
9.820336667087	5	(24.2771,322.071,1.895)	20.287	-60.9841
9.825066219154	3	(27.952,281.938,1.895)	60.1822	-70.4292
9.829642230819	0	(28.5129,221.845,1.895)	120.278	-76.4435
9.841651904734	4	(27.7161,307.216,1.895)	34.9028	-65.697
9.849149505596	7	(27.1733,365.368,1.895)	23.2514	-62.1688
9.904964017577	2	(24.8579,259.846,1.895)	80.3074	-72.9349
9.905159656343	8	(23.7346,380.196,1.895)	40.2519	-66.9355
9.910420700861	9	(26.8474,400.293,1.895)	60.1829	-70.4293
9.919172076066	1	(28.2852,246.24,1.895)	93.8763	-74.2909
9.920336667087	5	(24.2957,320.072,1.895)	20.2809	-60.9815
9.925066219154	3	(27.9708,279.929,1.895)	60.1865	-70.4298
9.929642230819	0	(28.5316,219.842,1.895)	120.276	-76.4434
9.941651904734	4	(27.7344,305.255,1.895)	34.8591	-65.6861
9.949149505596	7	(27.1913,363.444,1.895)	23.3331	-62.1992
10.004964017577	2	(24.8765,257.846,1.895)	80.3005	-72.9342
10.005159656343	8	(23.7532,378.196,1.895)	40.2574	-66.9367
10.010420700861	9	(26.866,398.292,1.895)	60.1884	-70.4301
10.019172076066	1	(28.3036,244.263,1.895)	93.8477	-74.2883
10.020336667087	5	(24.3144,318.07,1.895)	20.2766	-60.9797
10.025066219154	3	(27.9895,277.919,1.895)	60.1896	-70.4302
10.029642230819	0	(28.5503,217.838,1.895)	120.274	-76.4432
10.041651904734	4	(27.7526,303.3,1.895)	34.8079	-65.6733
10.049149505596	7	(27.2092,361.522,1.895)	23.4162	-62.2301
10.104964017577	2	(24.8952,255.847,1.895)	80.2974	-72.9338
10.105159656343	8	(23.7719,376.196,1.895)	40.2605	-66.9374
10.110420700861	9	(26.8848,396.287,1.895)	60.1857	-70.4297
10.119172076066	1	(28.3221,242.29,1.895)	93.818	-74.2855
10.120336667087	5	(24.3331,316.065,1.895)	20.2793	-60.9808
10.125066219154	3	(28.0082,275.914,1.895)	60.1925	-70.4306
10.129642230819	0	(28.569,215.835,1.895)	120.274	-76.4432
10.141651904734	4	(27.7709,301.34,1.895)	34.7649	-65.6626
10.149149505596	7	(27.2271,359.605,1.895)	23.5021	-62.2619
10.204964017577	2	(24.9139,253.839,1.895)	80.3062	-72.9348
10.205159656343	8	(23.7906,374.195,1.895)	40.2589	-66.937
10.210420700861	9	(26.9034,394.286,1.895)	60.1842	-70.4294
10.219172076066	1	(28.3405,240.315,1.895)	93.7934	-74.2832
10.220336667087	5	(24.3518,314.064,1.895)	20.2809	-60.9815
10.225066219154	3	(28.0269,273.912,1.895)	60.1951	-70.431
10.229642230819	0	(28.5877,213.826,1.895)	120.284	-76.4439
10.241651904734	4	(27.7893,299.375,1.895)	34.7313	-65.6542
10.249149505596	7	(27.2451,357.682,1.895)	23.5789	-62.2903
10.304964017577	2	(24.9327,251.829,1.895)	80.3042	-72.9346
10.305159656343	8	(23.8092,372.196,1.895)	40.2716	-66.9398
10.310420700861	9	(26.9222,392.278,1.895)	60.1877	-70.4299
10.319172076066	1	(28.359,238.332,1.895)	93.7643	-74.2805
10.320336667087	5	(24.3705,312.062,1.895)	20.2709	-60.9772
10.325066219154	3	(28.0456,271.91,1.895)	60.1854	-70.4296
10.329642230819	0	(28.6064,211.827,1.895)	120.271	-76.443
10.341651904734	4	(27.8075,297.418,1.895)	34.6764	-65.6405
10.349149505596	7	(27.263,355.765,1.895)	23.6735	-62.325
10.404964017577	2	(24.9514,249.822,1.895)	80.3046	-72.9346
10.405159656343	8	(23.828,370.186,1.895)	40.2683	-66.939
10.410420700861	9	(26.9409,390.267,1.895)	60.1841	-70.4294
10.419172076066	1	(28.3774,236.362,1.895)	93.7277	-74.2771
10.420336667087	5	(24.3892,310.056,1.895)	20.2707	-60.9772
10.425066219154	3	(28.0644,269.902,1.895)	60.1867	-70.4298
10.429642230819	0	(28.6251,209.82,1.895)	120.271	-76.443
10.441651904734	4	(27.8259,295.455,1.895)	34.6318	-65.6293
10.449149505596	7	(27.281,353.834,1.895)	23.7489	-62.3526
10.504964017577	2	(24.9702,247.813,1.895)	80.3061	-72.9348
10.505159656343	8	(23.8468,368.175,1.895)	40.2651	-66.9384
10.510420700861	9	(26.9596,388.265,1.895)	60.1898	-70.4303
10.519172076066	1	(28.3958,234.386,1.895)	93.6965	-74.2743
10.520336667087	5	(24.4079,308.056,1.895)	20.2625	-60.9737
10.525066219154	3	(28.0831,267.897,1.895)	60.1838	-70.4294
10.529642230819	0	(28.6438,207.814,1.895)	120.27	-76.4429
10.541651904734	4	(27.8441,293.498,1.895)	34.582	-65.6168
10.549149505596	7	(27.2989,351.911,1.895)	23.8337	-62.3836
10.604964017577	2	(24.9889,245.813,1.895)	80.2982	-72.9339
10.605159656343	8	(23.8655,366.174,1.895)	40.2713	-66.9397
10.610420700861	9	(26.9783,386.264,1.895)	60.196	-70.4311
10.619172076066	1	(28.4143,232.402,1.895)	93.6723	-74.272
10.620336667087	5	(24.4266,306.05,1.895)	20.261	-60.973
10.625066219154	3	(28.1018,265.89,1.895)	60.1825	-70.4292
10.629642230819	0	(28.6626,205.806,1.895)	120.269	-76.4429
10.641651904734	4	(27.8625,291.531,1.895)	34.5412	-65.6065
10.649149505596	7	(27.317,349.979,1.895)	23.9096	-62.4112
10.704964017577	2	(25.0076,243.804,1.895)	80.2953	-72.9336
10.705159656343	8	(23.8842,364.163,1.895)	40.2729	-66.94
10.710420700861	9	(26.997,384.259,1.895)	60.2027	-70.4321
10.719172076066	1	(28.4329,230.414,1.895)	93.649	-74.2699
10.720336667087	5	(24.4453,304.05,1.895)	20.2493	-60.968
10.725066219154	3	(28.1205,263.891,1.895)	60.1703	-70.4274
10.729642230819	0	(28.6813,203.799,1.895)	120.265	-76.4426
10.741651904734	4	(27.8808,289.569,1.895)	34.4909	-65.5939
10.749149505596	7	(27.3351,348.04,1.895)	23.9823	-62.4376
10.804964017577	2	(25.0263,241.802,1.895)	80.2941	-72.9335
10.805159656343	8	(23.903,362.153,1.895)	40.2661	-66.9386
10.810420700861	9	(27.0157,382.257,1.895)	60.2045	-70.4324
10.819172076066	1	(28.4515,228.425,1.895)	93.6348	-74.2685
10.820336667087	5	(24.464,302.042,1.895)	20.254	-60.97
10.825066219154	3	(28.1392,261.882,1.895)	60.1758	-70.4282
10.829642230819	0	(28.7,201.798,1.895)	120.263	-76.4424
10.841651904734	4	(27.8991,287.605,1.895)	34.4522	-65.5841
10.849149505596	7	(27.3531,346.105,1.895)	24.0504	-62.4622
10.904964017577	2	(25.045,239.793,1.895)	80.2957	-72.9336
10.905159656343	8	(23.9217,360.147,1.895)	40.2667	-66.9387
10.910420700861	9	(27.0345,380.246,1.895)	60.2008	-70.4318
10.919172076066	1	(28.4699,226.448,1.895)	93.6047	-74.2657
10.920336667087	5	(24.4828,300.036,1.895)	20.2533	-60.9697
10.925066219154	3	(28.1579,259.881,1.895)	60.17	-70.4274
10.929642230819	0	(28.7187,199.796,1.895)	120.258	-76.442
10.941651904734	4	(27.9174,285.642,1.895)	34.4081	-65.573
10.949149505596	7	(27.3711,344.176,1.895)	24.129	-62.4906
11.004964017577	2	(25.0638,237.785,1.895)	80.2985	-72.9339
11.005159656343	8	(23.9405,358.137,1.895)	40.2621	-66.9377
11.010420700861	9	(27.0532,378.241,1.895)	60.2004	-70.4318
11.019172076066	1	(28.4885,224.462,1.895)	93.5844	-74.2639
11.020336667087	5	(24.5015,298.027,1.895)	20.2562	-60.971
11.025066219154	3	(28.1766,257.875,1.895)	60.1701	-70.4274
11.029642230819	0	(28.7374,197.792,1.895)	120.256	-76.4419
11.041651904734	4	(27.9358,283.677,1.895)	34.367	-65.5626
11.049149505596	7	(27.3892,342.237,1.895)	24.1955	-62.5145
11.104964017577	2	(25.0825,235.779,1.895)	80.2982	-72.9339
11.105159656343	8	(23.9592,356.134,1.895)	40.2654	-66.9384
11.110420700861	9	(27.0719,376.239,1.895)	60.2055	-70.4325
11.119172076066	1	(28.5069,222.483,1.895)	93.5571	-74.2613
11.120336667087	5	(24.5202,296.022,1.895)	20.255	-60.9704
11.125066219154	3	(28.1953,255.874,1.895)	60.1647	-70.4266
11.129642230819	0	(28.7561,195.785,1.895)	120.256	-76.4419
11.141651904734	4	(27.9542,281.708,1.895)	34.3301	-65.5533
11.149149505596	7	(27.4073,340.299,1.895)	24.2641	-62.5391
11.204964017577	2	(25.1013,233.769,1.895)	80.2984	-72.9339
11.205159656343	8	(23.9778,354.132,1.895)	40.273	-66.9401
11.210420700861	9	(27.0905,374.238,1.895)	60.2139	-70.4337
11.219172076066	1	(28.5255,220.494,1.895)	93.5373	-74.2595
11.220336667087	5	(24.5389,294.017,1.895)	20.2511	-60.9687
11.225066219154	3	(28.214,253.871,1.895)	60.1588	-70.4258
