7.219172076066	1	(27.7889,299.414,1.895)	74.8873	-75.2532
7.225066219154	3	(27.4651,334.104,1.895)	40.2592	-64.737
7.229642230819	0	(28.0263,273.984,1.895)	100.301	-71.1939
7.230111458793	6	(26.9033,394.297,1.895)	20.3414	-61.7324
7.241651904734	4	(27.2451,357.684,1.895)	16.8682	-59.2917
7.249149505596	7	(26.7149,414.487,1.895)	40.3979	-64.7658
7.304964017577	2	(24.371,312.006,1.895)	60.1861	-68.2795
7.319172076066	1	(27.8071,297.462,1.895)	74.8342	-75.2935
7.325066219154	3	(27.4839,332.094,1.895)	40.2634	-64.7377
7.329642230819	0	(28.0449,271.985,1.895)	100.294	-71.1926
7.330111458793	6	(26.922,392.296,1.895)	20.3465	-61.7261
7.341651904734	4	(27.263,355.761,1.895)	16.7874	-59.0798
7.349149505596	7	(26.7323,412.627,1.895)	40.5432	-64.805
7.404964017577	2	(24.3898,309.996,1.895)	60.1906	-68.2821
7.419172076066	1	(27.8254,295.503,1.895)	74.7881	-75.3286
7.425066219154	3	(27.5027,330.083,1.895)	40.2684	-64.7386
7.429642230819	0	(28.0636,269.981,1.895)	100.292	-71.1924
7.430111458793	6	(26.9407,390.295,1.895)	20.3508	-61.7206
7.441651904734	4	(27.281,353.835,1.895)	16.7099	-58.8951
7.449149505596	7	(26.7495,410.774,1.895)	40.6955	-64.8557
7.504964017577	2	(24.4085,307.994,1.895)	60.1855	-68.2791
7.519172076066	1	(27.8437,293.538,1.895)	74.7461	-75.3607
7.525066219154	3	(27.5214,328.077,1.895)	40.2685	-64.7387
7.529642230819	0	(28.0823,267.976,1.895)	100.29	-71.1921
7.530111458793	6	(26.9595,388.284,1.895)	20.3464	-61.7262
7.541651904734	4	(27.2991,351.897,1.895)	16.6425	-58.7542
7.549149505596	7	(26.7669,408.92,1.895)	40.8474	-64.9161
7.604964017577	2	(24.4272,305.992,1.895)	60.1813	-68.2767
7.619172076066	1	(27.8621,291.576,1.895)	74.7012	-75.3949
7.625066219154	3	(27.5401,326.074,1.895)	40.2641	-64.7378
7.629642230819	0	(28.101,265.97,1.895)	100.289	-71.1919
7.630111458793	6	(26.9781,386.283,1.895)	20.3526	-61.7182
7.641651904734	4	(27.3171,349.961,1.895)	16.5727	-58.6315
7.649149505596	7	(26.7843,407.046,1.895)	40.98	-64.9766
7.704964017577	2	(24.4458,303.992,1.895)	60.1688	-68.2696
7.719172076066	1	(27.8804,289.609,1.895)	74.6562	-75.4293
7.725066219154	3	(27.5589,324.062,1.895)	40.2642	-64.7379
7.729642230819	0	(28.1197,263.969,1.895)	100.279	-71.1899
7.730111458793	6	(26.9969,384.276,1.895)	20.357	-61.7126
7.741651904734	4	(27.3351,348.037,1.895)	16.4871	-58.5173
7.749149505596	7	(26.8017,405.186,1.895)	41.1311	-65.0545
7.804964017577	2	(24.4645,301.99,1.895)	60.1691	-68.2697
7.819172076066	1	(27.8987,287.648,1.895)	74.6157	-75.4604
7.825066219154	3	(27.5776,322.057,1.895)	40.2672	-64.7384
7.829642230819	0	(28.1385,261.96,1.895)	100.286	-71.1913
7.830111458793	6	(27.0156,382.265,1.895)	20.348	-61.7241
7.841651904734	4	(27.3532,346.099,1.895)	16.4235	-58.4602
7.849149505596	7	(26.8192,403.31,1.895)	41.2564	-65.126
7.904964017577	2	(24.4833,299.981,1.895)	60.1688	-68.2696
7.919172076066	1	(27.9171,285.676,1.895)	74.5781	-75.4891
7.925066219154	3	(27.5963,320.056,1.895)	40.2593	-64.737
7.929642230819	0	(28.1573,259.948,1.895)	100.288	-71.1917
7.930111458793	6	(27.0344,380.256,1.895)	20.3485	-61.7235
7.941651904734	4	(27.3712,344.166,1.895)	16.3489	-58.4247
7.949149505596	7	(26.8367,401.434,1.895)	41.39	-65.2092
8.004964017577	2	(24.502,297.973,1.895)	60.1766	-68.274
8.019172076066	1	(27.9355,283.707,1.895)	74.5473	-75.5127
8.025066219154	3	(27.6149,318.053,1.895)	40.2625	-64.7376
8.029642230819	0	(28.1759,257.948,1.895)	100.289	-71.1917
8.030111458793	6	(27.0532,378.244,1.895)	20.3368	-61.7382
8.041651904734	4	(27.3892,342.236,1.895)	16.2807	-58.4221
8.049149505596	7	(26.8542,399.557,1.895)	41.5118	-65.2912
8.104964017577	2	(24.5208,295.963,1.895)	60.1809	-68.2765
8.105159656343	8	(23.3976,416.3,1.895)	60.1611	-68.2652
8.119172076066	1	(27.9539,281.74,1.895)	74.5087	-75.5423
8.125066219154	3	(27.6337,316.048,1.895)	40.2615	-64.7374
8.129642230819	0	(28.1946,255.944,1.895)	100.287	-71.1914
8.130111458793	6	(27.0719,376.235,1.895)	20.3334	-61.7424
8.141651904734	4	(27.4073,340.305,1.895)	16.2079	-58.4501
8.149149505596	7	(26.8718,397.677,1.895)	41.6373	-65.3818
8.204964017577	2	(24.5395,293.955,1.895)	60.1855	-68.2791
8.205159656343	8	(23.4163,414.297,1.895)	60.162	-68.2657
8.219172076066	1	(27.9722,279.78,1.895)	74.465	-75.5757
8.225066219154	3	(27.6524,314.044,1.895)	40.2619	-64.7375
8.229642230819	0	(28.2133,253.939,1.895)	100.288	-71.1916
8.230111458793	6	(27.0906,374.233,1.895)	20.3348	-61.7407
8.241651904734	4	(27.4253,338.372,1.895)	16.1386	-58.5045
8.249149505596	7	(26.8893,395.797,1.895)	41.7608	-65.4769
8.304964017577	2	(24.5583,291.947,1.895)	60.1886	-68.2809
8.305159656343	8	(23.435,412.29,1.895)	60.1599	-68.2645
8.319172076066	1	(27.9905,277.81,1.895)	74.4308	-75.6019
8.325066219154	3	(27.6711,312.035,1.895)	40.2662	-64.7382
8.329642230819	0	(28.2321,251.93,1.895)	100.293	-71.1924
8.330111458793	6	(27.1093,372.224,1.895)	20.3304	-61.746
8.341651904734	4	(27.4434,336.43,1.895)	16.0769	-58.5736
8.349149505596	7	(26.9069,393.92,1.895)	41.8878	-65.5808
8.404964017577	2	(24.577,289.943,1.895)	60.1908	-68.2822
8.405159656343	8	(23.4537,410.284,1.895)	60.1562	-68.2624
8.419172076066	1	(28.0089,275.845,1.895)	74.3934	-75.6306
8.425066219154	3	(27.6899,310.026,1.895)	40.2729	-64.7395
8.429642230819	0	(28.2508,249.924,1.895)	100.296	-71.193
8.430111458793	6	(27.1281,370.215,1.895)	20.3242	-61.7536
8.441651904734	4	(27.4615,334.49,1.895)	16.0163	-58.6572
8.449149505596	7	(26.9246,392.023,1.895)	41.9932	-65.6717
8.504964017577	2	(24.5957,287.932,1.895)	60.1908	-68.2821
8.505159656343	8	(23.4725,408.278,1.895)	60.1611	-68.2652
8.519172076066	1	(28.0273,273.874,1.895)	74.3534	-75.6613
8.525066219154	3	(27.7085,308.025,1.895)	40.2623	-64.7375
8.529642230819	0	(28.2695,247.919,1.895)	100.29	-71.192
8.530111458793	6	(27.1468,368.216,1.895)	20.3359	-61.7393
8.541651904734	4	(27.4797,332.548,1.895)	15.9482	-58.7661
8.549149505596	7	(26.9422,390.129,1.895)	42.1094	-65.7767
8.604964017577	2	(24.6144,285.928,1.895)	60.1851	-68.2789
8.605159656343	8	(23.4912,406.273,1.895)	60.1658	-68.2679
8.619172076066	1	(28.0456,271.909,1.895)	74.3086	-75.6955
8.625066219154	3	(27.7273,306.014,1.895)	40.2638	-64.7378
8.629642230819	0	(28.2883,245.907,1.895)	100.292	-71.1924
8.630111458793	6	(27.1655,366.213,1.895)	20.3423	-61.7314
8.641651904734	4	(27.4977,330.613,1.895)	15.8752	-58.8929
8.649149505596	7	(26.9599,388.241,1.895)	42.2313	-65.8922
8.704964017577	2	(24.6332,283.922,1.895)	60.188	-68.2806
8.705159656343	8	(23.5099,404.268,1.895)	60.164	-68.2669
8.719172076066	1	(28.064,269.939,1.895)	74.2756	-75.7208
8.725066219154	3	(27.746,304.012,1.895)	40.2633	-64.7377
8.729642230819	0	(28.307,243.903,1.895)	100.293	-71.1926
8.730111458793	6	(27.1842,364.207,1.895)	20.3396	-61.7347
8.741651904734	4	(27.5158,328.671,1.895)	15.8153	-58.9981
8.749149505596	7	(26.9776,386.345,1.895)	42.3379	-65.9976
8.804964017577	2	(24.6519,281.916,1.895)	60.1907	-68.2821
8.805159656343	8	(23.5286,402.268,1.895)	60.1672	-68.2687
8.819172076066	1	(28.0824,267.965,1.895)	74.2467	-75.7429
8.825066219154	3	(27.7648,302,1.895)	40.2717	-64.7392
8.829642230819	0	(28.3258,241.895,1.895)	100.299	-71.1935
8.830111458793	6	(27.2029,362.205,1.895)	20.3407	-61.7333
8.841651904734	4	(27.534,326.725,1.895)	15.7593	-59.0922
8.849149505596	7	(26.9952,384.453,1.895)	42.4488	-66.1117
8.904964017577	2	(24.6706,279.908,1.895)	60.1983	-68.2864
8.905159656343	8	(23.5473,400.261,1.895)	60.1604	-68.2648
8.919172076066	1	(28.1008,265.992,1.895)	74.2193	-75.7638
8.925066219154	3	(27.7835,299.992,1.895)	40.2793	-64.7406
8.929642230819	0	(28.3445,239.891,1.895)	100.302	-71.1941
8.930111458793	6	(27.2216,360.2,1.895)	20.3358	-61.7395
8.941651904734	4	(27.5522,324.778,1.895)	15.7073	-59.1708
8.949149505596	7	(27.0129,382.559,1.895)	42.5544	-66.2244
9.004964017577	2	(24.6894,277.896,1.895)	60.2096	-68.293
9.005159656343	8	(23.566,398.254,1.895)	60.1531	-68.2607
9.019172076066	1	(28.1192,264.02,1.895)	74.1902	-75.7861
9.025066219154	3	(27.8022,297.991,1.895)	40.2803	-64.7408
9.029642230819	0	(28.3632,237.883,1.895)	100.31	-71.1955
9.030111458793	6	(27.2403,358.19,1.895)	20.3269	-61.7503
9.041651904734	4	(27.5703,322.834,1.895)	15.652	-59.2401
9.049149505596	7	(27.0306,380.661,1.895)	42.6564	-66.3369
9.104964017577	2	(24.7081,275.897,1.895)	60.2032	-68.2892
9.105159656343	8	(23.5847,396.251,1.895)	60.1561	-68.2624
9.110420700861	9	(26.6976,416.34,1.895)	80.2836	-72.0451
9.119172076066	1	(28.1377,262.042,1.895)	74.163	-75.8068
9.125066219154	3	(27.8209,295.989,1.895)	40.276	-64.74
9.129642230819	0	(28.3819,235.877,1.895)	100.31	-71.1955
9.130111458793	6	(27.2591,356.181,1.895)	20.3239	-61.7538
9.141651904734	4	(27.5884,320.895,1.895)	15.5868	-59.2966
9.149149505596	7	(27.0484,378.757,1.895)	42.7586	-66.4533
9.204964017577	2	(24.7268,273.888,1.895)	60.204	-68.2897
9.205159656343	8	(23.6035,394.241,1.895)	60.1548	-68.2616
9.210420700861	9	(26.7164,414.33,1.895)	80.2815	-72.046
9.219172076066	1	(28.1561,260.068,1.895)	74.1284	-75.8333
9.225066219154	3	(27.8396,293.983,1.895)	40.274	-64.7397
9.229642230819	0	(28.4006,233.878,1.895)	100.301	-71.194
9.230111458793	6	(27.2778,354.179,1.895)	20.329	-61.7478
9.241651904734	4	(27.6066,318.943,1.895)	15.5327	-59.3178
9.249149505596	7	(27.0662,376.845,1.895)	42.8543	-66.5655
9.304964017577	2	(24.7455,271.882,1.895)	60.2079	-68.292
9.305159656343	8	(23.6222,392.234,1.895)	60.1502	-68.259
9.310420700861	9	(26.735,412.329,1.895)	80.2824	-72.0456
9.319172076066	1	(28.1745,258.099,1.895)	74.0952	-75.8585
9.325066219154	3	(27.8583,291.974,1.895)	40.2808	-64.7409
9.329642230819	0	(28.4193,231.874,1.895)	100.302	-71.1942
9.330111458793	6	(27.2965,352.169,1.895)	20.322	-61.7562
9.341651904734	4	(27.6249,316.989,1.895)	15.4851	-59.3147
9.349149505596	7	(27.084,374.942,1.895)	42.9531	-66.6845
9.404964017577	2	(24.7642,269.881,1.895)	60.2064	-68.2911
9.405159656343	8	(23.641,390.224,1.895)	60.142	-68.2543
9.410420700861	9	(26.7537,410.326,1.895)	80.2818	-72.0458
9.419172076066	1	(28.1929,256.127,1.895)	74.0656	-75.8811
9.425066219154	3	(27.8771,289.966,1.895)	40.2869	-64.7421
9.429642230819	0	(28.438,229.871,1.895)	100.303	-71.1944
9.430111458793	6	(27.3153,350.159,1.895)	20.3146	-61.7649
9.441651904734	4	(27.6432,315.03,1.895)	15.4433	-59.2941
9.449149505596	7	(27.1018,373.032,1.895)	43.0455	-66.7989
9.504964017577	2	(24.7829,267.874,1.895)	60.2073	-68.2916
9.505159656343	8	(23.6597,388.22,1.895)	60.1433	-68.2551
9.510420700861	9	(26.7725,408.316,1.895)	80.2774	-72.0476
9.519172076066	1	(28.2114,254.15,1.895)	74.0369	-75.9029
9.525066219154	3	(27.8958,287.956,1.895)	40.2903	-64.7427
9.529642230819	0	(28.4566,227.87,1.895)	100.299	-71.1935
9.530111458793	6	(27.334,348.15,1.895)	20.3107	-61.7694
9.541651904734	4	(27.6614,313.07,1.895)	15.3979	-59.2526
9.549149505596	7	(27.1197,371.118,1.895)	43.1367	-66.9142
9.604964017577	2	(24.8017,265.867,1.895)	60.212	-68.2943
9.605159656343	8	(23.6784,386.22,1.895)	60.1462	-68.2567
9.610420700861	9	(26.7912,406.306,1.895)	80.2708	-72.0504
9.619172076066	1	(28.2297,252.181,1.895)	74.0027	-75.9289
9.625066219154	3	(27.9145,285.954,1.895)	40.29	-64.7427
9.629642230819	0	(28.4754,225.858,1.895)	100.308	-71.1951
9.630111458793	6	(27.3528,346.139,1.895)	20.3026	-61.7786
9.641651904734	4	(27.6797,311.117,1.895)	15.3498	-59.1875
9.649149505596	7	(27.1375,369.207,1.895)	43.2279	-67.0323
9.704964017577	2	(24.8204,263.856,1.895)	60.2207	-68.2993
9.705159656343	8	(23.6971,384.215,1.895)	60.1436	-68.2553
9.710420700861	9	(26.81,404.298,1.895)	80.2647	-72.0528
9.719172076066	1	(28.2482,250.201,1.895)	73.9805	-75.9457
9.725066219154	3	(27.9333,283.943,1.895)	40.2992	-64.7444
9.729642230819	0	(28.4941,223.856,1.895)	100.308	-71.1951
9.730111458793	6	(27.3716,344.13,1.895)	20.2956	-61.7863
9.741651904734	4	(27.6978,309.171,1.895)	15.2946	-59.0879
9.749149505596	7	(27.1554,367.285,1.895)	43.3081	-67.1383
9.804964017577	2	(24.8392,261.847,1.895)	60.2264	-68.3026
9.805159656343	8	(23.7158,382.205,1.895)	60.1361	-68.251
9.810420700861	9	(26.8287,402.297,1.895)	80.2667	-72.052
9.819172076066	1	(28.2667,248.221,1.895)	73.9578	-75.9629
9.825066219154	3	(27.952,281.938,1.895)	40.3008	-64.7447
9.829642230819	0	(28.5129,221.845,1.895)	100.316	-71.1966
9.830111458793	6	(27.3903,342.118,1.895)	20.287	-61.7956
9.841651904734	4	(27.7161,307.216,1.895)	15.2475	-58.9845
9.849149505596	7	(27.1733,365.368,1.895)	43.3938	-67.2536
9.904964017577	2	(24.8579,259.846,1.895)	60.229	-68.3041
9.905159656343	8	(23.7346,380.196,1.895)	60.127	-68.2458
9.910420700861	9	(26.8474,400.293,1.895)	80.2614	-72.0542
9.919172076066	1	(28.2852,246.24,1.895)	73.9394	-75.9769
9.925066219154	3	(27.9708,279.929,1.895)	40.3113	-64.7468
9.929642230819	0	(28.5316,219.842,1.895)	100.32	-71.1972
9.930111458793	6	(27.4091,340.112,1.895)	20.2809	-61.802
9.941651904734	4	(27.7344,305.255,1.895)	15.2108	-58.8943
9.949149505596	7	(27.1913,363.444,1.895)	43.4691	-67.3567
10.004964017577	2	(24.8765,257.846,1.895)	60.2265	-68.3027
10.005159656343	8	(23.7532,378.196,1.895)	60.1281	-68.2465
10.010420700861	9	(26.866,398.292,1.895)	80.2625	-72.0537
10.019172076066	1	(28.3036,244.263,1.895)	73.9152	-75.9951
10.025066219154	3	(27.9895,277.919,1.895)	40.3187	-64.7483
10.029642230819	0	(28.5503,217.838,1.895)	100.322	-71.1977
10.030111458793	6	(27.4278,338.106,1.895)	20.2766	-61.8064
10.041651904734	4	(27.7526,303.3,1.895)	15.1651	-58.7723
10.049149505596	7	(27.2092,361.522,1.895)	43.5476	-67.4659
10.104964017577	2	(24.8952,255.847,1.895)	60.2206	-68.2992
10.105159656343	8	(23.7719,376.196,1.895)	60.134	-68.2498
10.110420700861	9	(26.8848,396.287,1.895)	80.2625	-72.0537
10.119172076066	1	(28.3221,242.29,1.895)	73.8827	-76.0197
10.125066219154	3	(28.0082,275.914,1.895)	40.3188	-64.7483
10.129642230819	0	(28.569,215.835,1.895)	100.319	-71.1972
10.130111458793	6	(27.4465,336.104,1.895)	20.2793	-61.8036
10.141651904734	4	(27.7709,301.34,1.895)	15.1205	-58.6462
10.149149505596	7	(27.2271,359.605,1.895)	43.636	-67.591
10.204964017577	2	(24.9139,253.839,1.895)	60.2277	-68.3034
10.205159656343	8	(23.7906,374.195,1.895)	60.134	-68.2498
10.210420700861	9	(26.9034,394.286,1.895)	80.2627	-72.0537
10.219172076066	1	(28.3405,240.315,1.895)	73.8566	-76.0393
10.225066219154	3	(28.0269,273.912,1.895)	40.3198	-64.7485
10.229642230819	0	(28.5877,213.826,1.895)	100.328	-71.1987
10.230111458793	6	(27.4651,334.104,1.895)	20.2809	-61.802
10.241651904734	4	(27.7893,299.375,1.895)	15.0861	-58.5463
10.249149505596	7	(27.2451,357.682,1.895)	43.7142	-67.7032
10.304964017577	2	(24.9327,251.829,1.895)	60.2359	-68.3081
10.305159656343	8	(23.8092,372.196,1.895)	60.1366	-68.2513
10.310420700861	9	(26.9222,392.278,1.895)	80.256	-72.0564
10.319172076066	1	(28.359,238.332,1.895)	73.8376	-76.0536
10.325066219154	3	(28.0456,271.91,1.895)	40.3202	-64.7486
10.329642230819	0	(28.6064,211.827,1.895)	100.325	-71.1982
10.330111458793	6	(27.4839,332.092,1.895)	20.2709	-61.8121
10.341651904734	4	(27.8075,297.418,1.895)	15.0425	-58.4183
10.349149505596	7	(27.263,355.765,1.895)	43.7985	-67.8259
10.404964017577	2	(24.9514,249.822,1.895)	60.2365	-68.3084
10.405159656343	8	(23.828,370.186,1.895)	60.1331	-68.2493
10.410420700861	9	(26.9409,390.267,1.895)	80.2522	-72.058
10.419172076066	1	(28.3774,236.362,1.895)	73.8013	-76.0809
10.425066219154	3	(28.0644,269.902,1.895)	40.3217	-64.7489
10.429642230819	0	(28.6251,209.82,1.895)	100.325	-71.1982
10.430111458793	6	(27.5026,330.086,1.895)	20.2707	-61.8123
10.441651904734	4	(27.8259,295.455,1.895)	14.9991	-58.2922
10.449149505596	7	(27.281,353.834,1.895)	43.8734	-67.9365
10.504964017577	2	(24.9702,247.813,1.895)	60.2463	-68.3141
10.505159656343	8	(23.8468,368.175,1.895)	60.1216	-68.2428
10.510420700861	9	(26.9596,388.265,1.895)	80.2497	-72.059
10.519172076066	1	(28.3958,234.386,1.895)	73.7784	-76.0981
10.525066219154	3	(28.0831,267.897,1.895)	40.3271	-64.75
10.529642230819	0	(28.6438,207.814,1.895)	100.332	-71.1995
10.530111458793	6	(27.5214,328.078,1.895)	20.2625	-61.8204
10.541651904734	4	(27.8441,293.498,1.895)	14.9587	-58.1781
10.549149505596	7	(27.2989,351.911,1.895)	43.9497	-68.0503
10.604964017577	2	(24.9889,245.813,1.895)	60.2399	-68.3104
10.605159656343	8	(23.8655,366.174,1.895)	60.1263	-68.2455
10.610420700861	9	(26.9783,386.264,1.895)	80.2543	-72.0571
10.619172076066	1	(28.4143,232.402,1.895)	73.7557	-76.115
10.625066219154	3	(28.1018,265.89,1.895)	40.3273	-64.7501
10.629642230819	0	(28.6626,205.806,1.895)	100.333	-71.1997
10.630111458793	6	(27.5401,326.07,1.895)	20.261	-61.8218
10.641651904734	4	(27.8625,291.531,1.895)	14.9203	-58.0747
10.649149505596	7	(27.317,349.979,1.895)	44.024	-68.1624
