9.625066219154	3	(27.9145,285.954,1.895)	120.358	-77.3708
9.629642230819	0	(28.4754,225.858,1.895)	180.456	-78.9718
9.630111458793	6	(27.3528,346.139,1.895)	60.1703	-68.2705
9.641651904734	4	(27.6797,311.117,1.895)	95.1938	-70.4861
9.649149505596	7	(27.1375,369.207,1.895)	37.1012	-66.5542
9.704964017577	2	(24.8204,263.856,1.895)	140.456	-87.7852
9.705159656343	8	(23.6971,384.215,1.895)	20.323	-61.755
9.719172076066	1	(28.2482,250.201,1.895)	154.104	-84.1201
9.720336667087	5	(24.2584,324.074,1.895)	80.2647	-72.0528
9.725066219154	3	(27.9333,283.943,1.895)	120.361	-77.3722
9.729642230819	0	(28.4941,223.856,1.895)	180.45	-78.9723
9.730111458793	6	(27.3716,344.13,1.895)	60.1713	-68.271
9.741651904734	4	(27.6978,309.171,1.895)	95.1312	-70.4802
9.749149505596	7	(27.1554,367.285,1.895)	37.0146	-66.6659
9.804964017577	2	(24.8392,261.847,1.895)	140.464	-87.7866
9.805159656343	8	(23.7158,382.205,1.895)	20.3323	-61.7437
9.819172076066	1	(28.2667,248.221,1.895)	154.083	-84.1273
9.820336667087	5	(24.2771,322.071,1.895)	80.2667	-72.052
9.825066219154	3	(27.952,281.938,1.895)	120.364	-77.3738
9.829642230819	0	(28.5129,221.845,1.895)	180.46	-78.9714
9.830111458793	6	(27.3903,342.118,1.895)	60.182	-68.2771
9.841651904734	4	(27.7161,307.216,1.895)	95.0849	-70.4758
9.849149505596	7	(27.1733,365.368,1.895)	36.9307	-66.7755
9.904964017577	2	(24.8579,259.846,1.895)	140.461	-87.7861
9.905159656343	8	(23.7346,380.196,1.895)	20.3361	-61.7391
9.919172076066	1	(28.2852,246.24,1.895)	154.059	-84.1357
9.920336667087	5	(24.2957,320.072,1.895)	80.2614	-72.0542
9.925066219154	3	(27.9708,279.929,1.895)	120.369	-77.376
9.929642230819	0	(28.5316,219.842,1.895)	180.459	-78.9715
9.930111458793	6	(27.4091,340.112,1.895)	60.1829	-68.2777
9.941651904734	4	(27.7344,305.255,1.895)	95.042	-70.4718
9.949149505596	7	(27.1913,363.444,1.895)	36.8499	-66.882
10.004964017577	2	(24.8765,257.846,1.895)	140.46	-87.7858
10.005159656343	8	(23.7532,378.196,1.895)	20.3361	-61.7391
10.019172076066	1	(28.3036,244.263,1.895)	154.036	-84.1438
10.020336667087	5	(24.3144,318.07,1.895)	80.2625	-72.0537
10.025066219154	3	(27.9895,277.919,1.895)	120.378	-77.3798
10.029642230819	0	(28.5503,217.838,1.895)	180.462	-78.9712
10.030111458793	6	(27.4278,338.106,1.895)	60.1884	-68.2808
10.041651904734	4	(27.7526,303.3,1.895)	94.9963	-70.4676
10.049149505596	7	(27.2092,361.522,1.895)	36.7723	-66.9845
10.104964017577	2	(24.8952,255.847,1.895)	140.454	-87.7847
10.105159656343	8	(23.7719,376.196,1.895)	20.3304	-61.7461
10.119172076066	1	(28.3221,242.29,1.895)	154.004	-84.1552
10.120336667087	5	(24.3331,316.065,1.895)	80.2625	-72.0537
10.125066219154	3	(28.0082,275.914,1.895)	120.378	-77.3799
10.129642230819	0	(28.569,215.835,1.895)	180.459	-78.9714
10.130111458793	6	(27.4465,336.104,1.895)	60.1857	-68.2792
10.141651904734	4	(27.7709,301.34,1.895)	94.9506	-70.4634
10.149149505596	7	(27.2271,359.605,1.895)	36.6836	-67.1017
10.204964017577	2	(24.9139,253.839,1.895)	140.461	-87.7861
10.205159656343	8	(23.7906,374.195,1.895)	20.3305	-61.746
10.219172076066	1	(28.3405,240.315,1.895)	153.978	-84.1643
10.220336667087	5	(24.3518,314.064,1.895)	80.2627	-72.0537
10.225066219154	3	(28.0269,273.912,1.895)	120.379	-77.3804
10.229642230819	0	(28.5877,213.826,1.895)	180.468	-78.9706
10.230111458793	6	(27.4651,334.104,1.895)	60.1842	-68.2784
10.241651904734	4	(27.7893,299.375,1.895)	94.9156	-70.4602
10.249149505596	7	(27.2451,357.682,1.895)	36.6054	-67.2046
10.304964017577	2	(24.9327,251.829,1.895)	140.463	-87.7864
10.305159656343	8	(23.8092,372.196,1.895)	20.3213	-61.757
10.319172076066	1	(28.359,238.332,1.895)	153.952	-84.1734
10.320336667087	5	(24.3705,312.062,1.895)	80.256	-72.0564
10.325066219154	3	(28.0456,271.91,1.895)	120.373	-77.3776
10.329642230819	0	(28.6064,211.827,1.895)	180.459	-78.9715
10.330111458793	6	(27.4839,332.092,1.895)	60.1877	-68.2804
10.341651904734	4	(27.8075,297.418,1.895)	94.8641	-70.4555
10.349149505596	7	(27.263,355.765,1.895)	36.5142	-67.3231
10.404964017577	2	(24.9514,249.822,1.895)	140.46	-87.7858
10.405159656343	8	(23.828,370.186,1.895)	20.321	-61.7573
10.419172076066	1	(28.3774,236.362,1.895)	153.912	-84.1876
10.420336667087	5	(24.3892,310.056,1.895)	80.2522	-72.058
10.425066219154	3	(28.0644,269.902,1.895)	120.371	-77.3766
10.429642230819	0	(28.6251,209.82,1.895)	180.455	-78.9719
10.430111458793	6	(27.5026,330.086,1.895)	60.1841	-68.2783
10.441651904734	4	(27.8259,295.455,1.895)	94.8159	-70.4512
10.449149505596	7	(27.281,353.834,1.895)	36.4352	-67.4239
10.504964017577	2	(24.9702,247.813,1.895)	140.467	-87.7871
10.505159656343	8	(23.8468,368.175,1.895)	20.3298	-61.7467
10.519172076066	1	(28.3958,234.386,1.895)	153.886	-84.1966
10.520336667087	5	(24.4079,308.056,1.895)	80.2497	-72.059
10.525066219154	3	(28.0831,267.897,1.895)	120.374	-77.3779
10.529642230819	0	(28.6438,207.814,1.895)	180.46	-78.9714
10.530111458793	6	(27.5214,328.078,1.895)	60.1898	-68.2816
10.541651904734	4	(27.8441,293.498,1.895)	94.7719	-70.4473
10.549149505596	7	(27.2989,351.911,1.895)	36.3562	-67.5225
10.604964017577	2	(24.9889,245.813,1.895)	140.465	-87.7868
10.605159656343	8	(23.8655,366.174,1.895)	20.3298	-61.7468
10.619172076066	1	(28.4143,232.402,1.895)	153.868	-84.2029
10.620336667087	5	(24.4266,306.05,1.895)	80.2543	-72.0571
10.625066219154	3	(28.1018,265.89,1.895)	120.378	-77.38
10.629642230819	0	(28.6626,205.806,1.895)	180.465	-78.9709
10.630111458793	6	(27.5401,326.07,1.895)	60.196	-68.2851
10.641651904734	4	(27.8625,291.531,1.895)	94.7372	-70.4443
10.649149505596	7	(27.317,349.979,1.895)	36.2864	-67.6071
10.704964017577	2	(25.0076,243.804,1.895)	140.469	-87.7875
10.705159656343	8	(23.8842,364.163,1.895)	20.3349	-61.7405
10.719172076066	1	(28.4329,230.414,1.895)	153.852	-84.2088
10.720336667087	5	(24.4453,304.05,1.895)	80.2492	-72.0592
10.725066219154	3	(28.1205,263.891,1.895)	120.373	-77.3776
10.729642230819	0	(28.6813,203.799,1.895)	180.468	-78.9706
10.730111458793	6	(27.5589,324.058,1.895)	60.2027	-68.289
10.741651904734	4	(27.8808,289.569,1.895)	94.6937	-70.4405
10.749149505596	7	(27.3351,348.04,1.895)	36.2205	-67.6844
10.804964017577	2	(25.0263,241.802,1.895)	140.469	-87.7876
10.805159656343	8	(23.903,362.153,1.895)	20.3434	-61.73
10.819172076066	1	(28.4515,228.425,1.895)	153.839	-84.2132
10.820336667087	5	(24.464,302.042,1.895)	80.2557	-72.0565
10.825066219154	3	(28.1392,261.882,1.895)	120.38	-77.3808
10.829642230819	0	(28.7,201.798,1.895)	180.467	-78.9707
10.830111458793	6	(27.5776,322.055,1.895)	60.2045	-68.29
10.841651904734	4	(27.8991,287.605,1.895)	94.6567	-70.4373
10.849149505596	7	(27.3531,346.105,1.895)	36.1541	-67.7593
10.904964017577	2	(25.045,239.793,1.895)	140.467	-87.7873
10.905159656343	8	(23.9217,360.147,1.895)	20.3392	-61.7353
10.919172076066	1	(28.4699,226.448,1.895)	153.805	-84.2252
10.920336667087	5	(24.4828,300.036,1.895)	80.2513	-72.0584
10.925066219154	3	(28.1579,259.881,1.895)	120.371	-77.3766
10.929642230819	0	(28.7187,199.796,1.895)	180.458	-78.9715
10.930111458793	6	(27.5963,320.048,1.895)	60.2008	-68.2879
10.941651904734	4	(27.9174,285.642,1.895)	94.6089	-70.4332
10.949149505596	7	(27.3711,344.176,1.895)	36.0718	-67.8473
11.004964017577	2	(25.0638,237.785,1.895)	140.47	-87.7877
11.005159656343	8	(23.9405,358.137,1.895)	20.3433	-61.7301
11.019172076066	1	(28.4885,224.462,1.895)	153.785	-84.2325
11.020336667087	5	(24.5015,298.027,1.895)	80.2539	-72.0573
11.025066219154	3	(28.1766,257.875,1.895)	120.371	-77.3765
11.029642230819	0	(28.7374,197.792,1.895)	180.457	-78.9717
11.030111458793	6	(27.615,318.043,1.895)	60.2004	-68.2877
11.041651904734	4	(27.9358,283.677,1.895)	94.5675	-70.4297
11.049149505596	7	(27.3892,342.237,1.895)	36.0049	-67.9143
11.104964017577	2	(25.0825,235.779,1.895)	140.475	-87.7886
11.105159656343	8	(23.9592,356.134,1.895)	20.3451	-61.7278
11.119172076066	1	(28.5069,222.483,1.895)	153.763	-84.2404
11.120336667087	5	(24.5202,296.022,1.895)	80.2578	-72.0557
11.125066219154	3	(28.1953,255.874,1.895)	120.37	-77.3764
11.129642230819	0	(28.7561,195.785,1.895)	180.462	-78.9712
11.130111458793	6	(27.6338,316.036,1.895)	60.2055	-68.2906
11.141651904734	4	(27.9542,281.708,1.895)	94.5357	-70.427
11.149149505596	7	(27.4073,340.299,1.895)	35.9414	-67.9737
11.204964017577	2	(25.1013,233.769,1.895)	140.483	-87.7901
11.205159656343	8	(23.9778,354.132,1.895)	20.3458	-61.7269
11.219172076066	1	(28.5255,220.494,1.895)	153.751	-84.2445
11.220336667087	5	(24.5389,294.017,1.895)	80.2621	-72.0539
11.225066219154	3	(28.214,253.871,1.895)	120.373	-77.3775
11.229642230819	0	(28.7749,193.775,1.895)	180.472	-78.9703
11.230111458793	6	(27.6525,314.027,1.895)	60.2139	-68.2954
11.241651904734	4	(27.9725,279.747,1.895)	94.4953	-70.4237
11.249149505596	7	(27.4254,338.365,1.895)	35.8749	-68.0311
11.304964017577	2	(25.1199,231.767,1.895)	140.485	-87.7904
11.305159656343	8	(23.9966,352.124,1.895)	20.3539	-61.7166
11.319172076066	1	(28.5441,218.504,1.895)	153.74	-84.2483
11.320336667087	5	(24.5576,292.014,1.895)	80.2648	-72.0528
11.325066219154	3	(28.2327,251.86,1.895)	120.383	-77.3822
11.329642230819	0	(28.7936,191.765,1.895)	180.481	-78.9694
11.330111458793	6	(27.6713,312.015,1.895)	60.2253	-68.302
11.341651904734	4	(27.9908,277.782,1.895)	94.4599	-70.4207
11.349149505596	7	(27.4435,336.42,1.895)	35.8194	-68.0749
11.404964017577	2	(25.1387,229.76,1.895)	140.486	-87.7907
11.405159656343	8	(24.0153,350.114,1.895)	20.3576	-61.7118
11.419172076066	1	(28.5626,216.517,1.895)	153.723	-84.2547
11.420336667087	5	(24.5764,290.004,1.895)	80.2694	-72.0509
11.425066219154	3	(28.2514,249.86,1.895)	120.378	-77.3797
11.429642230819	0	(28.8123,189.763,1.895)	180.477	-78.9698
11.430111458793	6	(27.69,310.013,1.895)	60.2224	-68.3003
11.441651904734	4	(28.0093,275.803,1.895)	94.4335	-70.4186
11.449149505596	7	(27.4616,334.479,1.895)	35.7552	-68.1205
11.504964017577	2	(25.1574,227.749,1.895)	140.487	-87.7909
11.505159656343	8	(24.0341,348.109,1.895)	20.3531	-61.7176
11.519172076066	1	(28.5811,214.533,1.895)	153.696	-84.2639
11.520336667087	5	(24.5951,287.998,1.895)	80.2655	-72.0525
11.525066219154	3	(28.2701,247.854,1.895)	120.374	-77.3779
11.529642230819	0	(28.831,187.763,1.895)	180.468	-78.9706
11.530111458793	6	(27.7087,308.006,1.895)	60.2193	-68.2985
11.541651904734	4	(28.0276,273.84,1.895)	94.3872	-70.4148
11.549149505596	7	(27.4797,332.546,1.895)	35.6784	-68.1674
11.604964017577	2	(25.1761,225.746,1.895)	140.481	-87.7897
11.605159656343	8	(24.0528,346.098,1.895)	20.3544	-61.7158
11.619172076066	1	(28.5996,212.552,1.895)	153.668	-84.2742
11.620336667087	5	(24.6138,285.992,1.895)	80.2611	-72.0543
11.625066219154	3	(28.2888,245.85,1.895)	120.368	-77.3755
11.629642230819	0	(28.8497,185.761,1.895)	180.46	-78.9714
11.630111458793	6	(27.7275,305.996,1.895)	60.2191	-68.2984
11.641651904734	4	(28.046,271.87,1.895)	94.3469	-70.4116
11.649149505596	7	(27.4978,330.603,1.895)	35.6113	-68.201
11.704964017577	2	(25.1948,223.743,1.895)	140.474	-87.7885
11.705159656343	8	(24.0716,344.089,1.895)	20.3529	-61.7179
11.719172076066	1	(28.6182,210.565,1.895)	153.644	-84.2825
11.720336667087	5	(24.6325,283.989,1.895)	80.2547	-72.057
11.725066219154	3	(28.3076,243.842,1.895)	120.366	-77.3746
11.729642230819	0	(28.8684,183.756,1.895)	180.455	-78.9719
11.730111458793	6	(27.7462,303.986,1.895)	60.2193	-68.2985
11.741651904734	4	(28.0644,269.899,1.895)	94.3083	-70.4085
11.749149505596	7	(27.5159,328.661,1.895)	35.5429	-68.2278
11.804964017577	2	(25.2136,221.733,1.895)	140.473	-87.7882
11.805159656343	8	(24.0903,342.089,1.895)	20.3423	-61.7313
11.819172076066	1	(28.6367,208.581,1.895)	153.618	-84.2921
11.820336667087	5	(24.6513,281.978,1.895)	80.2541	-72.0572
11.825066219154	3	(28.3263,241.831,1.895)	120.366	-77.3745
11.829642230819	0	(28.8871,181.752,1.895)	180.448	-78.9725
11.830111458793	6	(27.7649,301.986,1.895)	60.2085	-68.2923
11.841651904734	4	(28.0828,267.925,1.895)	94.271	-70.4055
11.849149505596	7	(27.5341,326.717,1.895)	35.476	-68.2463
11.904964017577	2	(25.2323,219.727,1.895)	140.473	-87.7882
11.905159656343	8	(24.1089,340.087,1.895)	20.339	-61.7354
11.919172076066	1	(28.6552,206.595,1.895)	153.598	-84.2991
11.920336667087	5	(24.67,279.977,1.895)	80.2498	-72.059
11.925066219154	3	(28.3451,239.82,1.895)	120.371	-77.3767
11.929642230819	0	(28.9058,179.751,1.895)	180.443	-78.973
11.930111458793	6	(27.7836,299.98,1.895)	60.2091	-68.2926
11.941651904734	4	(28.1012,265.954,1.895)	94.2362	-70.4028
11.949149505596	7	(27.5522,324.778,1.895)	35.4095	-68.2569
12.004964017577	2	(25.251,217.725,1.895)	140.474	-87.7884
12.005159656343	8	(24.1277,338.079,1.895)	20.3446	-61.7284
12.019172076066	1	(28.6737,204.617,1.895)	153.574	-84.3076
12.020336667087	5	(24.6887,277.973,1.895)	80.2521	-72.058
12.025066219154	3	(28.3639,237.809,1.895)	120.381	-77.3809
12.029642230819	0	(28.9244,177.748,1.895)	180.444	-78.9729
12.030111458793	6	(27.8023,297.977,1.895)	60.2096	-68.2929
12.041651904734	4	(28.1196,263.979,1.895)	94.2094	-70.4007
12.049149505596	7	(27.5704,322.827,1.895)	35.3591	-68.2596
12.104964017577	2	(25.2698,215.715,1.895)	140.484	-87.7903
12.105159656343	8	(24.1464,336.078,1.895)	20.3466	-61.7259
12.119172076066	1	(28.6921,202.639,1.895)	153.553	-84.3153
12.120336667087	5	(24.7075,275.961,1.895)	80.2644	-72.053
12.125066219154	3	(28.3826,235.8,1.895)	120.39	-77.3851
12.129642230819	0	(28.9432,175.74,1.895)	180.452	-78.9721
12.130111458793	6	(27.821,295.972,1.895)	60.2154	-68.2963
12.141651904734	4	(28.1381,262,1.895)	94.1886	-70.3991
12.149149505596	7	(27.5885,320.882,1.895)	35.3042	-68.2572
12.204964017577	2	(25.2884,213.714,1.895)	140.475	-87.7886
12.205159656343	8	(24.1651,334.072,1.895)	20.3427	-61.7308
12.219172076066	1	(28.7106,200.656,1.895)	153.526	-84.325
12.220336667087	5	(24.7262,273.956,1.895)	80.2591	-72.0551
12.225066219154	3	(28.4013,233.796,1.895)	120.384	-77.3824
12.229642230819	0	(28.962,173.73,1.895)	180.453	-78.9721
12.230111458793	6	(27.8397,293.971,1.895)	60.2063	-68.291
12.241651904734	4	(28.1565,260.024,1.895)	94.1544	-70.3965
12.249149505596	7	(27.6067,318.937,1.895)	35.2396	-68.247
12.304964017577	2	(25.3071,211.714,1.895)	140.475	-87.7887
12.305159656343	8	(24.1838,332.07,1.895)	20.3444	-61.7287
12.319172076066	1	(28.7293,198.66,1.895)	153.522	-84.3263
12.320336667087	5	(24.7448,271.957,1.895)	80.2585	-72.0554
12.325066219154	3	(28.4201,231.785,1.895)	120.395	-77.3873
12.329642230819	0	(28.9807,171.719,1.895)	180.464	-78.971
12.330111458793	6	(27.8584,291.967,1.895)	60.2104	-68.2934
12.341651904734	4	(28.1749,258.053,1.895)	94.1262	-70.3944
12.349149505596	7	(27.6249,316.989,1.895)	35.188	-68.2331
12.404964017577	2	(25.3259,209.703,1.895)	140.478	-87.7892
12.405159656343	8	(24.2025,330.064,1.895)	20.3428	-61.7307
12.419172076066	1	(28.7479,196.665,1.895)	153.509	-84.3309
12.420336667087	5	(24.7635,269.957,1.895)	80.2503	-72.0588
12.425066219154	3	(28.4388,229.783,1.895)	120.39	-77.3849
12.429642230819	0	(28.9994,169.713,1.895)	180.462	-78.9712
12.430111458793	6	(27.8771,289.965,1.895)	60.2047	-68.2901
12.441651904734	4	(28.1934,256.078,1.895)	94.0931	-70.3919
12.449149505596	7	(27.6431,315.032,1.895)	35.1363	-68.2141
12.504964017577	2	(25.3445,207.704,1.895)	140.477	-87.789
12.505159656343	8	(24.2212,328.057,1.895)	20.349	-61.7228
12.519172076066	1	(28.7665,194.674,1.895)	153.499	-84.3347
12.520336667087	5	(24.7823,267.947,1.895)	80.2596	-72.0549
12.525066219154	3	(28.4575,227.776,1.895)	120.395	-77.3875
12.529642230819	0	(29.0182,167.707,1.895)	180.467	-78.9707
12.530111458793	6	(27.8958,287.96,1.895)	60.2088	-68.2925
12.541651904734	4	(28.2118,254.099,1.895)	94.0717	-70.3902
12.549149505596	7	(27.6614,313.078,1.895)	35.0893	-68.1924
12.604964017577	2	(25.3633,205.697,1.895)	140.473	-87.7882
12.605159656343	8	(24.2399,326.057,1.895)	20.3383	-61.7364
12.619172076066	1	(28.7851,192.68,1.895)	153.482	-84.3408
12.620336667087	5	(24.801,265.942,1.895)	80.2538	-72.0573
12.625066219154	3	(28.4762,225.772,1.895)	120.389	-77.3845
12.629642230819	0	(29.0369,165.703,1.895)	180.46	-78.9714
12.630111458793	6	(27.9146,285.949,1.895)	60.2087	-68.2924
12.641651904734	4	(28.2302,252.127,1.895)	94.0324	-70.3873
12.649149505596	7	(27.6796,311.13,1.895)	35.0268	-68.1571
12.704964017577	2	(25.382,203.691,1.895)	140.474	-87.7884
12.705159656343	8	(24.2586,324.049,1.895)	20.3407	-61.7333
12.719172076066	1	(28.8037,190.691,1.895)	153.466	-84.3463
12.720336667087	5	(24.8197,263.931,1.895)	80.2598	-72.0548
12.725066219154	3	(28.495,223.763,1.895)	120.392	-77.3862
12.729642230819	0	(29.0556,163.693,1.895)	180.465	-78.9709
12.730111458793	6	(27.9333,283.948,1.895)	60.2046	-68.29
12.741651904734	4	(28.2487,250.153,1.895)	94.0013	-70.385
12.749149505596	7	(27.6979,309.165,1.895)	34.9867	-68.1305
12.804964017577	2	(25.4008,201.679,1.895)	140.481	-87.7897
12.805159656343	8	(24.2774,322.043,1.895)	20.3426	-61.7309
12.819172076066	1	(28.8223,188.692,1.895)	153.461	-84.3484
12.820336667087	5	(24.8385,261.926,1.895)	80.2606	-72.0545
12.825066219154	3	(28.5137,221.758,1.895)	120.393	-77.3864
12.829642230819	0	(29.0743,161.689,1.895)	180.465	-78.971
12.830111458793	6	(27.952,281.937,1.895)	60.2117	-68.2941
12.841651904734	4	(28.2672,248.17,1.895)	93.9803	-70.3835
12.849149505596	7	(27.7161,307.21,1.895)	34.9375	-68.0939
12.904964017577	2	(25.4195,199.671,1.895)	140.481	-87.7897
12.905159656343	8	(24.2961,320.033,1.895)	20.344	-61.7292
12.919172076066	1	(28.8409,186.699,1.895)	153.445	-84.3539
12.920336667087	5	(24.8571,259.924,1.895)	80.2538	-72.0573
12.925066219154	3	(28.5324,219.753,1.895)	120.39	-77.385
12.929642230819	0	(29.0931,159.682,1.895)	180.463	-78.9711
12.930111458793	6	(27.9707,279.938,1.895)	60.2021	-68.2886
12.941651904734	4	(28.2857,246.187,1.895)	93.9538	-70.3816
12.949149505596	7	(27.7344,305.25,1.895)	34.8886	-68.0531
13.004964017577	2	(25.4382,197.671,1.895)	140.478	-87.7893
13.005159656343	8	(24.3148,318.034,1.895)	20.3416	-61.7322
13.019172076066	1	(28.8595,184.707,1.895)	153.435	-84.3575
13.020336667087	5	(24.8759,257.917,1.895)	80.2593	-72.0551
13.025066219154	3	(28.5511,217.745,1.895)	120.396	-77.3878
13.029642230819	0	(29.1118,157.671,1.895)	180.473	-78.9702
13.030111458793	6	(27.9894,277.936,1.895)	60.2018	-68.2884
13.041651904734	4	(28.3042,244.205,1.895)	93.935	-70.3802
13.049149505596	7	(27.7526,303.3,1.895)	34.8373	-68.0056
13.104964017577	2	(25.4569,195.666,1.895)	140.473	-87.7883
13.105159656343	8	(24.3334,316.035,1.895)	20.3298	-61.7468
13.119172076066	1	(28.8782,182.707,1.895)	153.424	-84.3616
13.120336667087	5	(24.8946,255.913,1.895)	80.2519	-72.0581
13.125066219154	3	(28.5699,215.737,1.895)	120.393	-77.3864
13.129642230819	0	(29.1306,155.664,1.895)	180.469	-78.9706
13.130111458793	6	(28.008,275.935,1.895)	60.1923	-68.283
13.141651904734	4	(28.3226,242.228,1.895)	93.901	-70.3778
13.149149505596	7	(27.7709,301.343,1.895)	34.7835	-67.9511
13.204964017577	2	(25.4756,193.657,1.895)	140.481	-87.7897
13.205159656343	8	(24.3521,314.031,1.895)	20.3322	-61.7439
13.219172076066	1	(28.8968,180.713,1.895)	153.417	-84.364
13.220336667087	5	(24.9133,253.91,1.895)	80.254	-72.0572
13.225066219154	3	(28.5886,213.733,1.895)	120.396	-77.3877
13.229642230819	0	(29.1493,153.657,1.895)	180.475	-78.97
13.230111458793	6	(28.0267,273.935,1.895)	60.1913	-68.2825
13.241651904734	4	(28.3411,240.249,1.895)	93.8792	-70.3762
13.249149505596	7	(27.7892,299.387,1.895)	34.7381	-67.9013
13.304964017577	2	(25.4944,191.651,1.895)	140.481	-87.7897
13.305159656343	8	(24.3708,312.027,1.895)	20.3308	-61.7456
13.319172076066	1	(28.9154,178.719,1.895)	153.405	-84.3684
13.320336667087	5	(24.932,251.905,1.895)	80.2533	-72.0575
13.325066219154	3	(28.6073,211.732,1.895)	120.391	-77.3855
13.329642230819	0	(29.168,151.65,1.895)	180.475	-78.97
13.330111458793	6	(28.0454,271.933,1.895)	60.1875	-68.2803
13.341651904734	4	(28.3596,238.273,1.895)	93.8486	-70.374
13.349149505596	7	(27.8074,297.431,1.895)	34.6882	-67.8427
13.404964017577	2	(25.5131,189.643,1.895)	140.482	-87.79
13.405159656343	8	(24.3895,310.025,1.895)	20.3258	-61.7516
13.419172076066	1	(28.9339,176.734,1.895)	153.384	-84.376
13.420336667087	5	(24.9506,249.906,1.895)	80.2465	-72.0603
13.425066219154	3	(28.626,209.725,1.895)	120.392	-77.3858
13.429642230819	0	(29.1868,149.643,1.895)	180.476	-78.9699
13.430111458793	6	(28.0641,269.93,1.895)	60.1838	-68.2781
13.441651904734	4	(28.3781,236.29,1.895)	93.8252	-70.3724
13.449149505596	7	(27.8257,295.469,1.895)	34.6436	-67.7871
13.504964017577	2	(25.5318,187.636,1.895)	140.489	-87.7912
13.505159656343	8	(24.4082,308.024,1.895)	20.3268	-61.7504
13.519172076066	1	(28.9524,174.749,1.895)	153.369	-84.3813
13.520336667087	5	(24.9693,247.906,1.895)	80.246	-72.0606
13.525066219154	3	(28.6447,207.718,1.895)	120.398	-77.3888
13.529642230819	0	(29.2055,147.634,1.895)	180.485	-78.9691
13.530111458793	6	(28.0828,267.927,1.895)	60.1864	-68.2796
13.541651904734	4	(28.3965,234.315,1.895)	93.8005	-70.3707
13.549149505596	7	(27.844,293.516,1.895)	34.5969	-67.7257
13.604964017577	2	(25.5506,185.628,1.895)	140.497	-87.7926
13.605159656343	8	(24.4269,306.025,1.895)	20.3255	-61.752
